,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
29,2022-01-26,850.0,858.0,869.0,833.2,3767.0,3217521.0,8.5,0.08,3341.71,3357.66,3412.15,3276.06,160814042402.85,16603125470284.545
30,2022-01-27,875.0,880.0,888.8,831.2,3228.0,2811923.0,8.5,0.08,3296.47,3455.93,3525.94,3284.49,237136967964.7,17089047450506.557
31,2022-01-28,899.8,898.0,927.0,880.0,3242.0,2895287.6,8.5,0.08,3508.57,3488.6,3534.4,3446.01,143424640143.0,17250576968075.86
32,2022-01-31,890.2,894.2,932.0,860.4,9945.0,8938894.0,8.5,0.08,3524.11,3530.38,3566.05,3518.55,117693256585.8,17457205741984.42
33,2022-02-01,910.0,907.0,910.0,894.5,2340.0,2119434.5,8.5,0.08,3564.55,3548.17,3584.71,3531.35,110134440838.2,17545177826965.012
34,2022-02-02,910.0,905.0,919.5,897.5,3534.0,3194356.0,8.5,0.08,3574.87,3543.8,3580.22,3516.17,110896294130.6,17523556285749.535
35,2022-02-03,900.5,888.0,900.5,880.0,2073.0,1839815.0,8.5,0.08,3498.76,3471.18,3519.23,3446.65,102906904754.15,17164460711855.559
36,2022-02-04,915.0,877.5,915.0,875.0,1908.0,1700512.0,8.5,0.08,3499.32,3471.01,3556.32,3464.14,124982530504.55,17163608222869.805
37,2022-02-07,885.5,872.5,892.0,861.0,2900.0,2521760.0,8.5,0.08,3511.39,3470.78,3521.26,3437.93,74559343723.85,17162469377249.54
38,2022-02-08,875.5,870.0,881.5,840.0,2736.0,2370212.5,8.5,0.08,3497.18,3551.65,3551.65,3487.64,121464922915.6,17562382627360.762
39,2022-02-09,875.5,885.0,894.0,871.0,2588.0,2285314.5,8.5,0.08,3593.0,3638.93,3638.93,3580.45,137282606163.35,17993968936021.91
40,2022-02-10,878.5,884.5,894.0,878.5,4171.0,3697388.5,8.5,0.08,,,,,,
41,2022-02-11,889.5,879.0,915.5,850.5,7817.0,6903003.5,8.5,0.08,,,,,,
42,2022-02-14,875.0,866.0,879.0,851.5,1490.0,1294606.0,9.5,0.08,,,,,,
43,2022-02-15,879.0,878.0,894.0,865.5,3277.0,2900280.0,9.5,0.08,,,,,,
44,2022-02-16,899.5,893.5,916.0,890.0,3849.0,3481383.5,9.5,0.08,,,,,,
45,2022-02-17,893.0,883.5,921.0,875.5,4564.0,4075459.5,9.5,0.08,,,,,,
46,2022-02-18,883.0,877.0,920.5,871.0,3176.0,2802779.5,9.5,0.08,,,,,,
47,2022-02-21,900.0,839.0,910.5,821.0,18041.0,15659971.5,9.5,0.08,,,,,,
48,2022-02-22,825.0,850.5,866.5,735.0,7748.0,6101358.0,9.5,0.08,,,,,,
49,2022-02-24,750.0,605.0,765.0,370.0,40975.0,21107155.5,9.5,0.08,,,,,,
50,2022-02-25,660.0,645.0,753.5,602.0,10760.0,7236028.5,9.5,0.08,,,,,,
51,2022-03-28,680.0,638.5,699.5,548.0,9672.0,5963661.5,20.0,0.33,,,,,,
52,2022-03-29,650.0,708.0,749.0,638.5,11513.0,8001441.5,20.0,0.33,,,,,,
53,2022-03-30,730.0,884.5,970.0,708.0,65865.0,57865798.0,20.0,0.33,,,,,,
54,2022-03-31,887.0,863.0,900.0,761.0,26016.0,22371692.5,20.0,0.33,,,,,,
55,2022-04-01,870.0,861.0,949.0,860.5,18306.0,16052781.5,20.0,0.33,,,,,,
56,2022-04-04,861.5,855.5,888.5,815.5,7632.0,6584719.5,20.0,0.33,,,,,,
57,2022-04-05,862.5,812.5,862.5,802.0,9025.0,7390213.0,20.0,0.33,,,,,,
58,2022-04-06,800.0,804.0,860.0,776.0,7027.0,5693609.0,20.0,0.33,,,,,,
59,2022-04-07,804.5,808.0,835.0,790.0,3213.0,2606576.5,20.0,0.33,,,,,,
60,2022-04-08,826.5,802.0,827.0,787.5,4923.0,3937233.5,20.0,0.33,,,,,,
61,2022-04-11,820.0,794.0,820.0,785.5,2560.0,2036101.5,17.0,0.33,,,,,,
62,2022-04-12,785.0,798.5,830.0,751.0,7729.0,6135757.5,17.0,0.33,,,,,,
63,2022-04-13,801.0,799.0,829.0,777.0,3250.0,2595073.0,17.0,0.33,,,,,,
