,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
55,2015-01-13,2.0,2.0,2.0,2.0,1000.0,0.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
56,2015-01-21,1.95,1.95,1.95,1.95,100.0,0.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
57,2015-01-22,1.95,2.0,2.05,1.8,6000.0,0.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
58,2015-01-23,1.95,1.95,2.0,1.7,5800.0,0.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
59,2015-01-26,1.95,1.95,1.95,1.95,500.0,0.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
60,2015-02-02,2.0,2.0,2.0,2.0,600.0,0.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
61,2015-02-04,2.0,2.14,2.19,2.0,3300.0,0.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
62,2015-02-05,2.0,2.0,2.25,1.95,4900.0,0.0,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
63,2015-02-06,2.05,2.05,2.05,2.05,100.0,0.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
64,2015-02-09,2.07,2.07,2.07,2.07,100.0,0.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
65,2015-02-10,2.06,2.0,2.07,2.0,7600.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
66,2015-02-12,2.09,2.07,2.11,2.07,1500.0,0.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
67,2015-02-17,2.04,2.0,2.08,2.0,16500.0,0.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
