,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
21,2014-09-22,400.0,400.0,400.0,400.0,20.0,0.0,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
22,2014-09-26,400.0,400.0,400.0,400.0,10.0,0.0,8.0,0.09,,,,,,
23,2014-10-06,351.0,400.0,400.0,351.0,110.0,0.0,8.0,0.09,,,,,,
24,2014-10-13,380.0,399.0,399.0,380.0,100.0,0.0,8.0,0.09,,,,,,
25,2014-10-23,352.0,340.0,352.0,340.0,90.0,0.0,8.0,0.09,,,,,,
26,2014-10-27,340.0,340.0,340.0,340.0,10.0,0.0,8.0,0.09,,,,,,
27,2014-10-31,340.0,300.0,340.0,280.0,2600.0,790690.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
28,2014-11-05,291.0,290.0,291.0,290.0,20.0,796500.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
29,2014-11-06,268.0,280.0,280.0,263.0,220.0,0.0,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
30,2014-11-07,285.0,264.0,285.0,246.0,1460.0,0.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
31,2014-11-10,270.0,263.0,270.0,263.0,110.0,0.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
32,2014-11-11,252.0,268.0,285.0,250.0,550.0,0.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
33,2014-11-14,289.0,261.0,292.0,261.0,170.0,0.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
34,2014-11-17,274.0,274.0,274.0,274.0,100.0,0.0,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
35,2014-11-18,277.0,281.0,281.0,277.0,50.0,0.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
36,2014-11-19,287.0,272.0,287.0,243.0,440.0,0.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
37,2014-11-20,256.0,252.0,256.0,252.0,50.0,0.0,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
38,2014-11-21,255.0,269.0,269.0,255.0,20.0,0.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
39,2014-11-24,279.0,255.0,279.0,255.0,40.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
40,2014-11-25,254.0,279.0,279.0,254.0,30.0,0.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
41,2014-11-27,279.0,300.0,300.0,279.0,680.0,0.0,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
42,2014-12-01,272.0,281.0,281.0,271.0,130.0,0.0,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
43,2014-12-04,290.0,279.0,290.0,275.0,310.0,0.0,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
44,2014-12-05,285.0,276.0,297.0,276.0,130.0,0.0,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
45,2014-12-10,270.0,270.0,270.0,270.0,310.0,0.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
46,2014-12-15,300.0,261.0,300.0,261.0,120.0,0.0,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
47,2014-12-16,265.0,230.0,265.0,230.0,170.0,0.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
48,2014-12-22,275.0,205.0,275.0,205.0,100.0,0.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
49,2014-12-25,259.0,259.0,259.0,259.0,10.0,0.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
50,2015-01-05,259.0,300.0,300.0,259.0,80.0,0.0,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
51,2015-01-14,264.0,265.0,265.0,264.0,210.0,0.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
52,2015-01-19,254.0,260.0,264.0,254.0,170.0,0.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
53,2015-01-20,231.0,264.0,264.0,231.0,230.0,0.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
54,2015-01-23,265.0,265.0,265.0,265.0,100.0,0.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
55,2015-02-02,244.0,244.0,244.0,244.0,10.0,0.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
56,2015-02-03,249.0,250.0,250.0,249.0,30.0,0.0,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
57,2015-02-04,250.0,250.0,280.0,250.0,330.0,0.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
58,2015-02-06,276.0,250.0,276.0,250.0,40.0,0.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
59,2015-02-09,300.0,251.0,300.0,251.0,430.0,0.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
60,2015-02-10,255.0,255.0,262.0,255.0,30.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
61,2015-02-11,276.0,270.0,292.0,270.0,330.0,0.0,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
62,2015-02-12,270.0,270.0,270.0,270.0,90.0,0.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
63,2015-02-13,270.0,280.0,302.0,270.0,430.0,0.0,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
64,2015-02-16,271.0,270.0,271.0,270.0,120.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
65,2015-02-17,262.0,290.0,294.0,260.0,120.0,0.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
66,2015-02-18,291.0,301.0,316.0,291.0,360.0,0.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
67,2015-02-24,295.0,300.0,300.0,295.0,40.0,0.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
68,2015-02-25,316.0,300.0,328.0,300.0,170.0,0.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
69,2015-02-27,300.0,300.0,300.0,300.0,10.0,0.0,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
70,2015-03-02,337.0,335.0,339.0,310.0,390.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
71,2015-03-03,300.0,325.0,330.0,300.0,110.0,0.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
72,2015-03-04,323.0,330.0,335.0,323.0,180.0,0.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
73,2015-03-05,320.0,320.0,320.0,320.0,30.0,0.0,15.0,0.11,1760.67,1760.55,1792.04,1746.06,42976918874.0,8161056789384.63
74,2015-03-06,333.0,305.0,333.0,305.0,20.0,0.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
75,2015-03-10,305.0,302.0,310.0,302.0,30.0,0.0,15.0,0.12,1726.86,1665.38,1726.86,1663.86,41262700014.0,7719889771457.78
76,2015-03-11,300.0,280.0,300.0,280.0,150.0,0.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
77,2015-03-12,299.0,290.0,299.0,290.0,20.0,0.0,15.0,0.11,1671.71,1664.7,1681.09,1656.35,28247784352.0,7716740491854.74
78,2015-03-13,285.0,275.0,285.0,275.0,100.0,0.0,15.0,0.11,1664.59,1627.88,1669.05,1621.86,34064154241.0,7546062790821.84
79,2015-03-16,280.0,267.0,280.0,267.0,50.0,0.0,14.0,0.12,1626.77,1609.85,1636.16,1609.82,35828098909.0,7462485154825.06
80,2015-03-17,280.0,280.0,280.0,279.0,60.0,0.0,14.0,0.12,1609.96,1611.69,1627.54,1603.78,33791281594.0,7570574026221.38
81,2015-03-18,280.0,276.0,280.0,268.0,290.0,0.0,14.0,0.11,1611.74,1632.12,1640.27,1611.74,28577123436.0,7666544230537.4
82,2015-03-20,275.0,274.0,275.0,274.0,30.0,0.0,14.0,0.12,1607.97,1628.64,1641.84,1599.57,57392320231.0,7650208484903.01
83,2015-03-23,275.0,275.0,275.0,274.0,130.0,0.0,14.0,0.12,1629.29,1602.85,1639.06,1597.64,31172311202.0,7529051648399.15
84,2015-03-24,275.0,275.0,275.0,275.0,10.0,0.0,14.0,0.11,1602.33,1618.62,1623.88,1590.59,28491305662.0,7603158788530.7
85,2015-03-25,299.0,290.0,300.0,280.0,590.0,0.0,14.0,0.12,1618.62,1615.5,1626.05,1595.9,27484903291.0,7588504026605.77
86,2015-03-30,275.0,280.0,280.0,270.0,90.0,0.0,14.0,0.12,1571.77,1612.84,1615.55,1571.62,28725942381.0,7575988621535.56
87,2015-03-31,285.0,285.0,285.0,285.0,20.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
88,2015-04-01,285.0,290.0,290.0,285.0,80.0,0.0,14.0,0.12,1625.21,1661.9,1663.17,1613.77,38455199985.0,7806427453172.54
89,2015-04-02,287.0,300.0,300.0,287.0,140.0,0.0,14.0,0.12,1661.9,1679.24,1682.29,1656.23,36856529940.0,7887880551195.88
90,2015-04-09,300.0,280.0,300.0,261.0,30.0,0.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
91,2015-04-20,265.0,257.0,265.0,257.0,20.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
92,2015-04-21,267.0,270.0,270.0,267.0,20.0,0.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
93,2015-04-23,264.0,264.0,264.0,264.0,10.0,0.0,14.0,0.13,1677.89,1662.64,1678.58,1633.12,45687528041.0,7809931043374.31
94,2015-04-30,272.0,297.0,297.0,272.0,60.0,0.0,14.0,0.08,1670.99,1688.34,1692.32,1668.5,30289406992.0,7930643956180.95
95,2015-05-06,290.0,290.0,290.0,280.0,30.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
96,2015-05-12,290.0,284.0,290.0,284.0,30.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
97,2015-05-13,300.0,300.0,300.0,300.0,10.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
98,2015-05-14,266.0,280.0,280.0,266.0,20.0,0.0,12.5,0.13,1682.26,1677.57,1694.79,1672.2,28121728762.0,7880030756614.34
99,2015-05-21,270.0,288.0,288.0,270.0,100.0,0.0,12.5,0.12,1637.14,1659.33,1663.24,1632.43,33027683176.0,7794388384065.35
100,2015-05-28,288.0,288.0,288.0,288.0,10.0,0.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
101,2015-06-01,268.0,307.0,307.0,268.0,300.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
102,2015-06-03,295.0,321.0,321.0,295.0,180.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
103,2015-06-16,300.0,300.0,301.0,300.0,4480.0,1400360.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
104,2015-06-19,320.0,320.0,320.0,320.0,10.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
105,2015-06-24,326.0,326.0,326.0,326.0,10.0,0.0,11.5,0.13,1658.03,1651.85,1664.57,1642.08,22392108289.0,7740395798924.1
106,2015-07-01,289.0,291.0,325.0,289.0,30.0,0.0,11.5,0.13,1654.57,1639.7,1659.97,1638.44,25085292936.0,7683471375612.02
107,2015-07-02,320.0,399.0,399.0,320.0,90.0,0.0,11.5,0.13,1639.78,1641.05,1646.96,1633.69,20472966669.0,7689773014825.79
108,2015-07-07,309.0,319.0,374.0,309.0,70.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
109,2015-07-08,298.0,330.0,330.0,298.0,30.0,0.0,11.5,0.13,1614.14,1595.0,1616.6,1573.95,34970227613.0,7474001386734.78
110,2015-07-24,339.0,339.0,339.0,339.0,10.0,0.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
111,2015-07-27,340.0,315.0,340.0,310.0,110.0,0.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
112,2015-07-28,321.0,369.0,369.0,321.0,20.0,0.0,11.5,0.14,1584.92,1604.5,1610.7,1577.99,36511095579.0,7518524177349.94
113,2015-08-03,306.0,320.0,320.0,272.0,100.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
114,2015-08-04,300.0,310.0,396.0,300.0,30.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
115,2015-08-07,329.0,320.0,329.0,320.0,30.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
116,2015-08-27,308.0,313.0,313.0,293.0,60.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
117,2015-08-28,330.0,330.0,330.0,330.0,10.0,0.0,11.0,0.14,1695.23,1719.16,1723.18,1690.32,39788854447.0,8055795639176.5
118,2015-09-02,360.0,314.0,360.0,310.0,180.0,0.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
119,2015-09-03,353.0,320.0,353.0,320.0,20.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
120,2015-09-04,314.0,310.0,314.0,310.0,20.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
121,2015-09-07,323.0,320.0,323.0,320.0,160.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
122,2015-09-08,297.0,340.0,379.0,297.0,160.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
123,2015-09-09,387.0,360.0,388.0,349.0,330.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
124,2015-09-10,355.0,360.0,400.0,355.0,250.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
125,2015-09-11,380.0,400.0,400.0,380.0,40.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
126,2015-09-14,373.0,372.0,373.0,372.0,20.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
127,2015-09-21,396.0,365.0,396.0,365.0,20.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
128,2015-09-23,374.0,379.0,379.0,374.0,20.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
129,2015-09-29,345.0,360.0,370.0,345.0,60.0,0.0,11.0,0.13,1616.36,1630.51,1635.46,1606.83,24978201787.0,7604191400579.77
130,2015-10-01,301.0,340.0,350.0,301.0,50.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
131,2015-10-02,379.0,340.0,379.0,340.0,70.0,0.0,11.0,0.13,1627.07,1612.56,1630.77,1603.46,25808649289.0,7520494624870.87
132,2015-10-05,341.0,345.0,354.0,341.0,50.0,0.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
133,2015-10-06,350.0,350.0,350.0,350.0,30.0,0.0,11.0,0.13,1652.49,1670.69,1670.69,1649.46,31262998864.0,7791578366689.39
134,2015-10-08,322.0,330.0,340.0,301.0,100.0,0.0,11.0,0.13,1679.36,1689.32,1691.95,1660.37,45815083216.0,7878487117812.66
135,2015-10-09,315.0,311.0,320.0,311.0,250.0,0.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
136,2015-10-12,318.0,317.0,318.0,317.0,20.0,0.0,11.0,0.13,1728.43,1710.6,1739.29,1699.74,39708317518.0,7977723238866.71
137,2015-10-13,315.0,315.0,315.0,315.0,20.0,0.0,11.0,0.13,1710.6,1720.81,1720.81,1697.54,28711587828.0,8025358282311.53
138,2015-10-16,319.0,296.0,319.0,296.0,570.0,0.0,11.0,0.13,1731.9,1717.0,1746.07,1715.01,36611957731.0,8007568232984.36
139,2015-10-19,300.0,318.0,322.0,295.0,590.0,0.0,11.0,0.13,1717.09,1716.08,1722.49,1702.4,31353900203.0,8003292676787.82
140,2015-10-22,309.0,302.0,309.0,300.0,90.0,0.0,11.0,0.12,1709.93,1712.1,1718.82,1702.65,27704269672.0,7984719839416.43
141,2015-10-23,310.0,330.0,365.0,310.0,750.0,0.0,11.0,0.12,1713.65,1725.45,1734.98,1710.36,37253440247.0,8046990938049.88
142,2015-10-27,327.0,323.0,327.0,323.0,20.0,0.0,11.0,0.12,1712.23,1725.89,1725.89,1692.28,38391287349.0,8049043956032.62
143,2015-10-28,331.0,330.0,350.0,325.0,230.0,0.0,11.0,0.12,1725.91,1726.61,1727.39,1708.38,34408752591.0,8052387326997.02
144,2015-10-29,324.0,320.0,332.0,320.0,100.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
145,2015-10-30,323.0,323.0,323.0,323.0,10.0,0.0,11.0,0.07,1708.51,1711.53,1723.04,1699.25,26566212454.0,7982043648945.05
146,2015-11-02,329.0,360.0,364.0,325.0,500.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
147,2015-11-03,340.0,346.0,346.0,328.0,280.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
148,2015-11-05,340.0,330.0,340.0,330.0,20.0,0.0,11.0,0.12,1764.94,1766.28,1784.42,1762.01,39011014458.0,8237402685015.98
149,2015-11-06,329.0,311.0,330.0,311.0,280.0,0.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
150,2015-11-09,321.0,328.0,340.0,321.0,140.0,0.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
151,2015-11-17,329.0,332.0,332.0,329.0,100.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
152,2015-11-19,323.0,320.0,323.0,316.0,40.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
153,2015-11-20,320.0,320.0,320.0,320.0,10.0,0.0,11.0,0.12,1810.03,1826.72,1831.77,1797.93,34544521129.0,8462433507702.36
154,2015-11-23,324.0,324.0,324.0,324.0,10.0,0.0,11.0,0.12,1826.87,1868.07,1868.66,1811.85,47433558589.0,8654001508750.22
155,2015-11-24,322.0,322.0,322.0,322.0,10.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
156,2015-12-04,321.0,317.0,321.0,317.0,80.0,0.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
157,2015-12-08,307.0,305.0,307.0,305.0,150.0,0.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
158,2015-12-11,315.0,304.0,315.0,304.0,330.0,0.0,11.0,0.14,1732.9,1720.31,1732.91,1711.81,27222724797.0,7969456501468.53
159,2015-12-16,307.0,307.0,307.0,307.0,10.0,0.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
160,2015-12-21,313.0,315.0,315.0,313.0,50.0,0.0,11.0,0.36,1719.44,1716.91,1737.12,1710.32,27784033639.0,8051860996974.13
161,2015-12-22,317.0,313.0,317.0,313.0,20.0,0.0,11.0,0.36,1716.92,1723.35,1729.08,1715.0,20336931490.0,8082026388372.36
162,2015-12-24,317.0,317.0,317.0,317.0,10.0,0.0,11.0,0.36,1747.86,1742.71,1757.5,1738.72,23442337367.0,8172847845164.05
163,2015-12-28,308.0,306.0,308.0,306.0,20.0,0.0,11.0,0.36,1734.21,1731.2,1736.19,1722.9,12979267170.0,8118850103502.34
164,2015-12-29,313.0,312.0,319.0,312.0,40.0,0.0,11.0,0.36,1728.23,1763.38,1763.38,1727.05,22416969693.0,8269777179983.36
165,2015-12-30,318.0,332.0,352.0,318.0,260.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
166,2016-01-04,339.0,381.0,381.0,339.0,40.0,0.0,11.0,0.36,1761.42,1734.56,1762.78,1731.4,15184059638.0,8134597776801.44
167,2016-01-05,353.0,350.0,380.0,317.0,150.0,0.0,11.0,0.36,1734.55,1754.13,1754.33,1731.63,18096848155.0,8226383636099.63
168,2016-01-06,348.0,330.0,348.0,330.0,120.0,0.0,11.0,0.36,1753.75,1748.57,1758.76,1738.84,15863769598.0,8200301507682.01
169,2016-01-11,331.0,318.0,331.0,317.0,150.0,0.0,11.0,0.36,1748.04,1682.54,1748.06,1681.58,31299887238.0,7890662686243.83
170,2016-01-12,322.0,320.0,324.0,320.0,130.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
171,2016-01-14,315.0,319.0,319.0,315.0,20.0,0.0,11.0,0.36,1684.77,1680.77,1685.63,1658.8,31609765726.0,7882334520349.74
172,2016-01-15,312.0,309.0,312.0,276.0,300.0,0.0,11.0,0.36,1680.81,1608.36,1686.85,1597.62,50283185458.0,7542750951116.24
173,2016-01-18,305.0,305.0,305.0,305.0,10.0,0.0,11.0,0.36,1607.88,1622.43,1631.58,1583.02,32366912468.0,7608746291116.44
174,2016-01-22,315.0,316.0,316.0,315.0,40.0,0.0,11.0,0.38,1683.75,1717.98,1730.24,1682.89,60488647098.0,8056861861103.85
175,2016-01-27,317.0,313.0,328.0,313.0,130.0,0.0,11.0,0.38,1705.1,1747.57,1747.57,1705.1,37416392162.0,8195618736355.51
176,2016-01-28,315.0,320.0,326.0,315.0,40.0,0.0,11.0,0.38,1747.63,1771.93,1771.93,1739.8,49890474263.0,8309881375880.34
177,2016-01-29,327.0,328.0,328.0,327.0,40.0,0.0,11.0,0.29,1772.01,1784.92,1788.29,1758.6,51457275614.0,8370803644432.81
178,2016-02-01,330.0,341.0,341.0,330.0,60.0,0.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
179,2016-02-02,330.0,338.0,338.0,330.0,20.0,0.0,11.0,0.38,1771.37,1758.26,1785.75,1749.87,38671518377.0,8245775034238.85
180,2016-02-03,333.0,333.0,333.0,333.0,10.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
181,2016-02-05,337.0,344.0,344.0,337.0,60.0,0.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
182,2016-02-08,337.0,336.0,337.0,336.0,20.0,0.0,11.0,0.38,1780.26,1744.27,1784.56,1737.02,33814129704.0,8180159743164.0
