,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
51,2014-08-21,26.817,27.15,27.2,26.8,18508500.0,500913068.0,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
52,2014-08-22,27.08,26.583,27.211,26.523,17988000.0,480897222.3,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
53,2014-08-25,27.015,26.65,27.015,26.592,6654000.0,177076990.8,8.0,0.09,1446.86,1454.67,1456.72,1446.09,17577741392.0,6558630723741.41
54,2014-08-26,26.75,26.5,26.765,26.5,10456900.0,277890236.2,8.0,0.09,1454.47,1443.32,1460.0,1441.42,19706721633.0,6507455779142.91
55,2014-08-27,26.388,26.64,26.725,26.3,14599900.0,388220109.0,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
56,2014-08-28,26.64,26.2,26.64,25.789,34274200.0,894366995.5,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
57,2014-08-29,26.098,25.525,26.483,25.525,17096400.0,444053782.0,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
58,2014-09-01,25.778,25.601,26.3,25.601,23388700.0,606486214.4,8.0,0.07,1401.34,1392.4,1419.9,1389.77,34518068575.0,6277859256745.77
59,2014-09-02,25.629,25.995,25.995,25.522,9349500.0,240633598.5,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
60,2014-09-03,25.903,26.323,26.817,25.903,26944500.0,712231506.2,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
61,2014-09-04,26.417,26.775,26.932,26.35,14635400.0,390083368.6,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
62,2014-09-05,26.928,26.766,27.025,26.609,15255800.0,408067600.2,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
63,2014-09-08,26.758,26.526,26.897,26.462,14229700.0,379346943.3,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
64,2014-09-09,26.532,26.811,26.89,26.532,9261000.0,247796454.5,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
65,2014-09-10,26.758,27.06,27.2,26.671,14515000.0,391730244.2,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
66,2014-09-11,27.084,26.94,27.344,26.94,16315500.0,443157456.3,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
67,2014-09-12,26.9,26.95,27.55,26.763,25925500.0,704501371.4,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
68,2014-09-15,26.629,27.044,27.23,26.563,42319200.0,1133904593.7,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
69,2014-09-16,27.044,27.38,27.63,26.903,19848000.0,542074508.0,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
70,2014-09-17,27.21,27.35,27.777,27.21,22652000.0,621655333.5,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
71,2014-09-18,27.35,27.31,27.72,27.113,16445300.0,449887897.8,8.0,0.09,1449.37,1448.63,1460.13,1443.75,26613627505.0,6899755307298.78
72,2014-09-19,27.3,27.136,27.45,26.674,22430500.0,604882030.6,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
73,2014-09-22,27.04,26.8,27.26,26.8,9666200.0,261487355.6,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
74,2014-09-23,26.858,27.263,27.4,26.814,10306200.0,279313835.9,8.0,0.09,1413.57,1429.45,1432.37,1413.49,25653683539.0,6808383919755.99
75,2014-09-24,27.37,27.459,27.6,27.31,15353900.0,421999188.3,8.0,0.09,,,,,,
76,2014-09-25,27.498,26.93,27.659,26.93,16243800.0,442930928.8,8.0,0.09,,,,,,
77,2014-09-26,26.902,26.977,27.13,26.74,15686400.0,422439813.9,8.0,0.09,,,,,,
78,2014-09-29,27.049,26.384,27.326,26.247,25215700.0,677258280.0,8.0,0.08,,,,,,
79,2014-09-30,26.479,26.04,26.622,25.953,23537400.0,617337028.4,8.0,0.07,,,,,,
80,2014-10-01,26.04,26.055,26.5,25.885,16149800.0,423898453.0,8.0,0.09,,,,,,
81,2014-10-02,26.025,25.48,26.14,25.38,23458500.0,602169373.0,8.0,0.09,,,,,,
82,2014-10-03,25.7,26.01,26.4,25.61,23774300.0,618458962.0,8.0,0.09,,,,,,
83,2014-10-06,26.2,26.55,26.9,26.175,25917400.0,691488202.0,8.0,0.09,,,,,,
84,2014-10-07,26.64,26.55,26.84,26.015,18981500.0,502063870.5,8.0,0.09,,,,,,
85,2014-10-08,26.4,26.01,26.445,26.01,17198600.0,450396241.0,8.0,0.09,,,,,,
86,2014-10-09,26.205,26.1,26.48,26.05,17855400.0,468678644.5,8.0,0.08,,,,,,
87,2014-10-10,25.945,25.75,25.99,25.67,14717900.0,379501128.0,8.0,0.09,,,,,,
88,2014-10-13,25.745,26.475,26.67,25.7,18862700.0,497142428.5,8.0,0.09,,,,,,
89,2014-10-14,26.605,26.64,27.04,26.47,21239100.0,568807841.5,8.0,0.09,,,,,,
90,2014-10-15,26.595,26.4,26.87,26.35,16743100.0,444686872.5,8.0,0.09,,,,,,
91,2014-10-16,26.4,26.2,26.935,26.1,29744400.0,788218561.0,8.0,0.09,,,,,,
92,2014-10-17,26.39,26.965,27.22,26.335,31323000.0,843448338.0,8.0,0.09,,,,,,
93,2014-10-20,27.16,26.55,27.21,26.45,24199100.0,646663456.5,8.0,0.09,,,,,,
94,2014-10-21,26.85,26.47,26.85,26.205,18182300.0,479739826.5,8.0,0.09,,,,,,
95,2014-10-22,26.6,26.0,26.72,26.0,29625200.0,780245543.5,8.0,0.09,,,,,,
96,2014-10-23,25.99,25.995,26.15,25.7,31076800.0,805512439.5,8.0,0.09,,,,,,
97,2014-10-24,25.95,26.215,26.335,25.835,29837100.0,780662284.0,8.0,0.09,,,,,,
98,2014-10-27,26.405,26.69,26.88,26.405,24927700.0,664522353.5,8.0,0.09,,,,,,
99,2014-10-28,26.77,26.845,27.25,26.75,26280800.0,709757278.0,8.0,0.09,,,,,,
100,2014-10-29,27.5,27.4,27.5,26.76,33177700.0,896798627.5,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
101,2014-10-30,27.015,27.48,27.69,27.0,41568600.0,1136298721.5,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
102,2014-10-31,27.53,28.795,28.795,27.46,61835700.0,1726280474.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
103,2014-11-03,28.6,28.23,28.6,28.175,13660700.0,384442347.5,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
104,2014-11-05,28.065,28.475,28.475,27.76,29119400.0,818296627.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
105,2014-11-06,28.45,28.195,29.13,27.9,31270500.0,895341808.0,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
106,2014-11-07,28.8,27.765,29.17,27.72,49808900.0,1411270395.5,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
107,2014-11-10,27.965,28.64,28.775,27.775,46312100.0,1311701130.5,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
108,2014-11-11,28.695,28.815,29.08,28.56,24582100.0,708919649.5,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
109,2014-11-12,28.775,28.815,29.05,28.505,19095600.0,549506293.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
110,2014-11-13,28.7,28.305,28.945,28.305,15486500.0,442955084.5,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
111,2014-11-14,28.3,28.95,28.99,28.1,29602000.0,852761124.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
112,2014-11-17,28.755,29.005,29.17,28.755,14681600.0,425061778.5,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
113,2014-11-18,28.955,29.165,29.28,28.7,28414900.0,822625548.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
114,2014-11-19,29.38,29.885,30.085,29.165,36032300.0,1067781265.5,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
115,2014-11-20,29.905,30.06,30.68,29.805,37180400.0,1124261702.0,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
116,2014-11-21,30.155,29.7,30.285,29.43,30055000.0,893224607.5,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
117,2014-11-24,29.695,29.545,29.71,29.06,16184400.0,474627005.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
118,2014-11-25,29.45,29.44,29.9,29.045,20172400.0,594855364.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
119,2014-11-26,29.4,29.435,29.575,29.07,22199400.0,650206410.0,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
120,2014-11-27,29.37,28.755,29.49,28.635,29097500.0,846984234.0,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
121,2014-11-28,28.69,29.2,29.465,28.555,25669000.0,749988588.5,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
