,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
33,2021-12-22,928.8,991.2,1045.0,909.4,24187.0,5938049.2,8.5,0.08,3715.2,3746.75,3759.67,3699.06,87418363756.15,18527119290565.16
34,2021-12-23,987.8,981.2,1025.0,957.6,14277.0,13047427.8,8.5,0.08,3745.52,3704.6,3751.37,3691.04,74775470568.25,18318705110254.77
35,2021-12-24,991.4,978.6,997.8,961.0,3707.0,3225066.0,8.5,0.08,3700.34,3702.72,3703.72,3653.63,44756758749.6,18309366936572.17
36,2021-12-27,998.0,970.4,998.0,932.6,54662.0,21125443.8,8.5,0.08,3711.77,3740.63,3742.12,3709.19,49142530172.25,18496864679239.1
37,2021-12-28,931.0,980.6,988.4,913.4,77091.0,27165760.0,8.5,0.08,3766.5,3777.56,3790.44,3751.0,64031615578.35,18679480078543.668
38,2021-12-29,954.0,1000.6,1007.8,939.0,26824.0,15467361.4,8.5,0.08,3756.54,3741.07,3770.09,3727.35,60359168519.7,18499033329888.457
39,2021-12-30,1019.8,1053.2,1090.0,993.8,45742.0,27699456.4,8.5,0.08,3753.92,3787.26,3789.61,3740.93,61497152069.0,18727411862063.33
40,2022-01-03,1080.0,971.2,1080.0,965.0,34300.0,25323602.2,8.5,0.08,3825.3,3852.5,3866.15,3823.5,52472868137.9,19050000386308.637
41,2022-01-04,974.8,907.6,991.0,880.4,74940.0,7580275.2,8.5,0.08,3880.2,3873.49,3892.33,3846.81,62624414462.0,19153798451398.637
42,2022-01-05,912.2,877.6,958.0,852.4,82012.0,36624137.2,8.5,0.08,3857.9,3815.05,3875.25,3805.06,59842279698.45,18864822163313.258
43,2022-01-06,884.0,816.8,916.0,805.0,67348.0,26293487.8,8.5,0.08,3758.68,3753.29,3784.17,3720.17,83469097491.95,18559424880874.74
44,2022-01-10,812.0,773.6,830.0,752.6,89035.0,57999750.6,8.5,0.08,3798.43,3738.68,3806.84,3726.73,85302196824.3,18487190627063.824
45,2022-01-11,775.0,762.8,817.4,752.4,81490.0,51213862.8,8.5,0.08,3764.56,3785.29,3800.91,3751.45,81053376709.85,18717680108245.777
46,2022-01-12,779.8,803.8,810.0,764.0,35063.0,19089221.8,8.5,0.08,3797.31,3829.95,3841.72,3783.92,100865330719.7,18938495939185.15
47,2022-01-13,817.0,765.0,818.0,755.0,33817.0,17492997.8,8.5,0.08,3814.98,3674.73,3818.97,3664.48,178770807642.9,18170960657063.582
48,2022-01-14,770.8,727.2,773.2,711.0,51274.0,28864901.2,8.5,0.08,3703.9,3596.98,3723.62,3512.03,253410592849.3,17786510970653.58
49,2022-01-17,737.4,731.8,754.8,710.0,21886.0,14283016.4,8.5,0.08,3633.01,3560.35,3651.36,3501.94,156354454242.75,17605381085684.953
50,2022-01-18,725.0,668.6,741.8,655.0,25622.0,12923085.4,8.5,0.08,3527.77,3328.94,3534.56,3297.12,302733934140.55,16461095067551.904
51,2022-01-19,661.4,601.0,672.8,590.4,81598.0,26294976.8,8.5,0.08,3290.31,3436.82,3500.27,3256.6,257223110460.45,16994531502920.621
52,2022-01-20,606.0,571.4,629.8,562.2,87988.0,42507705.0,8.5,0.08,3519.02,3516.02,3533.61,3403.74,191687148184.9,17386203721894.97
53,2022-01-21,586.2,538.6,586.2,514.0,42459.0,15170477.2,8.5,0.08,3420.12,3439.25,3503.84,3407.27,180588337458.0,17006575540684.14
54,2022-01-24,562.8,489.6,562.8,480.0,52492.0,19194613.6,8.5,0.08,3426.19,3235.28,3426.47,3158.46,262889650990.6,15997967950133.695
55,2022-01-25,497.2,465.2,513.0,458.8,48616.0,14403968.6,8.5,0.08,3316.98,3258.74,3330.9,3229.45,157537334538.2,16113969875965.834
56,2022-01-26,478.0,455.4,495.0,454.4,96209.0,39207211.6,8.5,0.08,3341.71,3357.66,3412.15,3276.06,160814042402.85,16603125470284.545
57,2022-01-27,474.0,490.0,499.8,446.0,137330.0,56018579.0,8.5,0.08,3296.47,3455.93,3525.94,3284.49,237136967964.7,17089047450506.557
58,2022-01-28,490.0,526.4,568.0,484.8,78473.0,37349536.4,8.5,0.08,3508.57,3488.6,3534.4,3446.01,143424640143.0,17250576968075.86
59,2022-01-31,530.0,645.8,679.8,510.8,155447.0,72617329.4,8.5,0.08,3524.11,3530.38,3566.05,3518.55,117693256585.8,17457205741984.42
60,2022-02-01,675.6,689.8,775.0,650.2,228893.0,134669048.0,8.5,0.08,3564.55,3548.17,3584.71,3531.35,110134440838.2,17545177826965.012
61,2022-02-02,710.0,718.8,736.0,666.4,134170.0,74977172.6,8.5,0.08,3574.87,3543.8,3580.22,3516.17,110896294130.6,17523556285749.535
62,2022-02-03,656.8,678.2,705.0,656.8,92531.0,53354402.8,8.5,0.08,3498.76,3471.18,3519.23,3446.65,102906904754.15,17164460711855.559
63,2022-02-04,702.4,685.6,702.4,647.2,48447.0,23046791.6,8.5,0.08,3499.32,3471.01,3556.32,3464.14,124982530504.55,17163608222869.805
64,2022-02-07,685.0,648.0,705.0,609.8,56987.0,25079529.0,8.5,0.08,3511.39,3470.78,3521.26,3437.93,74559343723.85,17162469377249.54
65,2022-02-08,690.0,697.2,709.0,629.0,50385.0,16981833.6,8.5,0.08,3497.18,3551.65,3551.65,3487.64,121464922915.6,17562382627360.762
66,2022-02-09,700.0,694.0,725.0,660.8,78698.0,41527814.6,8.5,0.08,3593.0,3638.93,3638.93,3580.45,137282606163.35,17993968936021.91
67,2022-02-10,696.0,698.0,709.6,674.0,62370.0,27640641.0,8.5,0.08,,,,,,
68,2022-02-11,687.0,634.2,700.0,622.6,36928.0,18128745.4,8.5,0.08,,,,,,
69,2022-02-14,635.2,652.6,673.0,611.0,32989.0,15351197.8,9.5,0.08,,,,,,
70,2022-02-15,650.0,667.4,692.0,643.4,37530.0,18045534.0,9.5,0.08,,,,,,
71,2022-02-16,680.0,660.2,705.0,655.0,56660.0,30114665.2,9.5,0.08,,,,,,
72,2022-02-17,657.0,619.6,659.2,613.0,30226.0,13225870.8,9.5,0.08,,,,,,
73,2022-02-18,638.6,614.2,645.0,569.4,37107.0,14378225.8,9.5,0.08,,,,,,
74,2022-02-21,620.2,513.8,650.0,440.0,146621.0,62626572.2,9.5,0.08,,,,,,
75,2022-02-22,480.0,514.2,549.8,411.0,136325.0,55962793.6,9.5,0.08,,,,,,
76,2022-02-24,463.8,410.0,485.4,318.4,129299.0,29840528.8,9.5,0.08,,,,,,
77,2022-02-25,319.0,345.0,468.0,319.0,111780.0,28173935.0,9.5,0.08,,,,,,
78,2022-03-30,382.6,400.0,532.6,360.0,182982.0,78822777.4,20.0,0.33,2437.92,2513.03,2513.03,2437.92,39721405988.35,12426568849678.89
79,2022-03-31,420.0,442.0,450.0,400.0,90986.0,39462569.0,20.0,0.33,2535.32,2703.51,2703.51,2533.39,80017047214.7,13368431332556.445
80,2022-04-01,449.0,440.0,560.0,438.0,248124.0,118685605.4,20.0,0.33,2714.62,2759.64,2817.72,2714.62,77972322862.8,13646014592832.201
81,2022-04-04,465.0,418.0,496.0,405.8,300994.0,130004034.2,20.0,0.33,2775.06,2787.69,2835.46,2682.34,67754307203.25,13784704528217.094
