,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
18,2013-08-26,100.3,105.0,106.8,100.1,593.0,159122674.8,5.5,0.08,1392.42,1387.06,1403.88,1382.6,11910072127.0,6183488794275.27
19,2013-08-27,102.1,101.7,102.2,100.4,10261.0,110942330.6,5.5,0.07,1387.21,1374.21,1387.21,1367.56,22824404174.0,6126227462203.77
20,2013-08-28,100.3,100.9,103.7,95.2,2888.0,108049471.5,5.5,0.07,1374.27,1369.64,1375.39,1355.7,27177077921.0,6105859421428.65
21,2013-08-29,100.0,99.2,103.6,99.2,1223.0,47673377.2,5.5,0.08,1369.64,1371.89,1380.61,1366.79,18947738747.0,6115848552791.44
22,2013-08-30,97.7,96.1,106.0,92.5,44571.0,58315838.0,5.5,0.07,1372.02,1364.65,1373.1,1357.93,21743602697.0,6083607084395.46
23,2013-09-02,97.7,97.5,98.8,96.6,204064.0,19951259.2,5.5,0.07,1364.75,1367.53,1373.73,1364.27,12744074194.0,6096416686856.09
24,2013-09-03,97.6,98.4,99.3,96.5,408841.0,40067941.9,5.5,0.09,1366.99,1373.82,1384.18,1366.99,22164253799.0,6124460997187.43
25,2013-09-04,98.1,97.6,98.5,97.0,235615.0,22982703.0,5.5,0.08,1372.98,1375.66,1376.42,1365.21,16929685929.0,6132675228404.21
26,2013-09-05,98.1,99.0,99.2,96.4,841675.0,82477633.2,5.5,0.08,1375.66,1422.4,1422.4,1373.29,37635586932.0,6341025156353.93
27,2013-09-06,100.2,100.0,102.1,99.5,1634383.0,163891940.2,5.5,0.08,1421.86,1423.4,1448.75,1418.8,52189115910.0,6345500055740.21
28,2013-09-09,105.0,106.0,107.5,101.8,3510584.0,367230865.5,5.5,0.08,1423.4,1451.54,1455.28,1421.45,45793220661.0,6470954296346.45
29,2013-09-10,108.9,113.1,113.2,108.4,2700378.0,297489950.9,5.5,0.08,1451.54,1453.57,1464.2,1446.97,48929041065.0,6480000608741.71
30,2013-09-11,113.4,111.5,113.8,110.6,1391403.0,156241715.4,5.5,0.08,1452.52,1454.12,1459.68,1449.58,30684670193.0,6482453521611.17
31,2013-09-12,114.5,114.8,117.0,113.4,2220416.0,254386975.9,5.5,0.08,1454.21,1450.23,1461.2,1441.58,32739117665.0,6465093271603.79
32,2013-09-13,111.9,109.9,113.9,108.4,1967331.0,217469447.3,5.5,0.08,1450.66,1440.74,1451.89,1434.74,24692731039.0,6422780705485.45
33,2013-09-16,111.4,112.4,114.0,111.3,1659385.0,186704039.2,5.5,0.08,1441.06,1470.48,1470.65,1438.79,44309429172.0,6555391575249.64
34,2013-09-17,111.0,110.7,111.2,110.0,726953.0,80298266.8,5.5,0.08,1470.71,1473.03,1474.02,1461.86,23620116573.0,6916585966907.95
35,2013-09-18,111.2,110.9,113.4,110.2,1110529.0,123753901.0,5.5,0.08,1472.17,1464.95,1482.59,1462.18,35222582334.0,6878658435503.36
36,2013-09-19,114.5,113.5,116.0,112.8,1847473.0,210606041.2,5.5,0.09,1464.35,1487.19,1501.32,1463.8,53895959163.0,6983113967163.46
37,2013-09-20,111.1,110.9,112.0,110.3,1382887.0,153263118.7,5.5,0.08,1486.49,1476.73,1488.5,1476.07,31552058986.0,6933962169638.04
38,2013-09-23,110.2,106.7,112.3,106.0,1445500.0,157178148.9,5.5,0.09,1476.69,1467.62,1478.61,1463.61,26313729744.0,6891218287996.88
39,2013-09-24,105.1,105.5,107.3,104.3,988687.0,103039529.6,5.5,0.09,1466.41,1464.72,1472.11,1459.21,27919329025.0,6877568322623.03
40,2013-09-25,106.0,107.1,107.7,105.0,812175.0,85656548.2,5.5,0.08,,,,,,
41,2013-09-26,107.1,107.0,109.3,105.8,1219514.0,131218818.6,5.5,0.08,,,,,,
42,2013-09-27,106.5,105.0,107.6,104.2,568657.0,59940010.6,5.5,0.08,,,,,,
43,2013-09-30,103.3,102.8,105.6,100.3,1706630.0,173918875.9,5.5,0.06,,,,,,
44,2013-10-01,103.8,102.9,104.4,102.2,691192.0,71216605.3,5.5,0.08,,,,,,
45,2013-10-02,103.0,100.9,103.0,100.3,608286.0,61793537.1,5.5,0.07,,,,,,
46,2013-10-03,102.0,100.9,102.9,100.5,758418.0,77193892.3,5.5,0.08,,,,,,
47,2013-10-04,101.0,103.3,103.4,100.2,733226.0,74091138.4,5.5,0.08,,,,,,
48,2013-10-07,102.3,102.7,102.8,101.6,534481.0,54599331.5,5.5,0.08,,,,,,
49,2013-10-08,103.5,104.0,104.4,103.1,1272632.0,131290265.6,5.5,0.08,,,,,,
50,2013-10-09,103.0,102.4,103.8,102.1,847544.0,86413333.5,5.5,0.09,,,,,,
51,2013-10-10,102.8,104.3,104.8,102.6,896951.0,92540019.6,5.5,0.09,,,,,,
52,2013-10-11,105.0,103.9,105.1,103.6,447620.0,45054849.7,5.5,0.1,,,,,,
53,2013-10-14,104.5,104.7,104.9,103.0,402604.0,41074445.9,5.5,0.1,,,,,,
54,2013-10-15,105.5,107.4,107.6,104.9,1300238.0,137933590.5,5.5,0.1,,,,,,
55,2013-10-16,106.9,107.5,107.9,105.3,657388.0,70443172.5,5.5,0.11,,,,,,
56,2013-10-17,107.9,105.3,107.9,104.3,1147249.0,121080211.1,5.5,0.1,,,,,,
57,2013-10-18,106.5,106.3,107.8,106.0,512908.0,54139889.6,5.5,0.1,,,,,,
58,2013-10-21,106.5,105.7,106.8,105.1,286297.0,30199654.8,5.5,0.09,,,,,,
59,2013-10-22,105.6,104.3,105.7,102.9,1100988.0,114718777.7,5.5,0.08,,,,,,
60,2013-10-23,103.4,103.4,103.9,102.0,686013.0,70468347.3,5.5,0.08,,,,,,
61,2013-10-24,104.0,103.9,105.0,103.0,618669.0,64293837.3,5.5,0.08,,,,,,
