,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
46,2015-09-14,0.452,0.543,0.543,0.452,250000.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
47,2015-09-15,0.583,0.689,0.692,0.55,470000.0,0.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
48,2015-09-16,0.725,0.694,0.849,0.656,620000.0,0.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
49,2015-09-17,0.561,0.689,0.689,0.526,130000.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
50,2015-09-18,0.74,0.69,0.78,0.55,250000.0,0.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
51,2015-09-21,0.725,0.698,0.725,0.554,190000.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
52,2015-09-23,0.561,0.609,0.609,0.56,60000.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
53,2015-09-24,0.556,0.595,0.595,0.495,110000.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
54,2015-10-01,0.496,0.589,0.599,0.486,200000.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
55,2015-10-14,0.457,0.558,0.558,0.353,490000.0,0.0,11.0,0.13,1720.8,1723.01,1731.57,1704.22,31761495366.0,8035614337229.33
56,2015-10-15,0.55,0.576,0.576,0.55,30000.0,0.0,11.0,0.13,1722.84,1731.91,1746.67,1722.68,35430022350.0,8077093041555.15
57,2015-10-16,0.501,0.501,0.501,0.501,10000.0,0.0,11.0,0.13,1731.9,1717.0,1746.07,1715.01,36611957731.0,8007568232984.36
58,2015-10-19,0.5,0.55,0.69,0.5,470000.0,0.0,11.0,0.13,1717.09,1716.08,1722.49,1702.4,31353900203.0,8003292676787.82
59,2015-10-20,0.634,0.634,0.634,0.634,10000.0,0.0,11.0,0.13,1716.15,1722.62,1722.62,1702.42,34615935057.0,8033798400089.88
60,2015-10-21,0.501,0.65,0.65,0.501,70000.0,0.0,11.0,0.13,1722.7,1709.94,1722.9,1702.14,32619973850.0,7974644550435.43
61,2015-10-22,0.638,0.68,0.68,0.638,50000.0,0.0,11.0,0.12,1709.93,1712.1,1718.82,1702.65,27704269672.0,7984719839416.43
62,2015-10-26,0.676,0.747,0.747,0.676,30000.0,0.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
63,2015-11-02,0.552,0.739,0.739,0.552,130000.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
64,2015-11-03,0.785,0.85,0.85,0.785,50000.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
65,2015-11-06,0.848,0.855,0.949,0.688,320000.0,0.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
66,2015-11-09,0.9,0.896,0.9,0.688,590000.0,0.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
67,2015-11-10,0.72,0.748,0.847,0.7,340000.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
68,2015-11-11,0.71,0.81,0.81,0.71,80000.0,0.0,11.0,0.12,1747.02,1740.56,1756.09,1733.61,27352629549.0,8117453574798.54
69,2015-11-12,0.737,0.857,0.861,0.715,50000.0,0.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
70,2015-11-13,0.862,0.898,0.898,0.862,60000.0,0.0,11.0,0.12,1739.84,1728.17,1744.12,1723.42,30416876242.0,8059674582954.51
71,2015-11-16,0.746,0.885,0.885,0.746,30000.0,0.0,11.0,0.13,1728.12,1739.8,1751.67,1726.31,30250393068.0,8113922642293.49
72,2015-11-17,0.718,0.799,0.838,0.7,100000.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
73,2015-11-18,0.759,0.77,0.794,0.691,250000.0,0.0,11.0,0.12,1787.11,1810.48,1820.38,1785.1,44452288316.0,8443540996368.9
74,2015-11-23,0.715,0.715,0.715,0.656,90000.0,0.0,11.0,0.12,1826.87,1868.07,1868.66,1811.85,47433558589.0,8654001508750.22
75,2015-11-24,0.77,0.754,0.77,0.687,30000.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
76,2015-11-25,0.641,0.734,0.734,0.64,60000.0,0.0,11.0,0.12,1810.02,1833.53,1837.06,1808.88,36048441250.0,8493975239964.29
77,2015-11-26,0.62,0.72,0.72,0.609,40000.0,0.0,11.0,0.12,1833.97,1828.3,1850.39,1816.58,28497751669.0,8469743576010.28
78,2015-11-30,0.6,0.718,0.718,0.6,50000.0,0.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
79,2015-12-02,0.629,0.706,0.706,0.629,30000.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
80,2015-12-03,0.629,0.694,0.694,0.6,60000.0,0.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
81,2015-12-07,0.629,0.665,0.665,0.629,40000.0,0.0,11.0,0.13,1756.11,1741.14,1767.34,1735.01,31536716363.0,8065979374507.88
82,2015-12-08,0.669,0.675,0.675,0.669,30000.0,0.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
83,2015-12-09,0.786,0.862,0.9,0.563,250000.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
84,2015-12-11,0.669,0.714,0.73,0.645,340000.0,0.0,11.0,0.14,1732.9,1720.31,1732.91,1711.81,27222724797.0,7969456501468.53
85,2015-12-14,0.629,0.629,0.629,0.629,10000.0,0.0,11.0,0.15,1720.37,1708.7,1721.48,1698.9,36354674094.0,7915696430206.57
86,2015-12-15,0.642,0.649,0.746,0.642,100000.0,0.0,11.0,0.15,1708.89,1742.46,1749.52,1708.89,35264056024.0,8072082962283.34
