,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
12,2020-08-10,8.3,8.22,8.3,8.2,26720.0,0.0,4.25,0.1,2976.49,2960.78,2998.78,2960.78,48019499659.7,12606527609200.0
13,2020-08-11,8.3,8.14,8.3,8.0,94570.0,769314.2,4.25,0.1,2959.29,3005.63,3012.58,2959.29,93734815374.7,12797485304500.0
14,2020-08-12,8.12,8.18,8.18,7.98,817120.0,6549749.0,4.25,0.1,2990.9,3053.99,3053.99,2985.25,89279363513.7,13003402610100.0
15,2020-08-13,8.2,8.12,8.2,8.06,40730.0,0.0,4.25,0.1,3057.63,3080.44,3081.15,3047.74,91764463491.4,13116025272900.0
16,2020-08-14,8.12,8.14,8.22,8.0,22380.0,0.0,4.25,0.1,3075.96,3061.99,3075.96,3044.71,62096882708.5,13037455291300.0
17,2020-08-17,8.02,8.12,8.18,7.92,80050.0,649952.8,4.25,0.1,3070.81,3052.46,3090.42,3041.99,82525600190.3,12996864104500.0
18,2020-08-18,8.06,8.16,8.2,8.0,20710.0,0.0,4.25,0.09,3056.72,3050.7,3073.85,3048.31,58562508471.0,12989401524700.0
19,2020-08-19,8.2,8.16,8.2,8.0,56170.0,0.0,4.25,0.09,3048.22,3056.54,3073.84,3041.43,55321489952.7,13014238750700.0
20,2020-08-20,8.06,8.06,8.18,8.06,23520.0,0.0,4.25,0.09,3044.92,2993.69,3044.92,2993.69,90101841898.7,12746668589000.0
21,2020-08-21,8.06,8.1,8.16,8.04,11680.0,0.0,4.25,0.09,3013.4,2995.61,3024.71,2973.11,89980771052.2,12754825344500.0
22,2020-08-24,8.18,8.08,8.18,8.08,6310.0,0.0,4.25,0.09,3005.86,3029.42,3036.63,3005.86,56090322436.7,12898763543400.0
23,2020-08-25,8.04,8.3,8.34,8.04,306720.0,2508345.0,4.25,0.09,3042.58,3029.05,3051.27,3020.46,57974269706.9,12897199949700.0
24,2020-08-26,8.24,8.14,8.3,8.14,86710.0,708779.0,4.25,0.09,3041.19,3051.97,3053.9,3024.04,74241762707.6,12994786931300.0
25,2020-08-27,8.12,8.14,8.18,8.1,16610.0,0.0,4.25,0.08,3051.2,3012.01,3056.25,3002.1,66131754149.5,12824642450000.0
26,2020-08-28,8.6,8.18,8.6,8.08,46580.0,0.0,4.25,0.09,3015.7,2980.17,3015.7,2976.34,60139550849.6,12689071358400.0
27,2020-08-31,8.16,8.06,8.24,8.0,234570.0,1903220.2,4.25,0.09,2993.02,2966.2,3012.44,2962.06,184001931133.0,12629609973100.0
28,2020-09-01,8.4,8.0,8.4,7.92,202900.0,1630848.0,4.25,0.09,2976.07,2975.0,2993.28,2967.96,81890923133.6,12667085849300.0
29,2020-09-02,8.1,8.0,8.14,8.0,37170.0,0.0,4.25,0.09,2989.76,2956.5,3002.25,2946.29,94988586744.5,12588292485700.0
30,2020-09-03,8.02,7.96,8.06,7.94,11640.0,0.0,4.25,0.09,2954.62,2931.92,2967.61,2917.24,82989442207.0,12483644758900.0
31,2020-09-04,8.0,7.96,8.08,7.94,20030.0,0.0,4.25,0.09,2920.22,2921.55,2944.66,2910.39,69997849774.1,12439498318500.0
32,2020-09-07,7.94,7.98,7.98,7.86,5950.0,0.0,4.25,0.09,2929.38,2932.29,2947.17,2925.55,53483774598.9,12485219790100.0
33,2020-09-08,7.82,7.9,8.3,7.82,39100.0,0.0,4.25,0.09,2937.18,2888.79,2948.88,2875.96,82332639045.6,12299990406200.0
34,2020-09-09,7.88,7.84,7.96,7.66,40060.0,0.0,4.25,0.09,2880.83,2876.07,2899.17,2872.92,64443700494.9,12245856571600.0
35,2020-09-10,7.82,7.72,7.82,7.44,20590.0,0.0,4.25,0.09,2888.09,2897.55,2897.55,2858.65,65787625355.2,12337301186500.0
36,2020-09-11,8.1,7.84,8.4,7.5,14920.0,0.0,4.25,0.09,2888.92,2910.51,2911.71,2874.47,58206856278.1,12392502242000.0
37,2020-09-14,7.86,7.76,7.86,7.76,13700.0,0.0,4.25,0.09,2918.29,2928.38,2938.24,2918.29,62169731197.1,12468585748000.0
38,2020-09-15,7.72,7.9,8.2,7.72,6730.0,0.0,4.25,0.09,2936.42,2980.58,2982.2,2932.36,74748355784.4,12690837171900.0
39,2020-09-16,8.1,7.84,8.1,7.82,3840.0,0.0,4.25,0.09,2982.49,2975.01,2990.74,2960.68,73285008183.1,12667109541400.0
40,2020-09-17,7.98,7.76,7.98,7.76,88800.0,692598.8,4.25,0.09,2947.54,2971.74,2974.54,2945.78,85774277598.2,12653186368100.0
41,2020-09-18,7.74,7.7,7.78,7.66,22920.0,0.0,4.25,0.09,2976.1,2951.79,2977.13,2944.22,87835262045.4,14197259684100.0
42,2020-09-21,7.64,7.6,7.8,7.6,68930.0,525370.8,4.25,0.09,2946.18,2863.67,2946.18,2857.78,84915278078.2,13773398356900.0
43,2020-09-22,7.5,7.6,7.64,7.06,4680.0,0.0,4.25,0.09,2874.0,2884.66,2907.98,2868.38,72694032936.9,13874359877200.0
44,2020-09-23,7.78,7.46,7.78,7.38,25340.0,0.0,4.25,0.09,2933.33,2916.39,2968.55,2916.27,144057907966.0,14026996372700.0
45,2020-09-24,7.4,7.4,7.56,7.4,114110.0,852539.8,4.25,0.09,2905.55,2912.76,2920.46,2880.39,87868199396.4,14009504082000.0
46,2020-09-25,7.52,7.46,7.52,7.4,2500.0,0.0,4.25,0.09,2912.83,2896.83,2912.83,2870.16,75662859146.4,13932922146500.0
47,2020-09-28,7.4,7.46,7.46,7.4,2310.0,0.0,4.25,0.09,2909.62,2927.17,2938.94,2909.62,69770125370.4,14078810348000.0
48,2020-09-29,7.44,7.4,7.44,7.38,7240.0,0.0,4.25,0.09,2935.77,2910.12,2947.75,2889.22,80159930228.7,13996817556800.0
49,2020-09-30,7.52,7.42,7.52,7.38,5430.0,0.0,4.25,0.09,2908.55,2905.81,2920.03,2893.8,66808053460.3,13976089270500.0
50,2020-10-01,7.42,7.28,7.42,7.28,14780.0,0.0,4.25,0.09,2911.08,2889.8,2919.25,2882.81,74033823737.9,13899096324200.0
51,2020-10-02,7.3,7.28,7.3,7.12,151600.0,1097087.4,4.25,0.09,2840.72,2852.42,2859.01,2824.69,78844415007.9,13719301604300.0
52,2020-10-05,7.1,7.22,7.52,7.1,4910.0,0.0,4.25,0.09,2860.53,2881.98,2882.94,2845.63,63509160152.4,13861472527900.0
