,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
33,2020-03-23,92.6,102.32,103.14,90.0,262622.0,25827971.98,6.0,0.15,2257.88,2253.35,2321.76,2213.49,128506565950.0,9109960046300.0
34,2020-03-24,104.58,106.86,110.66,100.0,671360.0,71714998.36,6.0,0.12,2349.47,2415.97,2435.27,2341.21,126199238953.0,9767416679630.0
35,2020-03-25,106.88,106.68,111.7,106.68,395200.0,42944364.38,6.0,0.1,2459.3,2452.69,2518.38,2372.34,170179806339.0,9915854293970.0
36,2020-03-26,107.0,106.26,108.82,104.08,105454.0,11144818.9,6.0,0.1,2448.76,2489.97,2514.92,2403.6,109485216806.0,10066576879400.0
37,2020-03-27,105.0,104.04,106.82,103.78,73971.0,7749200.24,6.0,0.1,2491.7,2401.11,2498.33,2378.88,95057170139.4,9707327830820.0
38,2020-03-30,103.26,101.1,104.0,100.4,72364.0,7413839.4,6.0,0.09,2377.21,2433.35,2435.53,2357.53,83128100470.5,9837652273720.0
39,2020-03-31,100.04,101.58,102.02,99.02,68072.0,6851935.36,6.0,0.08,2466.28,2508.81,2526.13,2459.19,113755975000.0,10142726432400.0
40,2020-04-01,99.44,98.18,100.98,98.18,87061.0,8646884.88,6.0,0.06,2465.56,2473.61,2491.66,2449.01,80256140704.1,10000454450100.0
41,2020-04-02,100.0,99.2,102.8,96.08,199849.0,19795435.08,6.0,0.05,2528.72,2545.95,2562.54,2470.85,134240120328.0,10292878529100.0
42,2020-04-03,98.56,96.4,98.56,96.0,302005.0,29306956.52,6.0,0.05,2547.15,2572.23,2609.16,2533.06,117108960828.0,10399161366900.0
43,2020-04-06,99.84,96.1,99.84,95.0,145044.0,13957448.66,6.0,0.05,2597.28,2622.59,2639.56,2576.28,89823141209.1,10602751250400.0
44,2020-04-07,99.84,93.88,101.84,92.44,775936.0,73894719.86,6.0,0.05,2648.74,2634.74,2688.67,2612.96,120867694592.0,10651857854700.0
45,2020-04-08,95.0,93.0,95.98,92.6,120858.0,11249350.76,6.0,0.05,2617.66,2670.12,2670.12,2603.99,83665607709.9,10794890674300.0
46,2020-04-09,93.02,91.0,93.62,90.0,425000.0,39114895.14,6.0,0.05,2693.58,2701.77,2713.5,2643.98,117023415634.0,10922841280700.0
47,2020-04-10,91.08,91.78,92.0,91.0,104712.0,9574243.78,6.0,0.05,2678.3,2677.86,2680.89,2656.45,36513692244.2,10826204813000.0
48,2020-04-13,92.2,91.0,92.4,90.4,170377.0,15567202.48,6.0,0.05,2675.73,2628.85,2677.9,2610.61,47643715824.8,10628042399500.0
49,2020-04-14,91.48,89.56,92.02,88.86,256214.0,23101210.68,6.0,0.05,2649.34,2631.83,2667.58,2619.91,82460437951.6,10640115665500.0
50,2020-04-15,89.9,86.34,89.9,86.04,190153.0,16641775.08,6.0,0.05,2617.19,2498.94,2617.19,2489.99,99986258141.1,10102856947400.0
51,2020-04-16,89.9,85.62,90.48,84.5,426110.0,36954839.44,6.0,0.05,2511.55,2515.05,2550.84,2468.65,106189551975.0,10167968113100.0
52,2020-04-17,88.0,82.0,88.0,81.06,605978.0,50339042.4,6.0,0.05,2550.95,2534.97,2556.42,2516.87,70173608170.4,10248506784200.0
53,2020-04-20,83.0,81.38,83.1,80.54,307951.0,25113373.96,6.0,0.05,2524.31,2525.97,2546.14,2502.38,67663196241.9,10212100591700.0
54,2020-04-21,80.9,80.98,82.0,79.02,276611.0,22129802.54,6.0,0.05,2487.63,2488.02,2500.18,2431.98,109197015000.0,10058708611700.0
55,2020-04-22,80.0,81.4,82.12,80.0,146680.0,11944315.72,6.0,0.05,2474.32,2573.41,2584.68,2471.23,97655302076.4,10403926596900.0
56,2020-04-23,82.12,81.0,82.12,79.76,189882.0,15296297.28,6.0,0.04,2600.28,2599.41,2620.24,2558.32,82087755064.4,10509018130200.0
57,2020-04-24,81.0,79.6,81.4,79.52,153022.0,12227799.48,6.0,0.05,2588.29,2562.03,2596.97,2551.66,64998483149.8,10357917000600.0
58,2020-04-27,80.58,80.04,80.7,79.6,135111.0,10818726.72,5.5,0.04,2570.69,2570.91,2597.64,2557.81,53714781404.5,10393822008200.0
59,2020-04-28,80.1,82.0,82.0,79.5,208496.0,16825100.3,5.5,0.04,2567.74,2612.24,2644.79,2566.92,91839443562.7,10560886165700.0
60,2020-04-29,82.0,84.5,85.0,82.0,457035.0,38398835.1,5.5,0.04,2629.24,2663.14,2669.47,2617.34,85375068625.6,10766662453000.0
61,2020-04-30,85.86,86.0,86.22,83.2,836418.0,71087664.64,5.5,0.05,2683.86,2650.56,2700.97,2629.57,103074636334.0,10715801376600.0
62,2020-05-04,85.86,84.14,86.0,83.6,278587.0,23457486.26,5.5,0.05,2623.89,2624.64,2641.03,2599.74,60831813471.1,10611023660800.0
63,2020-05-05,83.8,84.28,85.24,83.8,184825.0,15598373.86,5.5,0.05,2652.92,2653.51,2666.38,2634.49,50831285173.8,10727765129900.0
64,2020-05-06,84.96,83.78,84.96,83.02,486801.0,41044523.04,5.5,0.05,2659.08,2632.1,2674.94,2626.68,67297608616.8,10641187455800.0
65,2020-05-07,84.32,83.36,84.32,83.06,141775.0,11842186.08,5.5,0.05,2632.87,2634.0,2664.99,2627.43,70256546512.8,10648859719700.0
66,2020-05-08,83.52,84.5,84.5,83.22,202952.0,17048217.66,5.5,0.05,2647.8,2641.55,2648.45,2613.83,52781422323.2,10679398589800.0
67,2020-05-12,84.5,82.98,85.36,82.3,477200.0,39621630.12,5.5,0.05,2635.51,2642.04,2651.97,2620.35,69766236611.6,10681372531700.0
68,2020-05-13,83.92,82.08,83.92,81.98,161306.0,13265216.7,5.5,0.05,2630.79,2604.98,2630.79,2601.25,65122067941.5,10531565964800.0
69,2020-05-14,82.1,80.96,83.12,80.72,271184.0,22306445.22,5.5,0.05,2596.13,2590.31,2606.95,2564.44,75036648672.9,10472245825900.0
70,2020-05-15,82.1,82.36,82.4,81.4,175317.0,14387527.94,5.5,0.05,2616.14,2593.91,2633.29,2593.91,69719413922.0,10486792014000.0
71,2020-05-18,83.48,83.3,83.74,82.5,236834.0,19706089.44,5.5,0.05,2623.61,2694.25,2694.25,2623.61,90270188688.3,10892471813700.0
72,2020-05-19,83.3,82.86,84.0,82.5,135079.0,11223243.74,5.5,0.05,2702.34,2711.72,2720.06,2683.81,90468989581.1,10963063742700.0
73,2020-05-20,83.02,83.6,83.6,82.0,275346.0,22844664.62,5.5,0.05,2706.07,2770.79,2771.27,2700.64,101166454638.0,11201903740000.0
