,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
12,2020-10-23,96.5,96.31,96.71,95.6,1920230.0,184301900.5,4.25,0.09,2807.3,2816.7,2826.53,2799.63,58028372135.3,13547527704718.865
13,2020-10-26,96.16,99.1,99.57,95.51,2361110.0,230438177.4,4.25,0.09,2812.48,2785.59,2819.05,2785.59,52620022209.0,13397887836499.066
14,2020-10-27,99.1,98.6,99.53,97.95,2017230.0,198652381.8,4.25,0.09,2784.13,2763.03,2790.19,2758.0,61439709363.35,13289351131337.639
15,2020-10-28,96.7,97.3,98.59,95.5,2414320.0,234371017.8,4.25,0.09,2758.84,2693.46,2758.84,2680.83,91471007602.15,12954771829289.174
16,2020-10-29,97.3,97.89,98.4,97.0,662250.0,64837948.6,4.25,0.09,2704.5,2709.04,2728.97,2682.68,74274727007.0,13029709306520.393
17,2020-10-30,98.1,98.09,98.2,97.0,434390.0,42411416.2,4.25,0.09,2698.94,2690.59,2706.34,2664.44,68437052454.5,12940964452238.307
18,2020-11-02,98.15,97.96,98.35,97.0,698010.0,68055570.3,4.25,0.09,2681.19,2737.54,2743.98,2658.49,72875417363.5,13166789830115.883
19,2020-11-03,98.14,97.31,98.34,97.25,724480.0,70791147.5,4.25,0.09,2753.97,2786.42,2791.77,2750.26,78312915395.25,13401879845265.438
20,2020-11-05,97.6,97.55,98.43,97.5,954780.0,93229654.6,4.25,0.09,2824.45,2861.39,2869.91,2812.67,105069609556.45,13762459950320.277
21,2020-11-06,97.8,97.03,97.8,96.56,803300.0,77915479.6,4.25,0.09,2845.74,2895.62,2896.07,2832.98,80259567503.35,13927101352108.924
22,2020-11-09,97.07,96.65,97.86,96.65,1474070.0,142888203.3,4.25,0.09,2919.08,2987.75,2988.88,2910.42,186353431932.75,14370213308631.504
23,2020-11-10,96.97,96.8,97.0,96.5,1007000.0,97461284.1,4.25,0.09,2965.92,2998.61,3013.57,2943.43,150181333966.75,14422459844777.184
24,2020-11-11,97.0,96.67,97.72,96.56,847030.0,82247705.1,4.25,0.09,3004.63,3015.03,3031.69,3004.2,156869536674.85,14501405482080.545
25,2020-11-12,97.05,96.57,97.48,96.52,911950.0,88193658.4,4.25,0.09,2997.79,3025.83,3028.52,2988.03,111841039072.1,14553375998523.9
26,2020-11-13,96.52,96.59,96.9,96.51,1004620.0,97124027.9,4.25,0.09,3007.16,3025.22,3027.45,2995.17,94141286376.05,14550400178003.95
27,2020-11-16,96.89,97.7,98.47,96.66,2159810.0,211116447.7,4.25,0.09,3054.35,3079.74,3081.28,3046.77,113029902298.95,14812647230823.322
28,2020-11-17,98.01,97.77,100.87,97.7,7456310.0,741269221.1,4.25,0.09,3081.05,3052.22,3087.19,3027.76,97624569190.3,14680281473824.783
29,2020-11-18,97.77,95.98,99.29,95.9,5666060.0,549111861.9,4.25,0.09,3046.02,3080.68,3086.77,3035.57,86678712181.65,14817178731020.752
30,2020-11-19,96.2,96.9,97.0,96.0,1210850.0,117066413.4,4.25,0.08,3067.06,3046.49,3071.25,3040.66,80639323609.7,14652748966342.686
31,2020-11-20,97.0,97.51,99.0,96.68,1333230.0,130433674.1,4.25,0.08,3050.81,3051.04,3060.91,3035.56,57925104990.4,14674599912213.895
32,2020-11-23,97.55,97.52,98.27,97.3,662600.0,64715808.7,4.25,0.08,3066.64,3047.06,3094.06,3042.61,88626521669.9,14655488609623.094
33,2020-11-24,97.52,97.31,97.89,97.11,712780.0,69530434.8,4.25,0.08,3071.8,3095.84,3098.83,3053.16,99168946827.05,14890097020956.656
34,2020-11-25,97.3,97.45,97.73,97.01,908280.0,88428354.3,4.25,0.08,3111.75,3134.52,3134.71,3089.16,130512774776.55,15076116140372.246
35,2020-11-26,97.45,97.41,97.69,97.01,826740.0,80395678.4,4.25,0.08,3141.43,3138.62,3149.9,3119.46,86304340769.8,15095830689942.246
36,2020-11-27,97.41,97.19,97.71,97.01,512520.0,49826024.5,4.25,0.08,3132.55,3142.68,3150.78,3112.44,91361256012.6,15115371238985.213
37,2020-11-30,97.47,96.29,97.47,96.27,1170450.0,113371598.6,4.25,0.09,3130.88,3107.58,3134.79,3093.77,171173455598.35,14946548520857.418
38,2020-12-01,96.5,96.9,97.17,96.41,1009380.0,97779185.4,4.25,0.09,3113.06,3147.79,3159.03,3113.06,108250777613.4,15139967065408.986
39,2020-12-02,96.9,96.75,97.0,96.57,1264290.0,122382530.2,4.25,0.09,3150.66,3189.61,3189.61,3139.92,94931203596.5,15341070214498.816
40,2020-12-03,97.0,96.95,97.06,96.75,1050410.0,101873199.6,4.25,0.09,3185.78,3162.67,3192.98,3141.4,95183766034.25,15211520931926.678
41,2020-12-04,97.0,96.98,97.43,96.76,754020.0,73133317.2,4.25,0.09,3171.44,3184.72,3200.23,3171.44,94492237722.65,15317581497964.482
42,2020-12-07,97.2,96.16,97.2,96.1,1553230.0,150027986.1,4.25,0.09,3179.14,3195.08,3208.53,3172.29,87818352454.45,15367389959444.236
43,2020-12-08,96.2,96.11,96.79,96.01,1063620.0,102475557.3,4.25,0.09,3184.93,3179.61,3198.1,3150.84,93400466060.05,15293014774134.355
44,2020-12-09,96.68,96.1,96.68,96.05,1072180.0,103129665.2,4.25,0.09,3184.24,3211.66,3226.48,3182.54,96153321470.95,15447130182429.713
45,2020-12-10,96.1,95.89,96.24,95.77,1122130.0,107771845.7,4.25,0.09,3194.03,3258.31,3258.31,3189.04,103055345054.75,15671530544774.752
46,2020-12-11,95.71,95.76,96.04,95.69,912870.0,87445312.1,4.25,0.09,3257.47,3276.58,3278.24,3248.11,108292271648.55,15759412616641.684
47,2020-12-14,95.8,95.02,96.1,95.02,1598660.0,152750167.6,4.25,0.09,3293.0,3254.83,3314.2,3249.36,124668491097.3,15654776725400.525
48,2020-12-15,95.55,94.85,95.72,94.5,1494110.0,141922500.5,4.25,0.09,3252.68,3248.11,3284.84,3237.87,92705554026.6,15622482644136.672
49,2020-12-16,95.0,94.48,95.02,94.31,986780.0,93513028.9,4.25,0.09,3259.89,3269.95,3275.68,3242.7,94422806431.25,15727493691136.979
50,2020-12-17,94.7,93.69,94.93,93.26,1788680.0,168003589.6,4.25,0.09,3277.67,3282.67,3318.39,3274.45,138325093736.4,15788673394840.352
51,2020-12-18,94.0,93.45,94.0,92.98,1820280.0,169949133.0,4.25,0.09,3281.59,3273.75,3283.32,3245.25,125970276758.55,16628110245848.285
52,2020-12-21,93.6,92.57,93.69,92.55,1361160.0,126581849.6,4.25,0.09,3246.9,3186.38,3246.9,3170.03,135820501896.45,16184339652133.86
53,2020-12-22,92.57,92.7,93.02,92.05,1975480.0,182292785.8,4.25,0.09,3179.69,3236.46,3249.19,3175.51,98871608126.9,16438748822592.262
54,2020-12-23,93.0,92.0,93.18,91.6,3347940.0,309419667.4,4.25,0.09,3224.02,3252.1,3255.4,3218.19,65478211681.0,16518158528904.373
55,2020-12-24,92.08,90.9,92.38,90.16,3058570.0,278876973.4,4.25,0.09,3253.73,3236.88,3264.6,3230.62,50764614102.85,16440882809305.248
56,2020-12-25,90.53,92.0,92.87,90.0,2889090.0,265362540.4,4.25,0.09,3236.38,3246.35,3248.63,3228.74,23654550156.85,16488959267869.49
57,2020-12-28,92.5,90.61,92.63,90.45,4751650.0,433244529.8,4.25,0.09,3249.41,3258.95,3267.61,3249.41,52140644341.35,16552950763593.443
58,2020-12-29,90.95,90.54,91.18,90.51,2015250.0,183012316.6,4.25,0.09,3269.71,3274.67,3282.23,3264.33,62071933973.8,16632815890405.033
59,2020-12-30,90.51,90.58,91.37,90.09,2719270.0,246726029.9,4.25,0.09,3276.04,3289.02,3294.62,3267.39,67248342457.8,16705672838292.13
60,2021-01-04,90.7,92.1,92.65,90.7,1343420.0,123727677.3,4.25,0.09,3306.12,3350.51,3350.81,3304.17,66875027248.1,17018019126303.139
61,2021-01-05,92.1,93.58,93.58,91.81,2181120.0,202200205.4,4.25,0.09,3327.94,3359.15,3365.32,3301.88,71669719442.85,17061893215819.604
62,2021-01-06,93.9,93.3,94.5,93.13,2793320.0,261701141.2,4.25,0.09,3373.37,3371.03,3380.63,3344.43,71458087084.95,17122246076319.117
63,2021-01-08,93.58,93.5,94.85,93.5,3100240.0,291466198.0,4.25,0.09,3390.23,3454.82,3474.66,3390.23,132105644616.85,17547804162517.74
64,2021-01-11,93.5,93.59,94.33,93.16,2063830.0,193580970.8,4.25,0.09,3455.67,3482.48,3516.9,3436.66,143292474381.8,17688316738936.164
65,2021-01-12,93.6,92.27,94.2,92.0,1592430.0,148633172.5,4.25,0.09,3494.6,3471.65,3520.66,3451.87,104216481364.4,17633297804465.598
66,2021-01-13,92.46,92.6,93.33,92.3,2677400.0,248244733.8,4.25,0.09,3487.92,3470.26,3504.56,3448.94,99616618242.0,17626266188165.09
67,2021-01-14,92.99,92.49,92.99,92.41,666870.0,61758336.1,4.25,0.09,3461.83,3490.85,3507.71,3439.01,108540789766.35,17730857166885.676
68,2021-01-15,92.6,91.35,92.79,88.56,2268600.0,207474441.0,4.25,0.09,3486.02,3450.95,3509.24,3448.54,104977695775.4,17528152332620.562
69,2021-01-18,91.49,92.0,92.0,91.4,498290.0,45694244.9,4.25,0.09,3440.56,3471.92,3475.18,3426.11,92072355104.7,17634666165383.184
70,2021-01-19,92.45,91.42,92.68,91.41,855960.0,78618876.7,4.25,0.09,3479.53,3443.23,3491.93,3439.64,86414655412.55,17488969584733.627
71,2021-01-20,92.18,91.62,92.39,91.5,991490.0,91235785.2,4.25,0.09,3453.54,3466.8,3482.03,3447.81,75753159519.2,17608678531082.484
72,2021-01-21,92.48,91.42,92.48,91.02,1216730.0,111334172.6,4.25,0.08,3481.74,3422.67,3489.07,3407.22,114924128365.45,17384532464558.1
73,2021-01-22,91.84,91.04,91.94,90.32,2241980.0,203295474.9,4.25,0.08,3404.36,3382.92,3404.36,3362.01,110725951850.1,17182640306287.484
74,2021-01-25,91.0,90.84,91.77,90.8,1120160.0,102005570.1,4.25,0.08,3399.28,3397.48,3425.78,3385.74,106658319745.9,17256571325329.543
75,2021-01-26,90.9,90.89,91.31,90.7,854610.0,77667602.9,4.25,0.08,3384.99,3390.76,3408.13,3374.1,80262909286.2,17222476228635.475
76,2021-01-27,91.23,90.69,91.24,90.57,946520.0,85958299.6,4.25,0.08,3398.38,3343.62,3408.64,3333.04,105563451141.95,16983021795853.764
77,2021-01-28,90.9,91.4,91.7,90.62,1216890.0,111090420.1,4.25,0.07,3319.16,3342.01,3359.1,3307.42,91833874030.7,16974834957181.193
78,2021-01-29,91.39,91.52,92.0,91.02,1181390.0,108222576.3,4.25,0.07,3335.13,3277.08,3337.01,3272.53,112862070786.9,16645067691856.492
79,2021-02-01,91.52,91.5,92.0,91.28,920750.0,84331456.7,4.25,0.08,3287.96,3291.14,3305.91,3268.52,86009081257.05,16716477941478.992
80,2021-02-02,91.5,91.49,91.97,91.4,672770.0,61635673.9,4.25,0.08,3324.24,3360.25,3366.13,3321.7,98441733596.85,17067476302938.854
81,2021-02-03,91.4,91.1,91.98,90.72,615570.0,56148170.4,4.25,0.08,3351.99,3343.46,3376.83,3332.5,79650602206.9,16982192674131.148
82,2021-02-04,91.25,90.92,91.25,90.82,732380.0,66676005.3,4.25,0.08,3356.23,3372.0,3384.48,3351.94,88156146300.1,17127146192940.422
83,2021-02-05,91.25,90.65,91.25,90.65,849920.0,77203762.0,4.25,0.08,3396.97,3392.73,3406.22,3368.58,86654101000.55,17232469191485.635
84,2021-02-08,90.9,91.0,91.1,90.81,770780.0,70112395.6,4.25,0.07,3412.97,3445.9,3448.79,3412.97,79666285042.8,17502502031455.205
85,2021-02-09,91.2,90.93,91.22,90.71,944860.0,85892512.5,4.25,0.08,3461.15,3426.86,3466.51,3424.39,100583840172.2,17405835878122.59
86,2021-02-10,90.96,90.08,91.23,90.08,2277010.0,206060007.8,4.25,0.08,3437.76,3399.66,3447.05,3393.98,88964246446.15,17267655855080.582
87,2021-02-11,90.5,90.05,90.55,89.9,1835490.0,165402145.3,4.25,0.08,3405.33,3414.32,3416.4,3390.22,56566035051.3,17342128722835.785
88,2021-02-12,90.1,89.81,90.22,89.5,773000.0,69328524.1,4.25,0.08,3403.07,3427.08,3427.08,3343.82,85053189978.6,17406917676400.686
89,2021-02-15,90.1,90.02,90.48,89.5,723480.0,65244613.4,4.25,0.08,3461.94,3481.9,3483.34,3455.95,78791006869.65,17685397049628.914
90,2021-02-16,90.05,90.14,90.37,90.01,567630.0,51168478.9,4.25,0.08,3502.04,3495.26,3510.77,3475.58,88625602257.45,17753250922959.02
91,2021-02-17,90.27,89.85,90.27,89.79,744320.0,66976208.3,4.25,0.08,3491.81,3436.8,3505.19,3431.83,105793123095.2,17456289719163.738
92,2021-02-18,89.85,89.08,90.0,89.0,1179160.0,105505286.6,4.25,0.07,3451.69,3400.17,3461.15,3395.98,89976816783.6,17270245871655.635
93,2021-02-19,89.5,91.39,93.78,89.1,11234900.0,1027366593.4,4.25,0.07,,,,,,
94,2021-02-20,91.36,92.06,92.84,90.68,2531370.0,232741019.0,4.25,0.07,,,,,,
95,2021-02-22,92.59,89.65,92.83,89.6,2615700.0,237260453.7,4.25,0.07,,,,,,
96,2021-02-24,90.0,90.16,91.2,89.8,1122770.0,101355973.9,4.25,0.07,,,,,,
97,2021-02-25,90.97,90.52,91.6,90.4,1185860.0,107757574.9,4.25,0.07,,,,,,
98,2021-02-26,90.42,90.2,90.77,89.81,947380.0,85469827.7,4.25,0.07,,,,,,
99,2021-03-01,90.99,90.92,91.63,90.61,1368650.0,124831446.4,4.25,0.07,,,,,,
100,2021-03-02,90.8,93.2,93.3,90.8,3295930.0,304649396.8,4.25,0.07,3380.35,3410.1,3418.11,3375.48,85392732642.35,17320690802931.826
101,2021-03-03,93.35,91.6,93.35,91.47,1195670.0,110202463.4,4.25,0.07,3432.88,3416.04,3450.76,3408.47,91738079532.4,17350845475513.639
102,2021-03-04,91.6,90.65,92.03,90.23,1129310.0,102557135.6,4.25,0.07,3403.01,3397.56,3416.04,3366.76,103950221289.6,17256998856842.016
