,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
27,2022-01-27,618.4,700.0,760.0,618.0,46432.0,31734046.6,8.5,0.08,3296.47,3455.93,3525.94,3284.49,237136967964.7,17089047450506.557
28,2022-01-28,735.0,728.0,800.0,699.0,51077.0,38443603.6,8.5,0.08,3508.57,3488.6,3534.4,3446.01,143424640143.0,17250576968075.86
29,2022-01-31,730.0,714.0,770.0,704.0,15926.0,11603901.6,8.5,0.08,3524.11,3530.38,3566.05,3518.55,117693256585.8,17457205741984.42
30,2022-02-01,723.0,700.2,740.0,690.0,17394.0,12306640.2,8.5,0.08,3564.55,3548.17,3584.71,3531.35,110134440838.2,17545177826965.012
31,2022-02-02,700.2,684.6,718.8,666.0,10336.0,7096438.4,8.5,0.08,3574.87,3543.8,3580.22,3516.17,110896294130.6,17523556285749.535
32,2022-02-03,686.0,667.8,691.8,640.8,19691.0,12996918.4,8.5,0.08,3498.76,3471.18,3519.23,3446.65,102906904754.15,17164460711855.559
33,2022-02-04,685.0,684.6,696.0,667.8,8860.0,6070556.2,8.5,0.08,3499.32,3471.01,3556.32,3464.14,124982530504.55,17163608222869.805
34,2022-02-07,698.8,688.2,705.4,680.0,5209.0,3584806.8,8.5,0.08,3511.39,3470.78,3521.26,3437.93,74559343723.85,17162469377249.54
35,2022-02-08,680.2,698.8,698.8,660.0,6291.0,4349340.6,8.5,0.08,3497.18,3551.65,3551.65,3487.64,121464922915.6,17562382627360.762
36,2022-02-09,704.0,706.0,729.6,692.4,10975.0,7779575.2,8.5,0.08,3593.0,3638.93,3638.93,3580.45,137282606163.35,17993968936021.91
37,2022-02-10,711.8,700.0,711.8,690.0,4557.0,3191079.0,8.5,0.08,,,,,,
38,2022-02-11,704.6,689.8,709.0,680.0,5042.0,3472468.2,8.5,0.08,,,,,,
39,2022-02-14,680.8,685.6,705.8,655.2,8243.0,5525210.4,9.5,0.08,,,,,,
40,2022-02-15,706.0,700.0,711.0,680.2,5895.0,4120210.2,9.5,0.08,,,,,,
41,2022-02-16,711.0,709.8,712.4,698.2,9144.0,6449761.0,9.5,0.08,,,,,,
42,2022-02-17,671.6,688.8,704.8,671.6,12135.0,8446105.2,9.5,0.08,,,,,,
43,2022-02-18,674.2,680.0,720.0,657.0,6584.0,4492390.4,9.5,0.08,,,,,,
44,2022-02-21,685.8,619.2,718.0,605.0,22385.0,14232100.2,9.5,0.08,,,,,,
45,2022-02-22,557.4,620.0,630.0,550.0,24910.0,14392212.8,9.5,0.08,,,,,,
46,2022-02-24,599.0,477.4,599.0,405.0,25054.0,12096807.6,9.5,0.08,,,,,,
47,2022-02-25,481.0,560.4,599.8,481.0,19116.0,10622902.4,9.5,0.08,,,,,,
48,2022-03-28,619.4,783.6,783.6,619.4,134810.0,105217684.2,20.0,0.33,,,,,,
49,2022-03-29,862.0,1095.8,1095.8,862.0,327041.0,344857680.8,20.0,0.33,,,,,,
50,2022-03-30,1125.0,970.6,1200.0,840.0,241944.0,242682496.0,20.0,0.33,,,,,,
51,2022-03-31,1060.0,996.0,1060.0,940.0,123282.0,122681073.0,20.0,0.33,,,,,,
52,2022-04-01,998.0,1002.2,1032.8,980.0,64348.0,64470776.6,20.0,0.33,,,,,,
53,2022-04-04,1100.0,1175.0,1175.0,1012.2,303588.0,336667599.0,20.0,0.33,,,,,,
