,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
83,2015-06-22,511.0,510.0,511.0,510.0,170.0,685520.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
84,2015-06-29,473.0,473.0,473.0,473.0,20.0,0.0,11.5,0.14,1644.45,1634.93,1644.45,1625.71,19158469469.0,7661081778646.17
85,2015-06-30,510.0,510.0,510.0,510.0,340.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
86,2015-07-03,530.0,545.0,545.0,530.0,520.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
87,2015-07-17,500.0,500.0,503.0,500.0,950.0,0.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
88,2015-07-21,508.0,508.0,508.0,508.0,10.0,0.0,11.5,0.13,1627.19,1635.69,1639.92,1618.58,25349323922.0,7664641248348.14
89,2015-07-23,505.0,505.0,505.0,505.0,360.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
90,2015-07-24,506.0,506.0,506.0,506.0,10.0,0.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
91,2015-08-06,500.0,490.0,500.0,480.0,610.0,0.0,11.0,0.14,1693.07,1675.71,1698.3,1670.57,31888293343.0,7852196896808.15
92,2015-08-07,502.0,503.0,504.0,502.0,310.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
93,2015-08-10,482.0,480.0,482.0,400.0,590.0,0.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
94,2015-08-11,480.0,500.0,500.0,480.0,1000.0,756380.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
95,2015-08-12,500.0,500.0,500.0,500.0,400.0,689140.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
96,2015-08-17,519.0,519.0,519.0,519.0,10.0,694330.0,11.0,0.15,1712.48,1707.95,1714.94,1694.54,26216456403.0,8003266737710.08
97,2015-08-21,500.0,500.0,500.0,500.0,1010.0,1466570.0,11.0,0.15,1695.48,1663.31,1695.48,1663.31,31172587927.0,7794088360502.1
98,2015-08-24,447.0,454.0,454.0,447.0,20.0,1208340.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
99,2015-08-25,499.0,500.0,500.0,499.0,20.0,729190.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
100,2015-08-27,500.0,500.0,500.0,500.0,600.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
