,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
18,2014-12-30,45.0,43.0,45.0,43.0,5000.0,0.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
19,2015-01-13,43.0,40.0,43.0,40.0,4600.0,0.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
20,2015-01-23,45.0,55.0,55.0,45.0,200.0,0.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
21,2015-01-26,40.1,40.1,40.1,40.1,100.0,0.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
22,2015-02-04,40.0,40.0,40.0,40.0,2600.0,0.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
23,2015-02-09,50.0,55.0,55.0,50.0,300.0,0.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
24,2015-02-10,55.0,55.0,55.0,55.0,100.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
25,2015-02-16,45.0,47.0,47.0,45.0,200.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
26,2015-03-06,45.0,45.0,45.0,45.0,100.0,0.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
27,2015-03-11,47.0,47.0,47.0,47.0,100.0,0.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
28,2015-03-23,50.0,50.0,50.0,50.0,100.0,0.0,14.0,0.12,1629.29,1602.85,1639.06,1597.64,31172311202.0,7529051648399.15
29,2015-03-27,50.0,50.0,50.0,50.0,400.0,0.0,14.0,0.12,1581.84,1571.55,1594.38,1569.61,28812026020.0,7382037286864.04
30,2015-03-31,50.0,50.0,50.0,50.0,1300.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
31,2015-04-06,45.0,50.0,50.0,45.0,900.0,0.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
32,2015-04-08,45.0,45.0,45.0,45.0,300.0,0.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
33,2015-04-16,49.0,47.0,49.0,47.0,2900.0,0.0,14.0,0.13,1678.04,1686.79,1689.29,1661.38,44360086518.0,7923364850234.14
34,2015-04-17,45.0,41.0,45.0,41.0,200.0,0.0,14.0,0.13,1686.79,1656.59,1694.08,1656.59,46513599503.0,7781505974673.19
35,2015-04-20,49.0,47.0,49.0,47.0,200.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
36,2015-04-21,45.0,45.0,45.0,45.0,1000.0,0.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
37,2015-04-22,41.0,41.0,41.0,41.0,100.0,0.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
38,2015-04-29,50.0,50.0,50.0,50.0,1100.0,0.0,14.0,0.13,1677.89,1670.99,1694.28,1666.52,26159937335.0,7849120167986.69
39,2015-05-05,40.1,40.1,40.1,40.1,100.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
40,2015-05-06,45.0,45.0,45.0,45.0,100.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
