,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
29,2014-10-01,5.27,5.39,5.4,5.11,34000.0,0.0,8.0,0.09,,,,,,
30,2014-10-07,5.32,5.32,5.32,5.32,1000.0,0.0,8.0,0.09,,,,,,
31,2014-10-09,5.49,5.5,5.5,5.49,2000.0,0.0,8.0,0.08,,,,,,
32,2014-10-13,5.18,5.15,5.18,5.15,50000.0,0.0,8.0,0.09,,,,,,
33,2014-10-14,5.65,5.65,5.65,5.65,7000.0,0.0,8.0,0.09,,,,,,
34,2014-10-17,5.65,5.8,5.8,5.65,53000.0,604180.0,8.0,0.09,,,,,,
35,2014-10-20,5.8,5.8,5.8,5.8,33000.0,538010.0,8.0,0.09,,,,,,
36,2014-10-22,5.8,5.52,5.8,5.52,479000.0,2947200.0,8.0,0.09,,,,,,
37,2014-10-23,5.19,5.12,5.19,5.1,606000.0,3096030.0,8.0,0.09,,,,,,
38,2014-10-24,5.1,5.1,5.19,5.1,7000.0,3131820.0,8.0,0.09,,,,,,
39,2014-10-29,5.25,5.42,5.42,5.25,13000.0,3201940.0,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
40,2014-10-30,5.27,5.27,5.27,5.27,1000.0,0.0,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
41,2014-11-07,5.16,5.16,5.16,5.16,1000.0,0.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
42,2014-11-10,5.77,5.77,5.77,5.77,13000.0,0.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
43,2014-11-11,5.65,5.65,5.65,5.65,1000.0,0.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
44,2014-11-13,5.65,5.65,5.65,5.65,7000.0,0.0,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
45,2014-11-18,5.65,5.65,5.65,5.65,4000.0,0.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
46,2014-11-19,5.7,5.7,5.7,5.7,1000.0,0.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
47,2014-11-25,5.5,5.25,5.5,5.25,48000.0,0.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
48,2014-11-26,5.18,5.11,5.18,5.11,3000.0,0.0,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
49,2014-12-01,5.8,5.8,5.8,5.8,1000.0,0.0,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
50,2014-12-03,5.85,5.85,5.85,5.85,1000.0,0.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
51,2014-12-04,5.85,5.51,5.85,5.51,4000.0,0.0,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
52,2014-12-09,5.5,5.5,5.5,5.5,1000.0,0.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
53,2014-12-11,5.41,5.4,5.41,5.4,7000.0,0.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
54,2014-12-16,5.1,4.99,5.1,4.99,5000.0,0.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
55,2014-12-18,5.0,5.0,5.0,5.0,1000.0,0.0,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
56,2014-12-24,5.0,5.0,5.0,5.0,320000.0,1667970.0,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
57,2014-12-29,5.48,5.48,5.48,5.48,1000.0,0.0,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
58,2014-12-30,4.69,5.86,5.86,4.67,17000.0,0.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
59,2015-01-06,5.1,5.1,5.1,5.1,7000.0,0.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
60,2015-02-16,5.88,5.89,5.89,5.88,9000.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
61,2015-02-17,5.01,5.01,5.01,5.01,1000.0,0.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
62,2015-02-18,5.89,5.89,5.89,5.89,1000.0,0.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
