,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
16,2013-08-30,0.012198,0.011794,0.012295,0.01101,16700000.0,114887816.3,5.5,0.07,1372.02,1364.65,1373.1,1357.93,21743602697.0,6083607084395.46
17,2013-09-02,0.011869,0.011707,0.012083,0.011683,2120900000.0,25060169.3,5.5,0.07,1364.75,1367.53,1373.73,1364.27,12744074194.0,6096416686856.09
18,2013-09-03,0.011809,0.011688,0.012045,0.011656,4194800000.0,49574788.1,5.5,0.09,1366.99,1373.82,1384.18,1366.99,22164253799.0,6124460997187.43
19,2013-09-04,0.011565,0.011534,0.011796,0.0115,3157800000.0,36084889.4,5.5,0.08,1372.98,1375.66,1376.42,1365.21,16929685929.0,6132675228404.21
20,2013-09-05,0.011652,0.011666,0.011736,0.011503,6314700000.0,73035195.0,5.5,0.08,1375.66,1422.4,1422.4,1373.29,37635586932.0,6341025156353.93
21,2013-09-06,0.011647,0.011492,0.011699,0.011417,6290800000.0,72625038.8,5.5,0.08,1421.86,1423.4,1448.75,1418.8,52189115910.0,6345500055740.21
22,2013-09-09,0.011548,0.011543,0.011645,0.011467,4054700000.0,46885243.9,5.5,0.08,1423.4,1451.54,1455.28,1421.45,45793220661.0,6470954296346.45
23,2013-09-10,0.01149,0.011665,0.011825,0.01149,6862300000.0,80397317.5,5.5,0.08,1451.54,1453.57,1464.2,1446.97,48929041065.0,6480000608741.71
24,2013-09-11,0.011844,0.011738,0.012144,0.011671,19688100000.0,234729136.2,5.5,0.08,1452.52,1454.12,1459.68,1449.58,30684670193.0,6482453521611.17
25,2013-09-12,0.011796,0.011599,0.011874,0.011451,7902500000.0,92095053.5,5.5,0.08,1454.21,1450.23,1461.2,1441.58,32739117665.0,6465093271603.79
26,2013-09-13,0.011503,0.0116,0.011673,0.011483,4651900000.0,53914840.8,5.5,0.08,1450.66,1440.74,1451.89,1434.74,24692731039.0,6422780705485.45
27,2013-09-16,0.0117,0.011697,0.011798,0.011592,4151800000.0,48374775.8,5.5,0.08,1441.06,1470.48,1470.65,1438.79,44309429172.0,6555391575249.64
28,2013-09-17,0.011639,0.011862,0.011862,0.011615,3312800000.0,38873042.3,5.5,0.08,1470.71,1473.03,1474.02,1461.86,23620116573.0,6916585966907.95
29,2013-09-18,0.011881,0.0119,0.011992,0.011861,4219500000.0,50264522.0,5.5,0.08,1472.17,1464.95,1482.59,1462.18,35222582334.0,6878658435503.36
30,2013-09-19,0.012101,0.0117,0.012148,0.0112,9511600000.0,112440101.3,5.5,0.09,1464.35,1487.19,1501.32,1463.8,53895959163.0,6983113967163.46
31,2013-09-20,0.011697,0.011891,0.011964,0.011655,8717200000.0,103261719.1,5.5,0.08,1486.49,1476.73,1488.5,1476.07,31552058986.0,6933962169638.04
32,2013-09-23,0.01192,0.011597,0.012042,0.01156,3941200000.0,46355614.4,5.5,0.09,1476.69,1467.62,1478.61,1463.61,26313729744.0,6891218287996.88
33,2013-09-24,0.011649,0.011648,0.011719,0.011402,5430500000.0,62885958.7,5.5,0.09,1466.41,1464.72,1472.11,1459.21,27919329025.0,6877568322623.03
34,2013-09-25,0.011634,0.011703,0.011707,0.01156,3769500000.0,43901533.8,5.5,0.08,,,,,,
35,2013-09-26,0.011674,0.01159,0.011764,0.011537,3719200000.0,43323558.4,5.5,0.08,,,,,,
36,2013-09-27,0.012155,0.011474,0.012155,0.011408,4963800000.0,57215463.3,5.5,0.08,,,,,,
37,2013-09-30,0.011488,0.011094,0.011489,0.011077,6346200000.0,71493873.7,5.5,0.06,,,,,,
38,2013-10-01,0.01107,0.01103,0.011246,0.01098,6355700000.0,70418005.7,5.5,0.08,,,,,,
39,2013-10-02,0.011324,0.010855,0.011324,0.01085,5471100000.0,59123536.9,5.5,0.07,,,,,,
40,2013-10-03,0.010939,0.010745,0.010979,0.010736,5266100000.0,57238265.7,5.5,0.08,,,,,,
41,2013-10-04,0.010955,0.0105,0.010955,0.010422,7452100000.0,78503993.6,5.5,0.08,,,,,,
42,2013-10-07,0.010489,0.010392,0.01053,0.010304,4856400000.0,50342519.0,5.5,0.08,,,,,,
43,2013-10-08,0.010356,0.010657,0.0107,0.010345,10278300000.0,108626322.0,5.5,0.08,,,,,,
44,2013-10-09,0.010649,0.01025,0.01068,0.010214,8271300000.0,86655726.6,5.5,0.09,,,,,,
45,2013-10-10,0.010349,0.01039,0.010518,0.0102,11412100000.0,118433629.9,5.5,0.09,,,,,,
46,2013-10-11,0.010429,0.010294,0.010575,0.010242,6581100000.0,68211864.1,5.5,0.1,,,,,,
