,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
20,2014-12-23,8000.0,8100.0,9500.0,7000.0,38.0,0.0,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
21,2014-12-24,6050.0,8900.0,8900.0,5000.0,26.0,0.0,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
22,2014-12-30,11000.0,11000.0,11000.0,11000.0,1.0,0.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
23,2015-01-14,10900.0,10900.0,10900.0,10900.0,1.0,0.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
24,2015-01-26,10500.0,10500.0,10500.0,10500.0,10.0,0.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
25,2015-03-03,10050.0,10000.0,10050.0,10000.0,3.0,0.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
26,2015-03-05,10950.0,11000.0,11000.0,10950.0,10.0,0.0,15.0,0.11,1760.67,1760.55,1792.04,1746.06,42976918874.0,8161056789384.63
27,2015-03-06,10000.0,10000.0,10000.0,10000.0,1.0,0.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
28,2015-03-20,10100.0,10100.0,10100.0,10100.0,1.0,0.0,14.0,0.12,1607.97,1628.64,1641.84,1599.57,57392320231.0,7650208484903.01
29,2015-04-06,9500.0,9500.0,9500.0,9500.0,1.0,0.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
30,2015-04-10,8400.0,12800.0,12800.0,8400.0,2.0,0.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
31,2015-04-17,11000.0,11000.0,11000.0,11000.0,1.0,0.0,14.0,0.13,1686.79,1656.59,1694.08,1656.59,46513599503.0,7781505974673.19
32,2015-04-22,12800.0,12000.0,12950.0,12000.0,67.0,853250.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
33,2015-04-27,12000.0,12000.0,12000.0,12000.0,1.0,865250.0,14.0,0.13,1682.82,1677.22,1698.65,1677.22,30771789361.0,7878423505219.0
34,2015-05-05,12000.0,12000.0,12000.0,12000.0,2.0,889250.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
35,2015-05-06,10250.0,12000.0,12000.0,10250.0,16.0,1077700.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
36,2015-05-08,10300.0,11000.0,11950.0,10250.0,10.0,0.0,12.5,0.13,1686.94,1708.52,1713.6,1684.09,27195697237.0,8025429242650.36
37,2015-05-12,8950.0,11000.0,11100.0,8950.0,11.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
38,2015-05-13,10950.0,10850.0,10950.0,9800.0,48.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
39,2015-05-14,10250.0,10300.0,10300.0,10250.0,6.0,551000.0,12.5,0.13,1682.26,1677.57,1694.79,1672.2,28121728762.0,7880030756614.34
40,2015-05-15,10300.0,12450.0,12450.0,10300.0,12.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
41,2015-05-18,11550.0,12000.0,12500.0,11500.0,11.0,0.0,12.5,0.13,1691.53,1678.55,1696.49,1677.69,24398276737.0,7884643884815.45
42,2015-05-25,11100.0,13400.0,13400.0,11100.0,6.0,1015200.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
43,2015-05-29,12500.0,12500.0,12500.0,12500.0,25.0,518050.0,12.5,0.08,1657.67,1609.19,1680.07,1609.19,51758857860.0,7558850949042.3
44,2015-06-01,11100.0,12000.0,12000.0,11100.0,41.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
45,2015-06-15,11100.0,11100.0,11100.0,11100.0,1.0,0.0,12.5,0.13,1652.29,1657.29,1658.32,1629.81,35364479772.0,7784785850430.17
46,2015-06-24,11100.0,11100.0,11100.0,11100.0,1.0,0.0,11.5,0.13,1658.03,1651.85,1664.57,1642.08,22392108289.0,7740395798924.1
47,2015-06-25,11800.0,13000.0,13000.0,11800.0,5.0,0.0,11.5,0.13,1651.14,1631.99,1655.8,1631.99,19923930891.0,7647318524442.36
