,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
15,2014-07-28,0.4599,0.46,0.46,0.4599,43000.0,0.0,8.0,0.09,1387.12,1361.94,1387.14,1357.03,30461885017.0,6140507803885.11
16,2014-08-11,0.5319,0.5858,0.5858,0.5319,25000.0,0.0,8.0,0.09,1350.42,1372.45,1379.22,1350.42,31225367926.0,6187929554027.43
17,2014-08-12,0.5,0.5,0.5,0.5,2000.0,0.0,8.0,0.09,1372.94,1374.19,1386.2,1368.1,30027011620.0,6195754643005.9
18,2014-08-14,0.411,0.4103,0.411,0.4103,5000.0,0.0,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
19,2014-08-18,0.4999,0.49,0.4999,0.48,12000.0,0.0,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
20,2014-09-15,0.5333,0.5855,0.5855,0.5333,2000.0,0.0,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
21,2014-09-16,0.5845,0.5845,0.5845,0.5845,3000.0,0.0,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
22,2014-09-17,0.371,0.371,0.3711,0.371,81000.0,0.0,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
23,2014-09-23,0.3645,0.3645,0.3645,0.3645,21000.0,0.0,8.0,0.09,1413.57,1429.45,1432.37,1413.49,25653683539.0,6808383919755.99
24,2014-09-24,0.3643,0.364,0.3643,0.364,21000.0,0.0,8.0,0.09,,,,,,
25,2014-09-25,0.3053,0.37,0.4,0.3052,93000.0,0.0,8.0,0.09,,,,,,
26,2014-10-01,0.399,0.4,0.488,0.399,19000.0,0.0,8.0,0.09,,,,,,
27,2014-10-06,0.4,0.4,0.4,0.4,2000.0,0.0,8.0,0.09,,,,,,
28,2014-10-30,0.489,0.51,0.51,0.489,2000.0,0.0,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
29,2014-11-03,0.6,0.634,0.634,0.6,9000.0,0.0,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
30,2014-11-07,0.372,0.72,0.72,0.372,3000.0,0.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
31,2014-11-11,0.7,0.55,0.7,0.465,18000.0,0.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
32,2014-11-21,0.549,0.549,0.549,0.549,1000.0,0.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
33,2014-11-24,0.426,0.426,0.426,0.426,2000.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
34,2014-12-01,0.419,0.419,0.419,0.419,9000.0,0.0,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
35,2014-12-02,0.419,0.419,0.419,0.419,1000.0,0.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
36,2014-12-03,0.489,0.489,0.489,0.489,1000.0,0.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
37,2014-12-11,0.4,0.339,0.554,0.339,41000.0,0.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
