,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
17,2014-07-04,0.01986,0.022,0.0228,0.01986,261080000.0,5678427.0,7.5,0.09,1515.53,1489.53,1516.36,1485.52,25432309583.0,6715772755003.5
18,2014-07-07,0.023,0.02215,0.023,0.0215,55510000.0,1221775.9,7.5,0.1,1489.55,1513.72,1518.05,1484.27,26447591867.0,6824843528813.94
19,2014-07-08,0.02208,0.02221,0.02277,0.022,68030000.0,1514568.3,7.5,0.09,1513.76,1516.75,1532.08,1512.68,36406962321.0,6838516742220.45
20,2014-07-09,0.02201,0.02209,0.02238,0.02182,26540000.0,583951.3,7.5,0.09,1516.29,1513.38,1518.6,1496.79,28433619876.0,6823335238301.22
21,2014-07-10,0.02186,0.02195,0.02229,0.0212,29270000.0,637392.8,7.5,0.09,1513.37,1494.92,1521.88,1480.26,40593712934.0,6740109174597.83
22,2014-07-11,0.02173,0.02187,0.0221,0.021,42030000.0,907230.1,7.5,0.09,1495.01,1499.82,1502.23,1488.84,27280591834.0,6762191289526.07
23,2014-07-14,0.02152,0.02177,0.022,0.02132,28450000.0,622014.7,7.5,0.09,1500.29,1483.41,1502.68,1482.63,25874350380.0,6688204369898.62
24,2014-07-15,0.02162,0.02187,0.022,0.02135,84010000.0,1836733.7,7.5,0.09,1482.23,1475.77,1487.49,1471.95,31348119170.0,6653730932218.92
25,2014-07-16,0.0219,0.02201,0.02243,0.0217,40440000.0,894507.6,7.5,0.09,1475.68,1474.72,1482.6,1459.08,31471423221.0,6649014803543.48
26,2014-07-17,0.02215,0.02198,0.02243,0.02105,39200000.0,860717.7,7.5,0.09,1470.83,1440.63,1470.83,1429.08,46983315494.0,6495297231665.95
27,2014-07-18,0.02167,0.02199,0.022,0.0212,84570000.0,1827503.5,7.5,0.09,1440.54,1422.53,1440.54,1410.48,40033266979.0,6413710020809.31
28,2014-07-21,0.0221,0.02155,0.0224,0.0215,7790000.0,0.0,7.5,0.1,1422.53,1384.5,1424.64,1384.5,39527909818.0,6242240077462.93
29,2014-07-22,0.0217,0.0216,0.0219,0.0213,32170000.0,694967.5,7.5,0.09,1386.14,1405.97,1414.21,1386.14,35820774896.0,6339040079280.09
30,2014-07-23,0.0215,0.02144,0.0217,0.0212,30890000.0,665687.5,7.5,0.09,1406.5,1406.58,1421.56,1395.74,29647055743.0,6341809496909.95
31,2014-07-24,0.02121,0.02122,0.0215,0.02082,28470000.0,604301.6,7.5,0.09,1405.58,1408.8,1410.75,1394.04,25372742027.0,6351783470052.68
32,2014-07-25,0.02113,0.0207,0.02113,0.02056,24980000.0,516286.5,7.5,0.09,1408.19,1388.41,1408.19,1386.14,29628586311.0,6259875281029.59
33,2014-07-28,0.0206,0.0205,0.0207,0.02031,38720000.0,794984.1,8.0,0.09,1387.12,1361.94,1387.14,1357.03,30461885017.0,6140507803885.11
34,2014-07-29,0.0205,0.02079,0.0208,0.02024,23690000.0,0.0,8.0,0.09,1361.22,1369.83,1380.29,1356.62,35280719684.0,6176106230122.06
35,2014-07-30,0.02072,0.02099,0.021,0.02069,64800000.0,1357234.8,8.0,0.09,1368.72,1382.14,1403.6,1359.65,40179117327.0,6231580896817.33
36,2014-07-31,0.0208,0.02111,0.0219,0.0208,55030000.0,1167588.0,8.0,0.08,1383.04,1379.61,1399.12,1376.48,29121177754.0,6220179585134.02
37,2014-08-01,0.0211,0.0225,0.02397,0.0211,106130000.0,2329828.7,8.0,0.09,1378.03,1374.83,1378.1,1358.11,33134471815.0,6198666221991.83
38,2014-08-04,0.0226,0.0229,0.02327,0.02233,15730000.0,0.0,8.0,0.09,1375.73,1378.98,1386.43,1365.01,26195753576.0,6217358216917.08
39,2014-08-05,0.02286,0.02269,0.02289,0.022,7210000.0,0.0,8.0,0.09,1379.5,1357.89,1383.36,1356.2,26258554225.0,6122263369324.38
40,2014-08-06,0.02242,0.02269,0.0227,0.0222,76920000.0,1714578.2,8.0,0.09,1357.33,1334.66,1362.22,1333.37,44555802086.0,6017513533119.65
41,2014-08-07,0.0224,0.0225,0.0225,0.0221,19140000.0,0.0,8.0,0.09,1333.39,1333.53,1340.84,1306.8,46389687389.0,6012422895099.08
42,2014-08-08,0.02249,0.02269,0.02295,0.02106,59480000.0,1331513.3,8.0,0.09,1332.26,1348.21,1360.49,1329.1,34479528820.0,6078629580593.59
43,2014-08-11,0.0227,0.02339,0.024,0.0227,23760000.0,557130.3,8.0,0.09,1350.42,1372.45,1379.22,1350.42,31225367926.0,6187929554027.43
44,2014-08-12,0.02335,0.0231,0.0238,0.02281,8280000.0,0.0,8.0,0.09,1372.94,1374.19,1386.2,1368.1,30027011620.0,6195754643005.9
45,2014-08-13,0.02317,0.02421,0.0247,0.02299,31120000.0,744160.3,8.0,0.09,1373.64,1398.85,1402.38,1373.27,33763586053.0,6306941447520.57
46,2014-08-14,0.02369,0.0236,0.024,0.0234,13550000.0,0.0,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
47,2014-08-15,0.02344,0.0241,0.0241,0.02344,6890000.0,0.0,8.0,0.09,1407.57,1417.82,1425.76,1400.7,26772144978.0,6392466871442.37
48,2014-08-18,0.0239,0.024,0.024,0.0235,10280000.0,0.0,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
49,2014-08-19,0.02389,0.02408,0.0245,0.0237,12540000.0,0.0,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
50,2014-08-20,0.0241,0.02399,0.02448,0.023,8390000.0,0.0,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
51,2014-08-21,0.02399,0.025,0.0251,0.02399,78320000.0,1924359.7,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
52,2014-08-22,0.02481,0.02519,0.0256,0.02401,44480000.0,1116614.6,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
53,2014-08-25,0.0254,0.0259,0.0265,0.0254,44990000.0,1162861.3,8.0,0.09,1446.86,1454.67,1456.72,1446.09,17577741392.0,6558630723741.41
54,2014-08-26,0.02615,0.02596,0.02615,0.0256,30430000.0,786550.0,8.0,0.09,1454.47,1443.32,1460.0,1441.42,19706721633.0,6507455779142.91
55,2014-08-27,0.0258,0.0253,0.026,0.0253,43590000.0,1132495.5,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
56,2014-08-28,0.02549,0.02449,0.02549,0.02436,38770000.0,963471.6,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
57,2014-08-29,0.02459,0.0247,0.0247,0.02388,66310000.0,1602756.2,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
58,2014-09-01,0.02467,0.0244,0.0248,0.0238,9070000.0,0.0,8.0,0.07,1401.34,1392.4,1419.9,1389.77,34518068575.0,6277859256745.77
59,2014-09-02,0.0244,0.025,0.0251,0.0244,17580000.0,0.0,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
60,2014-09-03,0.025,0.02518,0.02574,0.0245,27860000.0,701228.3,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
61,2014-09-04,0.0249,0.0263,0.0263,0.0246,101520000.0,2560762.0,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
62,2014-09-05,0.0261,0.02604,0.0276,0.02575,108050000.0,2901697.1,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
63,2014-09-08,0.02571,0.0257,0.0261,0.025,42840000.0,1096731.9,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
64,2014-09-09,0.0258,0.02568,0.0258,0.0253,4500000.0,0.0,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
65,2014-09-10,0.0253,0.02528,0.02546,0.025,13300000.0,0.0,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
66,2014-09-11,0.025,0.02527,0.02674,0.025,14140000.0,0.0,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
67,2014-09-12,0.02713,0.02597,0.02713,0.025,61770000.0,1590095.6,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
