,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
106,2014-12-25,0.241,0.248,0.248,0.232,1200000.0,0.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
107,2014-12-26,0.238,0.248,0.248,0.233,740000.0,0.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
108,2014-12-29,0.2355,0.2495,0.2495,0.2355,20000.0,0.0,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
109,2014-12-30,0.233,0.24,0.24,0.2265,440000.0,0.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
110,2015-01-05,0.231,0.239,0.239,0.23,70000.0,0.0,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
111,2015-01-06,0.239,0.239,0.239,0.239,30000.0,0.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
112,2015-01-08,0.231,0.239,0.24,0.231,370000.0,0.0,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
113,2015-01-09,0.236,0.24,0.24,0.235,990000.0,0.0,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
114,2015-01-13,0.255,0.259,0.259,0.255,60000.0,0.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
115,2015-01-14,0.259,0.25,0.26,0.25,40000.0,0.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
116,2015-01-15,0.257,0.257,0.257,0.257,20000.0,0.0,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
117,2015-01-16,0.25,0.255,0.26,0.25,450000.0,0.0,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
118,2015-01-20,0.25,0.2545,0.2545,0.244,320000.0,0.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
119,2015-01-21,0.26,0.27,0.27,0.25,570000.0,0.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
120,2015-01-22,0.27,0.27,0.309,0.26,1530000.0,0.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
121,2015-01-23,0.2605,0.2765,0.2955,0.255,1280000.0,0.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
122,2015-01-26,0.2595,0.258,0.2595,0.2575,1220000.0,0.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
123,2015-01-27,0.258,0.258,0.26,0.258,270000.0,0.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
124,2015-01-28,0.255,0.256,0.26,0.255,1220000.0,0.0,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
125,2015-01-30,0.258,0.258,0.258,0.255,1440000.0,683180.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
126,2015-02-02,0.26,0.258,0.26,0.25,3440000.0,885180.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
127,2015-02-03,0.258,0.265,0.265,0.2505,450000.0,1001200.0,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
128,2015-02-04,0.256,0.255,0.256,0.255,120000.0,1031820.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
129,2015-02-05,0.2575,0.25,0.2575,0.25,750000.0,0.0,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
130,2015-02-06,0.2595,0.265,0.265,0.2595,1000000.0,0.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
131,2015-02-09,0.26,0.265,0.269,0.26,40000.0,0.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
132,2015-02-10,0.26,0.27,0.27,0.26,1080000.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
133,2015-02-11,0.2635,0.26,0.2635,0.26,2000000.0,802535.0,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
134,2015-02-12,0.26,0.27,0.27,0.26,370000.0,618330.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
135,2015-02-13,0.26,0.27,0.27,0.26,910000.0,0.0,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
136,2015-02-16,0.2635,0.279,0.279,0.263,550000.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
137,2015-02-17,0.2665,0.265,0.2785,0.2645,1220000.0,0.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
138,2015-02-18,0.2685,0.275,0.2755,0.2645,6110000.0,1645815.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
139,2015-02-19,0.2755,0.265,0.2755,0.26,2020000.0,536415.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
140,2015-02-25,0.2635,0.25,0.2635,0.25,380000.0,0.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
141,2015-02-26,0.264,0.25,0.264,0.25,170000.0,0.0,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
142,2015-02-27,0.255,0.255,0.255,0.255,20000.0,0.0,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
143,2015-03-02,0.258,0.258,0.258,0.258,10000.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
144,2015-03-03,0.261,0.261,0.261,0.261,50000.0,0.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
145,2015-03-04,0.2725,0.2485,0.2725,0.244,1390000.0,0.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
146,2015-03-05,0.241,0.2275,0.245,0.22,6540000.0,1465450.0,15.0,0.11,1760.67,1760.55,1792.04,1746.06,42976918874.0,8161056789384.63
147,2015-03-06,0.223,0.224,0.2255,0.21,4710000.0,1010495.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
148,2015-03-10,0.222,0.2115,0.222,0.2115,480000.0,0.0,15.0,0.12,1726.86,1665.38,1726.86,1663.86,41262700014.0,7719889771457.78
149,2015-03-11,0.2195,0.213,0.2215,0.2105,1830000.0,0.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
150,2015-03-12,0.2145,0.22,0.22,0.2145,60000.0,0.0,15.0,0.11,1671.71,1664.7,1681.09,1656.35,28247784352.0,7716740491854.74
151,2015-03-13,0.2145,0.209,0.2145,0.202,480000.0,0.0,15.0,0.11,1664.59,1627.88,1669.05,1621.86,34064154241.0,7546062790821.84
152,2015-03-16,0.211,0.2095,0.212,0.2095,90000.0,0.0,14.0,0.12,1626.77,1609.85,1636.16,1609.82,35828098909.0,7462485154825.06
153,2015-03-17,0.2145,0.205,0.222,0.203,1650000.0,0.0,14.0,0.12,1609.96,1611.69,1627.54,1603.78,33791281594.0,7570574026221.38
154,2015-03-18,0.202,0.2015,0.2035,0.2005,980000.0,0.0,14.0,0.11,1611.74,1632.12,1640.27,1611.74,28577123436.0,7666544230537.4
155,2015-03-19,0.2135,0.2135,0.2135,0.2135,20000.0,0.0,14.0,0.12,1634.77,1607.97,1652.73,1607.25,34622152099.0,7553110632655.87
156,2015-03-20,0.203,0.2025,0.203,0.202,80000.0,0.0,14.0,0.12,1607.97,1628.64,1641.84,1599.57,57392320231.0,7650208484903.01
157,2015-03-23,0.203,0.2,0.203,0.2,1100000.0,0.0,14.0,0.12,1629.29,1602.85,1639.06,1597.64,31172311202.0,7529051648399.15
158,2015-03-24,0.205,0.2045,0.205,0.2,190000.0,0.0,14.0,0.11,1602.33,1618.62,1623.88,1590.59,28491305662.0,7603158788530.7
159,2015-03-25,0.207,0.2035,0.207,0.203,1650000.0,0.0,14.0,0.12,1618.62,1615.5,1626.05,1595.9,27484903291.0,7588504026605.77
160,2015-03-26,0.2035,0.202,0.2055,0.202,870000.0,0.0,14.0,0.11,1615.54,1581.84,1633.27,1574.11,36714811490.0,7430371966734.89
161,2015-03-27,0.2,0.2,0.2,0.2,20000.0,0.0,14.0,0.12,1581.84,1571.55,1594.38,1569.61,28812026020.0,7382037286864.04
162,2015-03-30,0.2,0.2,0.2,0.198,160000.0,0.0,14.0,0.12,1571.77,1612.84,1615.55,1571.62,28725942381.0,7575988621535.56
163,2015-03-31,0.1985,0.2,0.2,0.1985,450000.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
164,2015-04-02,0.2,0.205,0.209,0.2,1650000.0,0.0,14.0,0.12,1661.9,1679.24,1682.29,1656.23,36856529940.0,7887880551195.88
165,2015-04-03,0.202,0.204,0.206,0.202,240000.0,0.0,14.0,0.12,1679.61,1681.47,1692.95,1676.47,19351904486.0,7898361588110.78
166,2015-04-06,0.2085,0.21,0.21,0.2085,270000.0,0.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
