,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
29,2014-07-22,136.82,137.75,138.87,136.05,35508000.0,4880550195.5,7.5,0.09,1386.14,1405.97,1414.21,1386.14,35820774896.0,6339040079280.09
30,2014-07-23,138.2,136.29,139.0,135.2,35700000.0,4890015730.5,7.5,0.09,1406.5,1406.58,1421.56,1395.74,29647055743.0,6341809496909.95
31,2014-07-24,136.0,136.9,137.36,135.15,23345280.0,3180725355.3,7.5,0.09,1405.58,1408.8,1410.75,1394.04,25372742027.0,6351783470052.68
32,2014-07-25,136.5,135.12,136.83,134.22,35511270.0,4798037037.8,7.5,0.09,1408.19,1388.41,1408.19,1386.14,29628586311.0,6259875281029.59
33,2014-07-28,134.54,132.0,134.73,130.9,44904250.0,5947396282.2,8.0,0.09,1387.12,1361.94,1387.14,1357.03,30461885017.0,6140507803885.11
34,2014-07-29,132.08,131.31,133.73,130.55,36865680.0,4867322301.4,8.0,0.09,1361.22,1369.83,1380.29,1356.62,35280719684.0,6176106230122.06
35,2014-07-30,130.47,133.4,135.41,130.1,42608490.0,5697032427.3,8.0,0.09,1368.72,1382.14,1403.6,1359.65,40179117327.0,6231580896817.33
36,2014-07-31,134.12,132.0,135.0,131.21,41187230.0,5471013159.5,8.0,0.08,1383.04,1379.61,1399.12,1376.48,29121177754.0,6220179585134.02
37,2014-08-01,130.95,131.5,131.99,130.21,31759700.0,4161724408.8,8.0,0.09,1378.03,1374.83,1378.1,1358.11,33134471815.0,6198666221991.83
38,2014-08-04,132.0,129.5,132.79,128.25,44534400.0,5798488479.4,8.0,0.09,1375.73,1378.98,1386.43,1365.01,26195753576.0,6217358216917.08
39,2014-08-05,129.99,126.57,130.1,126.28,46432510.0,5922346072.7,8.0,0.09,1379.5,1357.89,1383.36,1356.2,26258554225.0,6122263369324.38
40,2014-08-06,126.11,124.7,126.5,123.23,68355310.0,8512438828.0,8.0,0.09,1357.33,1334.66,1362.22,1333.37,44555802086.0,6017513533119.65
41,2014-08-07,124.02,126.92,128.77,122.79,64225030.0,8033439253.2,8.0,0.09,1333.39,1333.53,1340.84,1306.8,46389687389.0,6012422895099.08
42,2014-08-08,126.48,126.55,129.37,126.33,56280080.0,7205951119.7,8.0,0.09,1332.26,1348.21,1360.49,1329.1,34479528820.0,6078629580593.59
43,2014-08-11,128.01,128.3,130.45,127.84,43145400.0,5552326817.1,8.0,0.09,1350.42,1372.45,1379.22,1350.42,31225367926.0,6187929554027.43
44,2014-08-12,128.95,128.0,129.95,127.24,38147150.0,4898088905.0,8.0,0.09,1372.94,1374.19,1386.2,1368.1,30027011620.0,6195754643005.9
45,2014-08-13,127.8,131.0,131.84,127.7,57387480.0,7482796728.2,8.0,0.09,1373.64,1398.85,1402.38,1373.27,33763586053.0,6306941447520.57
46,2014-08-14,131.2,131.41,132.49,130.34,43412620.0,5701096279.6,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
47,2014-08-15,131.02,132.67,133.47,130.62,42674890.0,5634948002.7,8.0,0.09,1407.57,1417.82,1425.76,1400.7,26772144978.0,6392466871442.37
48,2014-08-18,132.82,134.29,134.4,132.11,28598600.0,3817576002.5,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
49,2014-08-19,134.29,136.2,136.4,134.28,38645630.0,5235173041.7,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
50,2014-08-20,136.2,136.7,136.8,135.16,22419120.0,3050205742.3,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
51,2014-08-21,136.51,136.49,137.69,135.55,34863190.0,4761672717.1,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
52,2014-08-22,136.56,135.0,137.2,134.0,38272800.0,5169085136.3,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
53,2014-08-25,135.06,136.09,136.46,135.0,16639450.0,2258883426.2,8.0,0.09,1446.86,1454.67,1456.72,1446.09,17577741392.0,6558630723741.41
54,2014-08-26,136.19,135.0,136.99,134.71,27154630.0,3691211382.7,8.0,0.09,1454.47,1443.32,1460.0,1441.42,19706721633.0,6507455779142.91
55,2014-08-27,135.9,135.51,136.67,135.12,24990540.0,3394801617.4,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
56,2014-08-28,135.51,133.8,135.74,131.94,47627370.0,6351250277.3,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
57,2014-08-29,133.5,131.95,134.17,131.81,35728900.0,4746467359.8,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
58,2014-09-01,132.71,132.32,134.75,131.0,41613580.0,5529457109.5,8.0,0.07,1401.34,1392.4,1419.9,1389.77,34518068575.0,6277859256745.77
59,2014-09-02,132.68,133.32,133.32,131.34,25543730.0,3380808180.2,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
60,2014-09-03,133.42,138.26,139.63,133.33,64491970.0,8864675525.0,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
61,2014-09-04,138.3,138.15,139.29,136.8,43311610.0,5972795316.2,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
62,2014-09-05,137.28,139.0,140.13,136.36,37267050.0,5163311660.1,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
63,2014-09-08,138.79,139.0,139.38,136.87,31454520.0,4346972437.4,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
64,2014-09-09,139.29,139.02,140.82,138.86,26611960.0,3713441777.6,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
65,2014-09-10,138.39,139.2,139.4,137.62,20441450.0,2832769696.3,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
66,2014-09-11,139.69,136.65,140.28,136.51,34559170.0,4758208298.6,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
67,2014-09-12,136.5,137.56,138.56,136.0,34988310.0,4801891052.2,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
68,2014-09-15,137.26,136.0,138.12,135.35,40717130.0,5544282380.0,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
69,2014-09-16,136.01,138.56,139.58,135.26,40431640.0,5575950825.6,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
70,2014-09-17,138.5,137.0,139.34,136.05,39757700.0,5450736586.4,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
71,2014-09-18,137.25,138.2,138.4,136.51,29247410.0,4024657655.4,8.0,0.09,1449.37,1448.63,1460.13,1443.75,26613627505.0,6899755307298.78
72,2014-09-19,138.0,135.99,138.0,134.48,45103990.0,6149049409.3,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
73,2014-09-22,135.76,135.05,136.83,134.6,27258240.0,3700175576.5,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
74,2014-09-23,135.55,136.5,137.2,135.47,29141830.0,3967368111.0,8.0,0.09,1413.57,1429.45,1432.37,1413.49,25653683539.0,6808383919755.99
75,2014-09-24,136.99,137.8,138.65,136.88,32271690.0,4448911897.2,8.0,0.09,,,,,,
76,2014-09-25,138.28,136.92,138.96,136.52,31511120.0,4349534477.0,8.0,0.09,,,,,,
77,2014-09-26,136.51,137.11,137.95,135.71,34925980.0,4773798143.5,8.0,0.09,,,,,,
78,2014-09-29,138.0,135.77,138.57,135.0,36985740.0,5060604971.0,8.0,0.08,,,,,,
79,2014-09-30,136.27,137.9,139.13,135.14,50261030.0,6904100444.4,8.0,0.07,,,,,,
80,2014-10-01,137.5,137.26,139.86,137.12,37398300.0,5169981968.3,8.0,0.09,,,,,,
81,2014-10-02,136.8,134.25,137.44,133.7,42243810.0,5706650768.0,8.0,0.09,,,,,,
82,2014-10-03,134.97,135.8,138.07,134.87,32174540.0,4378708961.6,8.0,0.09,,,,,,
