,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
107,2015-03-30,2.73,2.69,3.145,2.655,49000.0,0.0,14.0,0.12,1571.77,1612.84,1615.55,1571.62,28725942381.0,7575988621535.56
108,2015-03-31,2.98,3.295,3.295,2.605,156000.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
109,2015-04-01,2.655,2.8,3.27,2.655,67000.0,0.0,14.0,0.12,1625.21,1661.9,1663.17,1613.77,38455199985.0,7806427453172.54
110,2015-04-02,3.0,2.66,3.0,2.66,6000.0,0.0,14.0,0.12,1661.9,1679.24,1682.29,1656.23,36856529940.0,7887880551195.88
111,2015-04-03,2.88,2.75,2.92,2.665,12000.0,0.0,14.0,0.12,1679.61,1681.47,1692.95,1676.47,19351904486.0,7898361588110.78
112,2015-04-06,2.515,2.8,2.8,2.4,148000.0,0.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
113,2015-04-07,2.52,2.695,2.745,2.52,11000.0,0.0,14.0,0.12,1700.64,1695.64,1709.88,1684.17,42156302192.0,7964931012242.3
114,2015-04-08,2.785,2.87,2.99,2.32,1907000.0,5559535.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
115,2015-04-09,2.505,2.7,2.745,2.505,17000.0,5604020.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
116,2015-04-10,2.695,2.77,2.77,2.695,3000.0,0.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
117,2015-04-13,2.575,2.6,2.7,2.49,65000.0,0.0,14.0,0.13,1657.1,1678.19,1694.94,1654.49,40607797915.0,7882945014282.41
118,2015-04-14,2.56,2.555,2.56,2.555,3000.0,0.0,14.0,0.13,1678.43,1647.39,1678.5,1641.8,35730708154.0,7738298077635.93
119,2015-04-15,2.405,2.7,2.7,2.405,28000.0,0.0,14.0,0.13,1647.29,1677.7,1681.83,1643.11,40037734888.0,7880652147526.14
120,2015-04-17,2.555,2.745,2.745,2.5,57000.0,0.0,14.0,0.13,1686.79,1656.59,1694.08,1656.59,46513599503.0,7781505974673.19
121,2015-04-20,2.61,2.67,2.67,2.5,6000.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
122,2015-04-22,2.56,2.605,2.64,2.5,6000.0,0.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
123,2015-04-23,2.53,2.535,2.535,2.405,5000.0,0.0,14.0,0.13,1677.89,1662.64,1678.58,1633.12,45687528041.0,7809931043374.31
124,2015-04-24,2.505,2.745,2.745,2.505,22000.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
125,2015-04-27,2.65,2.6,2.65,2.535,11000.0,0.0,14.0,0.13,1682.82,1677.22,1698.65,1677.22,30771789361.0,7878423505219.0
126,2015-04-28,2.655,2.785,2.785,2.655,41000.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
127,2015-04-29,2.65,2.68,2.69,2.525,39000.0,0.0,14.0,0.13,1677.89,1670.99,1694.28,1666.52,26159937335.0,7849120167986.69
128,2015-04-30,2.665,2.6,2.665,2.57,9000.0,0.0,14.0,0.08,1670.99,1688.34,1692.32,1668.5,30289406992.0,7930643956180.95
129,2015-05-05,2.51,2.6,2.68,2.43,47000.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
130,2015-05-06,2.46,2.6,2.6,2.45,12000.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
131,2015-05-07,2.51,2.5,2.61,2.5,9000.0,0.0,12.5,0.13,1713.09,1686.98,1713.09,1676.21,31098521960.0,7924258812311.12
132,2015-05-08,2.42,2.76,2.76,2.42,33000.0,0.0,12.5,0.13,1686.94,1708.52,1713.6,1684.09,27195697237.0,8025429242650.36
133,2015-05-12,2.59,2.5,2.59,2.5,20000.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
134,2015-05-14,2.43,2.52,2.53,2.43,9000.0,0.0,12.5,0.13,1682.26,1677.57,1694.79,1672.2,28121728762.0,7880030756614.34
135,2015-05-15,2.51,2.61,2.61,2.51,20000.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
136,2015-05-18,2.58,2.58,2.58,2.5,10000.0,0.0,12.5,0.13,1691.53,1678.55,1696.49,1677.69,24398276737.0,7884643884815.45
137,2015-05-19,2.44,2.56,2.56,2.42,14000.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
138,2015-05-22,2.39,2.73,2.73,2.39,35000.0,0.0,12.5,0.13,1659.47,1665.66,1667.92,1653.03,30634884998.0,7824090415175.52
139,2015-05-25,2.54,2.7,2.7,2.48,24000.0,0.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
140,2015-05-26,2.55,2.6,2.6,2.55,235000.0,670830.0,12.5,0.12,1655.85,1651.66,1666.87,1646.09,28194503099.0,7758340018940.61
141,2015-05-28,2.52,2.65,2.65,2.52,12000.0,641390.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
142,2015-05-29,2.49,2.95,2.95,2.47,115000.0,0.0,12.5,0.08,1657.67,1609.19,1680.07,1609.19,51758857860.0,7558850949042.3
143,2015-06-01,2.9,2.55,3.85,2.54,58000.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
144,2015-06-02,2.5,2.66,2.66,2.49,14000.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
145,2015-06-03,2.5,2.57,2.57,2.5,4000.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
146,2015-06-04,2.49,2.49,2.49,2.49,1000.0,507120.0,12.5,0.13,1628.8,1638.07,1644.36,1627.02,33645228033.0,7694497422111.94
147,2015-06-05,2.45,2.55,2.55,2.4,7000.0,0.0,12.5,0.13,1638.12,1652.07,1652.07,1633.49,27827873364.0,7760242763526.23
148,2015-06-08,2.45,2.52,2.56,2.0,78000.0,0.0,12.5,0.13,1652.21,1646.89,1668.5,1642.19,28510700896.0,7735941602129.18
149,2015-06-10,2.41,2.59,2.59,2.4,15000.0,0.0,12.5,0.13,1664.03,1653.09,1667.2,1650.89,26617709919.0,7765050254732.37
150,2015-06-11,2.58,2.58,2.79,2.49,61000.0,0.0,12.5,0.13,1653.06,1652.24,1654.91,1638.13,27749015557.0,7761077256509.68
151,2015-06-15,2.57,2.6,2.69,2.45,279000.0,727280.0,12.5,0.13,1652.29,1657.29,1658.32,1629.81,35364479772.0,7784785850430.17
152,2015-06-16,2.46,2.57,2.6,2.46,10000.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
153,2015-06-18,2.68,2.57,2.68,2.5,13000.0,0.0,11.5,0.14,1664.65,1660.14,1671.88,1658.41,23118394361.0,7779215175262.67
154,2015-06-19,2.47,2.7,2.7,2.44,74000.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
155,2015-06-22,2.51,2.63,2.63,2.5,3000.0,0.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
156,2015-06-23,2.68,2.78,3.38,2.63,448000.0,1395450.0,11.5,0.13,1672.27,1657.23,1676.22,1656.39,21998214130.0,7765590532621.53
157,2015-06-24,2.86,2.67,2.86,2.64,9000.0,1420220.0,11.5,0.13,1658.03,1651.85,1664.57,1642.08,22392108289.0,7740395798924.1
158,2015-06-25,2.78,2.67,2.78,2.55,8000.0,0.0,11.5,0.13,1651.14,1631.99,1655.8,1631.99,19923930891.0,7647318524442.36
159,2015-06-29,2.46,2.66,2.66,2.46,31000.0,0.0,11.5,0.14,1644.45,1634.93,1644.45,1625.71,19158469469.0,7661081778646.17
160,2015-06-30,2.54,2.84,2.84,2.51,52000.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
161,2015-07-01,2.65,2.75,2.75,2.61,4000.0,0.0,11.5,0.13,1654.57,1639.7,1659.97,1638.44,25085292936.0,7683471375612.02
162,2015-07-02,2.57,2.72,2.72,2.46,8000.0,0.0,11.5,0.13,1639.78,1641.05,1646.96,1633.69,20472966669.0,7689773014825.79
163,2015-07-03,2.49,2.77,2.77,2.49,4000.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
164,2015-07-06,2.47,2.56,2.56,2.4,13000.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
165,2015-07-07,2.5,2.57,2.57,2.49,10000.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
166,2015-07-08,2.59,2.66,2.66,2.59,3000.0,0.0,11.5,0.13,1614.14,1595.0,1616.6,1573.95,34970227613.0,7474001386734.78
167,2015-07-10,2.67,2.82,2.82,2.67,7000.0,0.0,11.5,0.13,1615.11,1623.99,1625.59,1614.93,26147626552.0,7609850067400.98
168,2015-07-14,2.5,2.7,2.7,2.5,2000.0,0.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
169,2015-07-15,2.51,2.78,2.78,2.51,4000.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
170,2015-07-16,2.65,2.73,2.73,2.65,6000.0,0.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
