,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
12,2014-09-24,1890.0,1890.0,1890.0,1890.0,1.0,0.0,8.0,0.09,,,,,,
13,2014-09-26,1880.0,1880.0,1880.0,1880.0,1.0,0.0,8.0,0.09,,,,,,
14,2014-09-30,1800.0,1880.0,1880.0,1800.0,56.0,0.0,8.0,0.07,,,,,,
15,2014-10-01,1800.0,1890.0,1890.0,1620.0,52.0,0.0,8.0,0.09,,,,,,
16,2014-10-06,1850.0,1850.0,1850.0,1850.0,1.0,0.0,8.0,0.09,,,,,,
17,2014-10-09,1800.0,1800.0,1800.0,1800.0,6.0,0.0,8.0,0.08,,,,,,
18,2014-10-10,1890.0,1920.0,1920.0,1890.0,9.0,0.0,8.0,0.09,,,,,,
19,2014-10-21,1700.0,1700.0,1900.0,1700.0,32.0,0.0,8.0,0.09,,,,,,
20,2014-10-22,1900.0,1800.0,1900.0,1600.0,90.0,0.0,8.0,0.09,,,,,,
21,2014-10-23,1650.0,1700.0,1790.0,1620.0,42.0,0.0,8.0,0.09,,,,,,
22,2014-10-24,1850.0,1850.0,1850.0,1850.0,1.0,0.0,8.0,0.09,,,,,,
23,2014-10-27,1700.0,1700.0,1850.0,1700.0,33.0,0.0,8.0,0.09,,,,,,
24,2014-10-28,1750.0,1700.0,1900.0,1700.0,37.0,0.0,8.0,0.09,,,,,,
25,2014-10-29,1770.0,1770.0,1770.0,1770.0,1.0,0.0,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
26,2014-11-12,1750.0,1870.0,1870.0,1750.0,82.0,0.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
27,2014-11-14,1940.0,1840.0,1940.0,1700.0,8.0,0.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
28,2014-11-18,1870.0,1710.0,1900.0,1710.0,13.0,0.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
29,2014-11-19,1700.0,1700.0,1700.0,1700.0,8.0,0.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
30,2014-11-20,1700.0,1750.0,1750.0,1700.0,40.0,0.0,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
31,2014-11-21,1780.0,1780.0,1780.0,1780.0,35.0,0.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
32,2014-11-24,1780.0,1830.0,1900.0,1700.0,115.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
33,2014-11-25,1700.0,1680.0,1700.0,1680.0,54.0,0.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
34,2014-12-02,1610.0,1610.0,1610.0,1610.0,5.0,0.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
35,2014-12-03,1600.0,1600.0,1600.0,1600.0,59.0,525940.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
36,2014-12-04,1750.0,1800.0,1800.0,1750.0,52.0,547540.0,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
37,2014-12-08,1610.0,1610.0,1610.0,1610.0,2.0,0.0,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
38,2014-12-19,1600.0,1820.0,1820.0,1500.0,13.0,0.0,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
39,2014-12-22,1600.0,1600.0,1600.0,1600.0,2.0,0.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
40,2014-12-24,1600.0,1800.0,1800.0,1600.0,9.0,0.0,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
41,2014-12-26,1600.0,1600.0,1600.0,1600.0,1.0,0.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
42,2014-12-29,1700.0,1840.0,1840.0,1700.0,31.0,0.0,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
43,2015-01-16,1570.0,1550.0,1600.0,1550.0,84.0,0.0,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
44,2015-01-19,1540.0,1550.0,1550.0,1540.0,11.0,0.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
45,2015-01-20,1630.0,1720.0,1720.0,1630.0,73.0,0.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
46,2015-01-21,1600.0,1640.0,1640.0,1600.0,2.0,0.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
47,2015-01-22,1600.0,1840.0,1840.0,1600.0,64.0,0.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
48,2015-01-29,1830.0,1820.0,1830.0,1820.0,2.0,0.0,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
49,2015-01-30,1700.0,1720.0,1720.0,1700.0,12.0,0.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
50,2015-02-04,1840.0,1950.0,1950.0,1840.0,32.0,0.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
51,2015-02-10,1810.0,1810.0,1810.0,1810.0,2.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
52,2015-02-17,1810.0,1970.0,1970.0,1800.0,20.0,0.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
53,2015-02-25,1980.0,2000.0,2000.0,1980.0,3.0,0.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
54,2015-02-26,1830.0,1830.0,1830.0,1830.0,1.0,0.0,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
55,2015-03-17,1820.0,1820.0,1820.0,1820.0,1.0,0.0,14.0,0.12,1609.96,1611.69,1627.54,1603.78,33791281594.0,7570574026221.38
56,2015-03-18,1810.0,1810.0,1810.0,1810.0,5.0,0.0,14.0,0.11,1611.74,1632.12,1640.27,1611.74,28577123436.0,7666544230537.4
57,2015-03-27,1970.0,2000.0,2000.0,1970.0,127.0,0.0,14.0,0.12,1581.84,1571.55,1594.38,1569.61,28812026020.0,7382037286864.04
58,2015-03-30,2000.0,2450.0,2450.0,2000.0,37.0,0.0,14.0,0.12,1571.77,1612.84,1615.55,1571.62,28725942381.0,7575988621535.56
59,2015-03-31,2050.0,2050.0,2050.0,2050.0,1.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
60,2015-04-01,1950.0,1750.0,1950.0,1750.0,22.0,0.0,14.0,0.12,1625.21,1661.9,1663.17,1613.77,38455199985.0,7806427453172.54
61,2015-04-02,1850.0,2100.0,2100.0,1850.0,314.0,636680.0,14.0,0.12,1661.9,1679.24,1682.29,1656.23,36856529940.0,7887880551195.88
62,2015-04-08,2000.0,1910.0,2100.0,1910.0,4.0,604970.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
63,2015-04-09,2000.0,2000.0,2000.0,2000.0,1.0,985410.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
64,2015-04-15,1850.0,1720.0,1850.0,1720.0,3.0,612390.0,14.0,0.13,1647.29,1677.7,1681.83,1643.11,40037734888.0,7880652147526.14
65,2015-04-20,1930.0,1930.0,1930.0,1930.0,2.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
66,2015-05-12,1930.0,2110.0,2110.0,1930.0,89.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
67,2015-05-13,2090.0,1960.0,2150.0,1960.0,3.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
68,2015-05-15,1870.0,1870.0,1870.0,1870.0,1.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
69,2015-05-19,1860.0,1860.0,1860.0,1860.0,1.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
70,2015-05-20,1860.0,1860.0,1860.0,1860.0,1.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
71,2015-05-21,1990.0,2000.0,2000.0,1990.0,2.0,0.0,12.5,0.12,1637.14,1659.33,1663.24,1632.43,33027683176.0,7794388384065.35
