,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
13,2021-08-03,924.99,900.0,924.99,875.04,31679.0,28363275.62,6.5,0.1,3782.41,3793.69,3797.3,3771.8,60125322200.85,19368651152196.53
14,2021-08-04,903.99,880.0,904.0,871.0,19194.0,16980752.0,6.5,0.1,3808.44,3810.62,3814.63,3795.75,58810613620.4,19455106911251.188
15,2021-08-05,880.8,890.0,897.0,869.0,24360.0,21555360.16,6.5,0.1,3803.91,3833.75,3833.81,3801.16,64346453358.65,19573192777191.332
16,2021-08-06,888.0,885.0,898.0,877.22,12735.0,11289968.19,6.5,0.1,3836.49,3805.36,3837.35,3802.44,83718742514.6,19428235934544.176
17,2021-08-09,884.7,870.79,889.5,868.35,31895.0,27863673.66,6.5,0.1,3795.48,3835.11,3839.72,3790.63,94351508429.55,19580140056587.83
18,2021-08-10,869.01,865.49,873.95,862.01,15058.0,13039899.99,6.5,0.1,3847.12,3862.32,3867.09,3843.42,71105935706.6,19719055546297.7
19,2021-08-11,874.8,870.0,874.8,865.8,14549.0,12687174.3,6.5,0.1,3875.23,3877.37,3886.78,3856.61,65067387233.6,19795908034364.57
20,2021-08-12,872.75,865.6,872.99,865.05,5982.0,5187911.05,6.5,0.1,3879.01,3888.86,3897.92,3877.23,59101210982.55,19854549416025.336
21,2021-08-13,869.75,874.6,875.0,865.0,17847.0,15551724.33,6.5,0.1,3882.62,3873.0,3895.05,3866.67,49539097065.3,19773613361032.812
22,2021-08-16,877.0,870.19,878.6,868.1,12860.0,11199093.31,6.5,0.1,3862.32,3895.31,3896.96,3855.62,62244743522.15,19887482865898.027
23,2021-08-17,870.2,877.3,877.4,868.3,19359.0,16875133.04,6.5,0.1,3893.85,3943.01,3944.37,3893.44,78333594807.3,20131033429375.27
24,2021-08-18,879.5,881.0,896.49,875.0,38137.0,33863986.42,6.5,0.09,3948.43,3925.17,3949.07,3912.24,65400657617.05,20039922399067.45
25,2021-08-19,878.18,869.55,900.0,869.55,41594.0,36748234.82,6.5,0.09,3883.2,3853.98,3883.42,3841.15,95377162927.0,19676506962768.805
26,2021-08-20,870.0,889.99,890.03,869.0,84110.0,74801579.23,6.5,0.09,3868.79,3832.7,3871.43,3826.27,64054582294.7,19567835980916.76
27,2021-08-23,892.22,925.0,925.0,889.99,72210.0,65290846.6,6.5,0.09,3861.99,3883.01,3884.51,3856.21,55449995448.8,19824720182360.914
28,2021-08-24,949.98,969.0,969.0,920.0,99917.0,94611109.23,6.5,0.09,3897.56,3888.87,3904.99,3864.37,71212576176.8,19854612263549.402
29,2021-08-25,972.07,994.62,1029.4,950.42,256975.0,254379262.51,6.5,0.09,3891.8,3886.64,3895.62,3868.64,56108844950.5,19843216811980.04
30,2021-08-26,999.0,981.0,1000.0,964.2,49464.0,48749072.92,6.5,0.09,3876.99,3851.57,3876.99,3838.63,61470686597.9,19664203776687.42
31,2021-08-27,984.91,1030.01,1034.0,980.0,198360.0,199536526.72,6.5,0.08,3864.11,3887.38,3887.38,3844.49,61711713780.15,19847029507611.332
32,2021-08-30,1094.96,1011.2,1094.96,1000.1,149033.0,154327952.7,6.5,0.08,3900.96,3928.5,3928.5,3900.96,67352947627.8,20056960483533.477
33,2021-08-31,1015.0,1014.0,1028.96,988.5,70399.0,70916705.12,6.5,0.06,3934.1,3918.96,3938.68,3904.72,115567805896.7,20008259493086.27
34,2021-09-01,1014.0,1022.99,1044.0,981.9,46554.0,47740531.54,6.5,0.08,3924.32,3971.02,3972.68,3924.32,98279661246.9,20274023940392.094
35,2021-09-02,1049.99,1026.0,1049.99,1023.51,38111.0,39448642.07,6.5,0.08,3983.68,3990.77,3994.77,3968.06,94196602272.3,20374882145829.414
36,2021-09-03,1040.0,1029.41,1050.0,1020.0,21713.0,22427755.66,6.5,0.08,3976.62,4001.7,4001.7,3964.22,87578609902.65,20430666614442.71
37,2021-09-06,1035.5,1027.0,1040.0,1021.0,36379.0,37462282.18,6.5,0.08,4004.61,4028.25,4028.25,4003.49,78439667697.2,20566196745831.6
38,2021-09-07,1030.5,1027.9,1037.0,1002.58,81997.0,83481342.09,6.5,0.08,4036.41,4010.16,4043.51,4004.9,79944021713.7,20473838480414.184
39,2021-09-08,1021.2,1142.85,1244.6,1011.0,267441.0,293551061.17,6.5,0.08,4015.35,4017.37,4030.72,3984.64,98443190604.3,20510690272243.375
40,2021-09-09,1155.0,1107.23,1155.0,1080.0,105467.0,116269368.69,6.5,0.08,4007.82,3993.56,4009.66,3982.6,79404470424.05,20389101662288.156
41,2021-09-10,1119.54,1100.74,1139.96,1092.02,28816.0,31805731.05,6.5,0.08,3993.53,4002.66,4008.56,3987.53,67459555076.9,20435564456926.72
42,2021-09-13,1105.01,1102.01,1110.0,1100.0,21112.0,23367601.9,6.75,0.08,4012.97,4041.16,4041.83,4001.63,80910864783.2,20632151860750.3
43,2021-09-14,1114.64,1104.97,1115.0,1082.0,38555.0,42416409.9,6.75,0.08,4051.81,4055.7,4061.99,4037.23,117297603595.5,20706353061891.082
44,2021-09-15,1108.25,1098.0,1108.25,1091.0,22798.0,25087087.35,6.75,0.08,4059.08,4065.53,4081.98,4049.69,129463734068.7,20756571286110.49
45,2021-09-16,1090.0,1084.5,1109.9,1071.01,37549.0,40956936.96,6.75,0.08,4069.19,4045.1,4073.72,4028.08,135640464497.2,20652258511507.434
