,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
18,2015-07-22,1980.0,1980.0,1980.0,1980.0,1.0,0.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
19,2015-08-10,1780.0,2170.0,2170.0,1780.0,2.0,0.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
20,2015-08-11,1840.0,2370.0,2370.0,1840.0,3.0,0.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
21,2015-08-26,1910.0,1840.0,1910.0,1840.0,2.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
22,2015-08-28,2690.0,2690.0,2690.0,2690.0,1.0,0.0,11.0,0.14,1695.23,1719.16,1723.18,1690.32,39788854447.0,8055795639176.5
23,2015-09-03,2350.0,2390.0,2390.0,2350.0,4.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
24,2015-09-07,2300.0,2300.0,2300.0,2300.0,1.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
25,2015-09-08,2300.0,3190.0,3190.0,2300.0,9.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
26,2015-09-09,3290.0,3090.0,3490.0,3090.0,24.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
27,2015-09-10,3010.0,2720.0,3010.0,2720.0,4.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
28,2015-09-11,2610.0,2840.0,2870.0,2610.0,3.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
29,2015-09-14,2800.0,2990.0,3090.0,2710.0,8.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
30,2015-09-15,2800.0,2890.0,2990.0,2800.0,7.0,0.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
31,2015-09-17,2990.0,2990.0,2990.0,2990.0,2.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
32,2015-09-21,3080.0,3000.0,3080.0,3000.0,2.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
33,2015-09-30,2790.0,2790.0,2790.0,2790.0,1.0,0.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
34,2015-10-01,2870.0,2870.0,2870.0,2870.0,1.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
35,2015-10-02,2990.0,2990.0,2990.0,2990.0,1.0,0.0,11.0,0.13,1627.07,1612.56,1630.77,1603.46,25808649289.0,7520494624870.87
36,2015-10-14,2700.0,3090.0,3090.0,2700.0,5.0,0.0,11.0,0.13,1720.8,1723.01,1731.57,1704.22,31761495366.0,8035614337229.33
37,2015-10-15,2990.0,2850.0,2990.0,2850.0,3.0,0.0,11.0,0.13,1722.84,1731.91,1746.67,1722.68,35430022350.0,8077093041555.15
38,2015-10-19,2890.0,2990.0,3090.0,2890.0,8.0,0.0,11.0,0.13,1717.09,1716.08,1722.49,1702.4,31353900203.0,8003292676787.82
39,2015-10-20,2950.0,2990.0,2990.0,2930.0,4.0,0.0,11.0,0.13,1716.15,1722.62,1722.62,1702.42,34615935057.0,8033798400089.88
40,2015-10-21,2950.0,2990.0,2990.0,2900.0,4.0,0.0,11.0,0.13,1722.7,1709.94,1722.9,1702.14,32619973850.0,7974644550435.43
41,2015-10-22,2950.0,2740.0,2970.0,1870.0,17.0,0.0,11.0,0.12,1709.93,1712.1,1718.82,1702.65,27704269672.0,7984719839416.43
42,2015-10-26,2600.0,3070.0,3820.0,2600.0,19.0,0.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
43,2015-10-27,3050.0,3080.0,3080.0,3050.0,2.0,0.0,11.0,0.12,1712.23,1725.89,1725.89,1692.28,38391287349.0,8049043956032.62
44,2015-10-28,3000.0,3000.0,3000.0,3000.0,1.0,0.0,11.0,0.12,1725.91,1726.61,1727.39,1708.38,34408752591.0,8052387326997.02
45,2015-10-29,3080.0,3080.0,3080.0,3080.0,1.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
46,2015-10-30,3000.0,3080.0,3080.0,2960.0,4.0,0.0,11.0,0.07,1708.51,1711.53,1723.04,1699.25,26566212454.0,7982043648945.05
47,2015-11-02,3000.0,2990.0,3000.0,2930.0,3.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
48,2015-11-03,2930.0,2850.0,2930.0,2850.0,2.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
49,2015-11-05,2800.0,2800.0,2800.0,2800.0,1.0,0.0,11.0,0.12,1764.94,1766.28,1784.42,1762.01,39011014458.0,8237402685015.98
50,2015-11-10,2700.0,2800.0,2870.0,2700.0,4.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
