,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
21,2015-05-14,50.2,50.2,50.2,50.2,1200.0,0.0,12.5,0.13,1682.26,1677.57,1694.79,1672.2,28121728762.0,7880030756614.34
22,2016-02-22,70.0,70.0,70.0,70.0,200.0,0.0,11.0,0.38,1790.46,1822.38,1825.0,1790.46,20518229824.0,8546446361884.22
23,2016-03-11,35.7,45.5,45.5,35.7,400.0,0.0,11.0,0.36,1886.85,1876.54,1888.77,1868.22,32491751021.0,8800484528875.71
24,2016-03-16,45.9,45.9,45.9,45.9,100.0,0.0,11.0,0.37,1858.01,1871.2,1871.2,1852.92,29604448507.0,8789044642327.3
25,2016-08-31,36.6,35.1,40.8,31.1,1700.0,0.0,10.5,0.3,1985.84,1971.59,1988.56,1966.88,29504217107.0,9070144889098.78
26,2016-09-01,35.6,28.5,35.6,28.5,800.0,0.0,10.5,0.4,1976.26,1976.91,1982.26,1969.48,22144993785.0,9094629955086.34
27,2016-09-02,35.9,30.7,35.9,30.2,300.0,0.0,10.5,0.4,1978.16,2003.77,2006.25,1976.62,27771307189.0,9218215601021.83
28,2016-09-05,35.9,35.9,35.9,35.9,100.0,0.0,10.5,0.4,2008.69,2017.38,2019.65,2005.42,26492309941.0,9280833045883.38
29,2016-09-06,33.5,36.4,36.4,33.5,200.0,0.0,10.5,0.4,2020.77,2039.53,2040.42,2017.5,33030717982.0,9382712234303.04
30,2016-09-07,39.2,39.2,39.2,39.2,100.0,0.0,10.5,0.4,2042.21,2053.75,2060.03,2042.12,39263204255.0,9448108428682.16
31,2016-09-08,35.5,36.2,36.2,35.5,200.0,0.0,10.5,0.4,2058.73,2050.77,2063.13,2041.01,30940002754.0,9434406455299.28
32,2016-09-13,36.8,32.5,36.8,32.5,500.0,0.0,10.5,0.4,2020.6,2004.5,2026.57,2001.34,21810151968.0,9221547685471.69
33,2016-09-14,30.7,45.4,45.4,26.3,2700.0,0.0,10.5,0.4,2003.74,2004.48,2010.47,1995.7,23750715488.0,9221452541990.26
34,2016-09-16,51.0,51.1,51.1,51.0,200.0,0.0,10.5,0.4,1998.14,1981.96,2004.37,1967.31,36183837796.0,9368729864854.93
35,2016-09-20,51.0,41.0,51.0,41.0,600.0,0.0,10.0,0.4,1984.97,1991.78,1991.85,1969.41,22024871194.0,9415161429138.52
36,2016-09-23,60.0,71.0,71.0,60.0,400.0,0.0,10.0,0.4,2022.28,2011.83,2022.28,1995.14,26324790043.0,9509928041835.05
37,2016-09-26,99.2,95.0,99.2,95.0,600.0,0.0,10.0,0.4,2003.48,1997.94,2007.25,1993.33,23793104426.0,9444262153179.22
38,2016-09-27,61.1,57.0,61.1,57.0,9100.0,525470.0,10.0,0.4,1999.93,1975.52,1999.93,1975.52,24694472846.0,9338311504338.62
39,2016-09-28,57.0,52.0,57.0,52.0,1000.0,0.0,10.0,0.4,1977.35,1980.68,1993.93,1975.84,22889123570.0,9362706314479.24
40,2016-09-29,52.1,51.0,52.1,51.0,600.0,0.0,10.0,0.4,1996.99,1996.12,2006.59,1994.88,24935420420.0,9435697481384.81
41,2016-10-03,51.0,51.0,51.0,51.0,900.0,656300.0,10.0,0.4,1981.02,1986.8,1993.55,1975.74,24659115357.0,9391627822681.27
42,2016-10-04,51.0,51.0,51.0,51.0,500.0,0.0,10.0,0.4,1987.61,1985.02,1989.32,1975.96,22939397746.0,9383200431226.15
43,2016-10-05,51.0,51.0,51.0,51.0,900.0,0.0,10.0,0.4,1985.05,1975.85,1985.05,1962.14,25902947212.0,9339880683125.16
44,2016-10-06,51.0,51.0,51.0,51.0,200.0,822670.0,10.0,0.4,1975.26,1983.88,1983.88,1967.75,21211360146.0,9377805267254.21
45,2016-10-12,51.0,51.0,51.0,51.0,200.0,0.0,10.0,0.41,1999.6,1993.35,2005.17,1986.7,25187554322.0,9422571674662.06
46,2016-10-13,51.1,51.1,51.1,51.1,200.0,0.0,10.0,0.41,1990.39,1976.37,1990.39,1970.86,25155937370.0,9342316102234.5
47,2016-10-17,51.0,51.0,51.0,51.0,300.0,0.0,10.0,0.41,1964.66,1956.95,1965.83,1954.81,22692697600.0,9250531019835.42
48,2016-10-20,51.0,51.0,51.0,51.0,300.0,0.0,10.0,0.41,1967.52,1957.09,1968.11,1956.61,19181565453.0,9251188871231.53
49,2016-10-21,51.0,51.0,51.0,51.0,1000.0,0.0,10.0,0.41,1957.63,1957.7,1960.56,1946.78,17455056869.0,9254066315865.51
50,2016-10-25,53.9,53.9,53.9,53.9,200.0,0.0,10.0,0.41,1965.63,1977.19,1987.07,1962.24,25551133600.0,9346201225633.49
51,2016-10-26,51.0,51.0,51.0,51.0,200.0,0.0,10.0,0.41,1975.36,1974.81,1979.42,1967.87,20519141060.0,9334938526050.45
52,2016-10-28,51.0,51.0,51.0,51.0,200.0,0.0,10.0,0.41,1979.87,1981.76,1982.51,1975.48,17498687429.0,9367794649700.29
53,2016-11-01,56.9,57.0,57.0,56.9,1100.0,0.0,10.0,0.41,1991.7,1996.87,2003.14,1991.7,33035003519.0,9439211303624.18
54,2016-11-09,51.2,51.0,51.2,51.0,400.0,0.0,10.0,0.41,1941.89,2011.58,2011.81,1939.66,52718306058.0,9508738673474.71
55,2016-11-21,51.0,43.6,54.4,35.1,9200.0,0.0,10.0,0.41,2044.2,2058.77,2059.67,2044.2,24992942683.0,9731840192093.46
56,2016-11-22,51.1,51.0,51.1,51.0,200.0,0.0,10.0,0.41,2062.98,2066.18,2074.89,2057.7,33323943261.0,9766845969362.96
57,2016-11-23,51.0,51.0,51.0,51.0,400.0,0.0,10.0,0.41,2069.18,2085.75,2085.75,2068.61,25786548554.0,9859356556520.94
58,2016-11-28,51.1,51.0,51.1,51.0,4100.0,705300.0,10.0,0.41,2098.33,2094.65,2104.34,2086.36,27396639204.0,9901419322805.43
