,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
35,2015-02-10,4.09,4.14,4.14,4.09,300.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
36,2015-02-12,4.58,4.28,4.9,4.28,500.0,0.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
37,2015-02-16,4.78,4.78,4.78,4.78,100.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
38,2015-03-06,4.85,4.87,4.87,4.85,300.0,0.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
39,2015-04-06,4.26,4.25,4.26,4.25,400.0,0.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
40,2015-04-08,4.44,4.44,4.44,4.44,100.0,0.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
41,2015-04-10,5.0,5.0,5.0,5.0,100.0,0.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
42,2015-04-13,4.99,5.25,5.25,4.99,200.0,0.0,14.0,0.13,1657.1,1678.19,1694.94,1654.49,40607797915.0,7882945014282.41
43,2015-04-14,5.0,5.04,5.04,5.0,700.0,0.0,14.0,0.13,1678.43,1647.39,1678.5,1641.8,35730708154.0,7738298077635.93
44,2015-04-15,4.23,5.3,5.3,4.23,200.0,0.0,14.0,0.13,1647.29,1677.7,1681.83,1643.11,40037734888.0,7880652147526.14
45,2015-04-16,4.16,4.16,4.16,4.16,100.0,0.0,14.0,0.13,1678.04,1686.79,1689.29,1661.38,44360086518.0,7923364850234.14
46,2015-04-17,4.58,4.58,4.58,4.57,900.0,0.0,14.0,0.13,1686.79,1656.59,1694.08,1656.59,46513599503.0,7781505974673.19
47,2015-04-20,4.98,4.98,4.98,4.98,100.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
48,2015-05-18,4.51,4.87,4.87,4.5,1300.0,0.0,12.5,0.13,1691.53,1678.55,1696.49,1677.69,24398276737.0,7884643884815.45
49,2015-06-01,4.59,4.59,4.59,4.59,100.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
50,2015-06-04,4.56,4.56,4.56,4.56,100.0,0.0,12.5,0.13,1628.8,1638.07,1644.36,1627.02,33645228033.0,7694497422111.94
51,2015-06-16,4.51,4.51,4.51,4.51,100.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
