,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
68,2015-04-20,180.0,181.5,181.5,180.0,30.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
69,2015-04-21,186.0,186.0,186.0,186.0,10.0,0.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
70,2015-04-24,188.5,188.5,188.5,188.5,20.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
71,2015-05-12,162.0,162.0,162.0,162.0,10.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
72,2015-05-15,160.5,160.5,160.5,160.5,10.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
73,2015-05-19,189.0,183.0,189.0,183.0,20.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
74,2015-05-20,162.0,157.0,162.0,157.0,50.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
75,2015-05-22,157.0,190.0,190.0,157.0,200.0,0.0,12.5,0.13,1659.47,1665.66,1667.92,1653.03,30634884998.0,7824090415175.52
76,2015-05-25,190.0,190.0,190.0,190.0,10.0,0.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
77,2015-06-03,198.0,200.0,200.0,198.0,20.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
78,2015-06-04,200.5,200.5,200.5,200.5,10.0,0.0,12.5,0.13,1628.8,1638.07,1644.36,1627.02,33645228033.0,7694497422111.94
79,2015-06-10,210.0,210.0,210.0,210.0,10.0,0.0,12.5,0.13,1664.03,1653.09,1667.2,1650.89,26617709919.0,7765050254732.37
