,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
137,2022-12-21,180.0,181.5,184.0,180.0,480.0,0.0,7.5,4.33,2135.41,2116.13,2139.49,2102.24,30181774160.05,10311637566810.248
138,2022-12-22,179.0,180.5,184.0,177.5,1070.0,0.0,7.5,4.33,2124.37,2122.91,2134.48,2114.91,22386857843.15,10344685411592.67
139,2022-12-23,178.5,182.0,184.0,178.0,1150.0,0.0,7.5,4.33,2121.99,2124.02,2128.27,2110.59,17531982626.35,10350082657423.377
140,2022-12-26,180.5,180.5,188.0,177.5,5980.0,1083815.0,7.5,4.33,2126.4,2139.21,2139.78,2126.4,21299933246.1,10424089206626.158
141,2022-12-27,181.0,183.0,184.0,178.0,2250.0,0.0,7.5,4.33,2142.08,2150.92,2154.35,2138.11,21591490276.15,10481169442628.35
142,2022-12-28,182.5,183.0,194.5,178.5,10500.0,1950210.0,7.5,4.33,2150.12,2139.77,2152.47,2136.68,18811163578.05,10426825462941.941
143,2022-12-29,185.0,180.0,187.0,180.0,1840.0,0.0,7.5,4.33,2135.91,2147.06,2149.94,2134.48,15793852418.55,10462372983907.627
144,2022-12-30,181.0,180.0,187.0,179.0,4950.0,896235.0,7.5,4.33,2149.83,2154.12,2154.47,2139.79,16664943291.65,10496755616515.164
145,2023-01-03,181.5,179.5,183.0,179.5,2590.0,0.0,7.5,4.33,2157.18,2172.68,2174.23,2157.18,12690309378.95,10587205427528.945
146,2023-01-04,181.5,179.0,182.5,179.0,10060.0,1803400.0,7.5,4.33,2171.54,2168.42,2179.56,2162.06,11510044721.05,10566458572232.715
147,2023-01-05,179.0,180.5,182.0,179.0,630.0,0.0,7.5,4.33,2170.4,2156.67,2171.94,2154.16,9783315405.0,10509198790874.674
148,2023-01-06,182.0,181.5,185.0,181.0,3100.0,569175.0,7.5,4.33,2157.32,2156.39,2160.08,2153.32,7622557637.8,10507820085549.648
149,2023-01-09,183.5,182.0,184.0,178.5,4080.0,736140.0,7.5,4.33,2163.43,2163.5,2169.71,2162.01,18179113212.1,10542458891228.162
150,2023-01-10,182.0,183.0,185.0,181.5,2920.0,534405.0,7.5,4.33,2162.7,2159.51,2162.92,2145.14,14600174654.45,10523040550266.934
