,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
34,2014-07-29,228.33,227.0,228.79,223.04,26860.0,6074417.7,8.0,0.09,1361.22,1369.83,1380.29,1356.62,35280719684.0,6176106230122.06
35,2014-07-30,228.52,227.99,234.89,226.24,60760.0,13889037.4,8.0,0.09,1368.72,1382.14,1403.6,1359.65,40179117327.0,6231580896817.33
36,2014-07-31,227.0,227.72,232.84,227.0,17140.0,3923135.5,8.0,0.08,1383.04,1379.61,1399.12,1376.48,29121177754.0,6220179585134.02
37,2014-08-01,227.99,221.31,231.56,220.0,93640.0,20931796.1,8.0,0.09,1378.03,1374.83,1378.1,1358.11,33134471815.0,6198666221991.83
38,2014-08-04,222.67,221.08,225.0,220.0,78700.0,17401753.9,8.0,0.09,1375.73,1378.98,1386.43,1365.01,26195753576.0,6217358216917.08
39,2014-08-05,222.47,221.25,223.04,220.11,59270.0,13082133.4,8.0,0.09,1379.5,1357.89,1383.36,1356.2,26258554225.0,6122263369324.38
40,2014-08-06,221.0,215.5,221.75,213.09,50860.0,10992067.7,8.0,0.09,1357.33,1334.66,1362.22,1333.37,44555802086.0,6017513533119.65
41,2014-08-07,216.59,210.01,217.85,197.0,342310.0,69634333.4,8.0,0.09,1333.39,1333.53,1340.84,1306.8,46389687389.0,6012422895099.08
42,2014-08-08,213.35,209.5,215.87,202.23,84330.0,17715721.2,8.0,0.09,1332.26,1348.21,1360.49,1329.1,34479528820.0,6078629580593.59
43,2014-08-11,216.74,211.5,216.74,210.0,49910.0,10595687.1,8.0,0.09,1350.42,1372.45,1379.22,1350.42,31225367926.0,6187929554027.43
44,2014-08-12,211.88,214.76,216.37,211.32,24970.0,5366249.0,8.0,0.09,1372.94,1374.19,1386.2,1368.1,30027011620.0,6195754643005.9
45,2014-08-13,214.07,215.48,217.47,209.29,178260.0,38298274.5,8.0,0.09,1373.64,1398.85,1402.38,1373.27,33763586053.0,6306941447520.57
46,2014-08-14,212.61,214.06,216.99,212.61,60370.0,12987614.8,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
47,2014-08-15,214.04,212.0,215.68,211.03,129110.0,27436709.6,8.0,0.09,1407.57,1417.82,1425.76,1400.7,26772144978.0,6392466871442.37
48,2014-08-18,217.0,210.62,217.0,210.23,88150.0,18674257.3,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
49,2014-08-19,211.61,210.32,213.67,210.03,44870.0,9467506.8,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
50,2014-08-20,211.6,211.65,214.91,210.34,108120.0,22945306.7,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
51,2014-08-21,213.63,211.0,213.98,210.7,138500.0,29347891.5,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
52,2014-08-22,210.53,205.88,211.7,204.1,130630.0,27289149.6,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
53,2014-08-25,205.0,201.8,210.69,201.8,152960.0,31660714.6,8.0,0.09,1446.86,1454.67,1456.72,1446.09,17577741392.0,6558630723741.41
54,2014-08-26,203.0,201.0,206.99,199.78,132930.0,26865821.1,8.0,0.09,1454.47,1443.32,1460.0,1441.42,19706721633.0,6507455779142.91
55,2014-08-27,202.14,188.5,203.0,188.5,1081680.0,208998796.4,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
56,2014-08-28,179.59,190.0,191.47,179.59,435290.0,79473623.0,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
57,2014-08-29,190.0,190.3,194.0,187.08,221360.0,42505712.7,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
58,2014-09-01,190.99,188.99,193.94,188.85,49840.0,9554901.1,8.0,0.07,1401.34,1392.4,1419.9,1389.77,34518068575.0,6277859256745.77
59,2014-09-02,191.83,183.5,191.97,182.02,183980.0,33969015.7,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
60,2014-09-03,184.63,198.71,199.5,184.1,456710.0,89442417.6,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
61,2014-09-04,199.94,195.97,201.7,195.05,233950.0,46377187.0,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
62,2014-09-05,195.43,199.23,201.0,195.07,209740.0,41858784.9,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
63,2014-09-08,198.97,196.75,199.99,196.75,34780.0,6854038.9,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
64,2014-09-09,196.83,197.26,199.98,196.71,154150.0,30658580.7,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
65,2014-09-10,196.7,190.0,198.38,187.0,411110.0,78452263.5,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
66,2014-09-11,191.45,190.75,192.0,188.46,75260.0,14289586.6,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
67,2014-09-12,191.33,188.55,191.38,188.24,70320.0,13319648.5,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
68,2014-09-15,189.9,193.24,193.24,187.5,108360.0,20442172.4,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
69,2014-09-16,193.12,192.29,194.8,189.98,258050.0,49655504.4,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
