,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
57,2014-10-24,354.0,354.0,354.0,354.0,10.0,0.0,8.0,0.09,,,,,,
58,2014-10-27,355.0,377.0,377.0,350.0,430.0,0.0,8.0,0.09,,,,,,
59,2014-10-28,382.0,358.0,382.0,358.0,70.0,0.0,8.0,0.09,,,,,,
60,2014-10-30,365.0,390.0,390.0,365.0,50.0,0.0,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
61,2014-10-31,395.0,375.0,395.0,375.0,20.0,0.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
62,2014-11-03,392.0,392.0,392.0,392.0,10.0,0.0,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
63,2014-11-05,368.0,369.0,369.0,348.0,410.0,0.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
64,2014-11-06,386.0,386.0,386.0,386.0,10.0,0.0,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
65,2014-11-07,384.0,406.0,413.0,370.0,510.0,0.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
66,2014-11-10,371.0,405.0,405.0,360.0,620.0,0.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
67,2014-11-11,409.0,409.0,409.0,409.0,20.0,0.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
68,2014-11-12,376.0,376.0,378.0,376.0,70.0,0.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
69,2014-11-13,371.0,370.0,371.0,370.0,140.0,0.0,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
70,2014-11-14,389.0,372.0,389.0,372.0,40.0,0.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
71,2014-11-17,398.0,399.0,399.0,398.0,40.0,0.0,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
72,2014-11-19,397.0,397.0,397.0,370.0,110.0,0.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
73,2014-11-21,363.0,400.0,400.0,362.0,440.0,0.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
74,2014-11-24,417.0,400.0,417.0,400.0,110.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
75,2014-11-28,420.0,400.0,420.0,400.0,20.0,0.0,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
76,2014-12-01,370.0,377.0,381.0,370.0,580.0,0.0,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
77,2014-12-02,377.0,349.0,377.0,343.0,980.0,0.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
78,2014-12-03,349.0,354.0,354.0,342.0,2000.0,693580.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
79,2014-12-04,341.0,355.0,365.0,341.0,290.0,0.0,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
80,2014-12-05,354.0,353.0,354.0,353.0,20.0,0.0,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
81,2014-12-08,372.0,357.0,375.0,357.0,320.0,0.0,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
82,2014-12-09,376.0,353.0,377.0,353.0,80.0,0.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
83,2014-12-10,350.0,355.0,357.0,350.0,610.0,0.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
84,2014-12-11,350.0,350.0,350.0,350.0,830.0,507500.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
85,2014-12-16,342.0,362.0,362.0,312.0,1070.0,891050.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
86,2014-12-18,360.0,330.0,364.0,309.0,1890.0,622530.0,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
87,2014-12-19,330.0,338.0,338.0,321.0,340.0,0.0,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
88,2014-12-22,335.0,335.0,356.0,310.0,520.0,0.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
89,2014-12-23,338.0,340.0,350.0,338.0,6950.0,2377600.0,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
90,2014-12-24,355.0,356.0,360.0,355.0,110.0,2416800.0,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
