,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
16,2015-07-15,50.2,50.2,50.2,50.2,100.0,612020.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
17,2015-07-16,50.1,50.0,50.1,50.0,2500.0,0.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
18,2015-07-17,50.8,50.9,50.9,50.2,400.0,0.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
19,2015-07-20,47.1,48.1,48.1,47.0,600.0,0.0,11.5,0.14,1650.09,1626.76,1652.05,1619.44,22460865407.0,7622809719990.76
20,2015-07-21,49.9,50.9,50.9,49.9,1400.0,0.0,11.5,0.13,1627.19,1635.69,1639.92,1618.58,25349323922.0,7664641248348.14
21,2015-07-22,50.9,50.9,50.9,50.9,100.0,0.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
22,2015-07-23,47.5,50.9,50.9,47.0,2700.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
23,2015-07-24,50.9,51.9,52.0,50.9,4300.0,0.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
24,2015-07-27,47.5,50.6,50.6,47.2,500.0,0.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
25,2015-07-28,50.7,50.9,52.9,50.7,1300.0,0.0,11.5,0.14,1584.92,1604.5,1610.7,1577.99,36511095579.0,7518524177349.94
26,2015-07-29,50.9,49.1,50.9,49.1,1200.0,0.0,11.5,0.14,1604.56,1622.32,1624.64,1600.31,29880161765.0,7601997730285.12
27,2015-07-30,50.9,50.9,50.9,50.9,200.0,0.0,11.5,0.14,1622.69,1636.72,1638.51,1620.24,26758851204.0,7669464014693.77
28,2015-07-31,51.1,51.0,51.1,51.0,200.0,0.0,11.5,0.08,1636.72,1669.0,1669.0,1630.18,38825213612.0,7820730096263.97
29,2015-08-03,50.1,52.6,59.8,49.1,3300.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
30,2015-08-04,51.0,52.0,52.0,51.0,200.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
31,2015-08-05,56.8,56.8,56.8,56.8,100.0,0.0,11.0,0.14,1674.63,1693.07,1696.8,1665.12,32158856424.0,7933514275258.32
32,2015-08-07,55.5,55.5,55.5,55.5,100.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
