,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
26,2021-11-29,107.01,109.96,111.99,106.02,571080.0,62585384.7,7.5,0.08,3872.19,3879.54,3928.52,3846.12,130890429846.7,19487662774355.957
27,2021-11-30,109.85,112.12,115.0,106.01,1333160.0,150048363.3,7.5,0.07,3828.25,3890.59,3902.72,3827.55,199778277587.25,19543160338135.03
28,2021-12-01,114.34,113.0,116.55,112.03,555590.0,63832452.3,7.5,0.08,3907.17,3959.29,3962.22,3900.16,119719006789.15,19888252673389.297
29,2021-12-02,114.56,112.02,115.4,112.02,222660.0,25357293.0,7.5,0.08,3940.09,3947.54,3972.85,3914.43,109953629846.45,19829258062529.47
30,2021-12-03,112.52,113.11,118.94,112.52,336700.0,38768348.3,7.5,0.08,3967.88,3913.06,3977.16,3905.38,83004665197.55,19656030951809.984
31,2021-12-06,114.2,112.01,115.55,111.12,181560.0,20625298.8,7.5,0.08,3937.15,3810.1,3938.1,3800.76,99104081043.4,19138885560423.41
32,2021-12-07,112.48,114.2,114.88,111.0,190010.0,21419814.0,7.5,0.08,3860.83,3873.2,3880.84,3810.03,127513848136.15,19455841621883.023
33,2021-12-08,113.8,110.5,113.97,110.5,100580.0,11275746.7,7.5,0.08,3904.84,3773.61,3915.65,3773.61,161711900096.09,18955548306582.867
34,2021-12-09,111.11,111.3,112.4,110.04,196150.0,21723150.5,7.5,0.08,3801.67,3813.29,3847.76,3780.3,110500027110.1,19154895882686.727
35,2021-12-10,112.0,112.0,112.0,110.11,141920.0,15742515.2,7.5,0.08,3806.97,3760.23,3814.06,3760.23,81426178559.85,18888377868248.355
36,2021-12-13,111.96,107.01,111.96,106.21,144020.0,15909810.0,7.5,0.08,3790.1,3618.31,3794.52,3613.88,147936433936.1,18175484947590.023
37,2021-12-14,104.86,109.59,110.4,102.0,549390.0,58370461.5,7.5,0.08,3533.82,3619.39,3638.49,3532.29,155519049894.1,18180875609831.43
38,2021-12-15,109.6,106.1,111.0,106.0,195930.0,21153563.7,7.5,0.08,3653.16,3621.82,3666.53,3608.6,104327497276.3,18193073486661.94
39,2021-12-16,108.3,105.8,108.3,105.31,307980.0,32843526.3,7.5,0.08,3705.57,3750.36,3755.07,3701.35,143081351990.0,18838787178680.85
40,2021-12-17,104.66,103.86,108.04,103.8,352960.0,36976390.2,7.5,0.08,3725.04,3723.27,3739.59,3696.5,127229717373.7,18411003749381.96
41,2021-12-20,102.6,101.97,106.75,100.04,274940.0,28406923.7,8.5,0.08,3657.65,3669.05,3674.71,3629.61,90298936540.65,18142880402699.91
42,2021-12-21,102.78,101.47,103.44,98.62,343060.0,34772000.2,8.5,0.08,3705.33,3693.02,3713.68,3670.16,82117461532.05,18261431084338.22
43,2021-12-22,100.98,101.9,106.07,98.8,390350.0,39521329.0,8.5,0.08,3715.2,3746.75,3759.67,3699.06,87418363756.15,18527119290565.16
44,2021-12-23,101.45,98.03,102.91,95.8,225550.0,22132423.9,8.5,0.08,3745.52,3704.6,3751.37,3691.04,74775470568.25,18318705110254.77
45,2021-12-24,99.91,98.0,99.91,96.9,468210.0,45556606.5,8.5,0.08,3700.34,3702.72,3703.72,3653.63,44756758749.6,18309366936572.17
46,2021-12-27,97.99,98.26,100.0,96.22,439790.0,43198014.6,8.5,0.08,3711.77,3740.63,3742.12,3709.19,49142530172.25,18496864679239.1
47,2021-12-28,96.95,96.25,98.49,96.25,439660.0,42554786.9,8.5,0.08,3766.5,3777.56,3790.44,3751.0,64031615578.35,18679480078543.668
48,2021-12-29,95.39,96.92,98.2,95.05,176670.0,17141500.7,8.5,0.08,3756.54,3741.07,3770.09,3727.35,60359168519.7,18499033329888.457
49,2021-12-30,96.65,101.0,101.01,96.15,504030.0,49294907.6,8.5,0.08,3753.92,3787.26,3789.61,3740.93,61497152069.0,18727411862063.33
50,2022-01-03,102.19,98.81,102.21,98.81,85630.0,8606062.9,8.5,0.08,3825.3,3852.5,3866.15,3823.5,52472868137.9,19050000386308.637
51,2022-01-04,98.92,98.0,100.51,97.6,111810.0,10988537.9,8.5,0.08,3880.2,3873.49,3892.33,3846.81,62624414462.0,19153798451398.637
52,2022-01-05,96.9,96.95,99.5,96.9,67350.0,6549958.3,8.5,0.08,3857.9,3815.05,3875.25,3805.06,59842279698.45,18864822163313.258
53,2022-01-06,94.21,94.03,97.22,94.03,110710.0,10495342.0,8.5,0.08,3758.68,3753.29,3784.17,3720.17,83469097491.95,18559424880874.74
54,2022-01-10,93.6,93.01,95.39,92.54,145370.0,13609952.7,8.5,0.08,3798.43,3738.68,3806.84,3726.73,85302196824.3,18487190627063.824
55,2022-01-11,93.43,94.0,94.21,90.18,169620.0,15687815.2,8.5,0.08,3764.56,3785.29,3800.91,3751.45,81053376709.85,18717680108245.777
56,2022-01-12,93.5,93.0,95.49,93.0,559870.0,52887032.2,8.5,0.08,3797.31,3829.95,3841.72,3783.92,100865330719.7,18938495939185.15
57,2022-01-13,92.68,91.2,94.8,90.54,168760.0,15707553.9,8.5,0.08,3814.98,3674.73,3818.97,3664.48,178770807642.9,18170960657063.582
58,2022-01-14,91.27,89.22,94.5,87.0,232580.0,21028102.9,8.5,0.08,3703.9,3596.98,3723.62,3512.03,253410592849.3,17786510970653.58
59,2022-01-17,93.0,82.75,94.0,81.9,981500.0,84138900.7,8.5,0.08,3633.01,3560.35,3651.36,3501.94,156354454242.75,17605381085684.953
60,2022-01-18,81.55,76.0,83.4,72.08,815710.0,63574431.5,8.5,0.08,3527.77,3328.94,3534.56,3297.12,302733934140.55,16461095067551.904
61,2022-01-19,75.99,73.53,78.45,71.2,966130.0,71708183.5,8.5,0.08,3290.31,3436.82,3500.27,3256.6,257223110460.45,16994531502920.621
62,2022-01-20,75.11,75.02,75.87,73.52,1006790.0,75280457.8,8.5,0.08,3519.02,3516.02,3533.61,3403.74,191687148184.9,17386203721894.97
63,2022-01-21,72.06,70.5,74.98,70.5,641560.0,45937536.2,8.5,0.08,3420.12,3439.25,3503.84,3407.27,180588337458.0,17006575540684.14
