,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
34,2014-07-29,17.87,18.03,18.17,17.68,1235180.0,22104733.1,8.0,0.09,1361.22,1369.83,1380.29,1356.62,35280719684.0,6176106230122.06
35,2014-07-30,18.02,18.24,18.47,17.78,1074880.0,19609793.5,8.0,0.09,1368.72,1382.14,1403.6,1359.65,40179117327.0,6231580896817.33
36,2014-07-31,18.2,18.04,18.45,17.97,1068320.0,19399202.3,8.0,0.08,1383.04,1379.61,1399.12,1376.48,29121177754.0,6220179585134.02
37,2014-08-01,18.02,17.88,18.02,17.52,1576780.0,27959429.3,8.0,0.09,1378.03,1374.83,1378.1,1358.11,33134471815.0,6198666221991.83
38,2014-08-04,17.84,17.93,18.2,17.8,1073910.0,19328282.5,8.0,0.09,1375.73,1378.98,1386.43,1365.01,26195753576.0,6217358216917.08
39,2014-08-05,18.0,17.65,18.13,17.58,766570.0,13585328.7,8.0,0.09,1379.5,1357.89,1383.36,1356.2,26258554225.0,6122263369324.38
40,2014-08-06,17.51,17.22,17.58,17.1,1757800.0,30263194.9,8.0,0.09,1357.33,1334.66,1362.22,1333.37,44555802086.0,6017513533119.65
41,2014-08-07,17.68,16.98,17.68,16.59,1718520.0,29017148.1,8.0,0.09,1333.39,1333.53,1340.84,1306.8,46389687389.0,6012422895099.08
42,2014-08-08,16.84,17.73,17.78,16.77,2470580.0,42757339.9,8.0,0.09,1332.26,1348.21,1360.49,1329.1,34479528820.0,6078629580593.59
43,2014-08-11,17.8,18.2,18.25,17.8,1086000.0,19506630.0,8.0,0.09,1350.42,1372.45,1379.22,1350.42,31225367926.0,6187929554027.43
44,2014-08-12,16.55,18.2,19.68,16.55,6923260.0,130335680.3,8.0,0.09,1372.94,1374.19,1386.2,1368.1,30027011620.0,6195754643005.9
45,2014-08-13,18.21,18.52,18.75,17.99,1855540.0,34048293.1,8.0,0.09,1373.64,1398.85,1402.38,1373.27,33763586053.0,6306941447520.57
46,2014-08-14,18.51,18.52,18.71,18.31,787820.0,14602359.5,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
47,2014-08-15,18.55,18.6,18.8,18.26,1615600.0,29968845.9,8.0,0.09,1407.57,1417.82,1425.76,1400.7,26772144978.0,6392466871442.37
48,2014-08-18,17.26,18.43,18.95,17.26,933960.0,17410704.8,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
49,2014-08-19,18.56,18.65,18.84,18.44,881390.0,16393054.7,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
50,2014-08-20,18.72,19.06,19.3,18.58,2414630.0,45789996.1,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
51,2014-08-21,19.07,19.02,19.57,19.01,3168890.0,61163418.7,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
52,2014-08-22,19.04,18.84,19.15,18.65,1527610.0,28714324.9,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
53,2014-08-25,18.89,19.18,19.49,18.8,1284700.0,24667030.9,8.0,0.09,1446.86,1454.67,1456.72,1446.09,17577741392.0,6558630723741.41
54,2014-08-26,19.27,18.9,19.3,18.72,1889890.0,35725399.8,8.0,0.09,1454.47,1443.32,1460.0,1441.42,19706721633.0,6507455779142.91
55,2014-08-27,19.44,18.83,19.44,18.81,415230.0,7849498.8,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
56,2014-08-28,18.64,18.45,18.85,18.28,1245830.0,22813360.4,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
57,2014-08-29,18.48,18.32,18.7,18.24,737370.0,13590429.7,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
58,2014-09-01,18.57,18.15,18.58,18.0,965190.0,17622475.3,8.0,0.07,1401.34,1392.4,1419.9,1389.77,34518068575.0,6277859256745.77
59,2014-09-02,18.19,18.3,18.39,17.74,1400620.0,25273355.9,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
60,2014-09-03,18.25,18.93,18.94,18.25,1496670.0,27985719.4,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
61,2014-09-04,18.94,18.85,19.12,18.55,1085490.0,20367820.9,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
62,2014-09-05,18.41,19.0,19.22,18.41,1331780.0,25310043.4,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
63,2014-09-08,18.99,18.85,19.07,18.75,888710.0,16801432.0,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
64,2014-09-09,18.82,19.01,19.25,18.79,924100.0,17593815.8,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
65,2014-09-10,18.99,18.89,19.15,18.79,553050.0,10464875.4,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
66,2014-09-11,18.94,18.34,19.07,18.34,1740580.0,32572834.8,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
67,2014-09-12,18.34,18.52,18.63,18.08,1026020.0,18875603.8,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
68,2014-09-15,18.65,18.36,18.73,18.24,562330.0,10385150.6,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
69,2014-09-16,18.4,18.56,18.68,18.32,908260.0,16832879.9,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
70,2014-09-17,18.66,18.1,18.66,17.62,2969090.0,53429320.0,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
71,2014-09-18,18.1,18.24,18.63,18.1,1027760.0,18856915.8,8.0,0.09,1449.37,1448.63,1460.13,1443.75,26613627505.0,6899755307298.78
72,2014-09-19,18.3,18.25,18.31,17.9,1129780.0,20426192.3,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
73,2014-09-22,18.2,18.12,18.28,18.07,423450.0,7696016.5,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
74,2014-09-23,18.15,17.9,18.3,17.72,915080.0,16408172.2,8.0,0.09,1413.57,1429.45,1432.37,1413.49,25653683539.0,6808383919755.99
75,2014-09-24,18.05,17.33,18.13,17.05,4183510.0,72749680.6,8.0,0.09,,,,,,
76,2014-09-25,17.36,17.4,17.91,17.06,2079450.0,36668718.6,8.0,0.09,,,,,,
77,2014-09-26,17.3,17.32,17.6,17.14,741870.0,12862091.8,8.0,0.09,,,,,,
78,2014-09-29,17.39,17.01,17.41,16.95,1287000.0,22059781.0,8.0,0.08,,,,,,
79,2014-09-30,17.12,17.41,18.0,16.96,3065720.0,54025067.9,8.0,0.07,,,,,,
80,2014-10-01,17.4,17.3,17.49,17.09,1050910.0,18147353.8,8.0,0.09,,,,,,
81,2014-10-02,17.2,17.15,17.41,17.05,604500.0,10393303.3,8.0,0.09,,,,,,
82,2014-10-03,17.05,16.91,17.27,16.89,1450110.0,24705728.2,8.0,0.09,,,,,,
83,2014-10-06,16.97,17.1,17.24,16.96,1083050.0,18497525.4,8.0,0.09,,,,,,
84,2014-10-07,17.09,16.98,17.16,16.88,644660.0,10969530.0,8.0,0.09,,,,,,
85,2014-10-08,16.98,16.95,17.0,16.72,602740.0,10173559.6,8.0,0.09,,,,,,
86,2014-10-09,17.01,16.88,17.19,16.79,908140.0,15277244.8,8.0,0.08,,,,,,
87,2014-10-10,16.75,16.39,16.8,16.28,1505520.0,24805585.3,8.0,0.09,,,,,,
88,2014-10-13,16.4,16.18,16.59,16.07,2546800.0,41321937.8,8.0,0.09,,,,,,
89,2014-10-14,16.17,16.25,16.4,16.11,720200.0,11722023.6,8.0,0.09,,,,,,
90,2014-10-15,16.25,16.0,16.32,15.8,1579610.0,25229263.8,8.0,0.09,,,,,,
91,2014-10-16,16.0,15.61,16.11,15.47,1910120.0,29994152.1,8.0,0.09,,,,,,
92,2014-10-17,15.71,15.95,15.98,15.62,1348000.0,21253244.6,8.0,0.09,,,,,,
93,2014-10-20,15.94,16.08,16.55,15.91,1441000.0,23389202.0,8.0,0.09,,,,,,
94,2014-10-21,16.09,16.1,16.17,15.88,558330.0,8928841.0,8.0,0.09,,,,,,
95,2014-10-22,16.54,16.12,16.54,16.0,524700.0,8448673.2,8.0,0.09,,,,,,
96,2014-10-23,16.12,15.84,16.12,15.7,839050.0,13371786.7,8.0,0.09,,,,,,
97,2014-10-24,15.51,15.63,15.8,15.43,602800.0,9286510.6,8.0,0.09,,,,,,
98,2014-10-27,15.81,15.94,16.07,15.81,767210.0,12237203.1,8.0,0.09,,,,,,
99,2014-10-28,16.0,16.17,16.43,15.92,1117760.0,18077584.8,8.0,0.09,,,,,,
100,2014-10-29,16.19,17.71,17.71,16.19,3418300.0,58486242.6,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
101,2014-10-30,18.0,17.38,18.22,17.0,3266640.0,55958767.3,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
102,2014-10-31,17.81,17.4,17.94,17.27,1507030.0,26499115.3,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
103,2014-11-03,17.4,17.9,18.17,17.1,1537650.0,27271287.3,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
104,2014-11-05,17.71,18.96,19.09,17.52,4217230.0,78089771.4,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
105,2014-11-06,19.24,18.84,19.77,18.75,4016940.0,77715849.6,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
106,2014-11-07,18.83,18.94,18.97,18.21,3201520.0,59868627.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
107,2014-11-10,19.0,19.23,19.49,18.97,1438560.0,27523907.5,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
108,2014-11-11,19.3,18.87,19.35,18.75,1498020.0,28647186.4,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
109,2014-11-12,18.99,19.1,19.2,18.61,1577770.0,29781832.1,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
110,2014-11-13,19.1,18.8,19.75,18.65,2673320.0,51310977.2,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
111,2014-11-14,18.6,18.52,18.94,18.35,1488720.0,27796289.9,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
112,2014-11-17,18.61,18.49,18.88,18.07,1547220.0,28408074.5,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
113,2014-11-18,18.56,19.78,19.78,18.33,2322830.0,44712668.1,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
114,2014-11-19,19.86,21.79,21.95,19.62,4955510.0,102070459.9,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
115,2014-11-20,21.97,21.35,22.69,20.63,4799760.0,104018667.7,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
116,2014-11-21,21.48,23.85,23.98,21.26,4892890.0,110787205.1,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
117,2014-11-24,23.8,25.06,25.86,23.41,8251400.0,203635842.2,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
118,2014-11-25,25.04,25.06,25.64,24.25,3745490.0,93709497.5,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
119,2014-11-26,24.91,26.4,26.49,24.37,3717460.0,94954200.6,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
120,2014-11-27,26.4,26.14,27.28,26.02,4841600.0,129343095.0,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
121,2014-11-28,26.0,25.98,26.28,25.01,2714840.0,69614155.3,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
122,2014-12-01,25.94,26.07,26.78,25.3,3473850.0,90148362.7,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
123,2014-12-02,26.18,26.24,27.0,25.71,2613800.0,69217454.1,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
124,2014-12-03,26.27,27.01,27.22,26.1,2300380.0,61800418.3,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
125,2014-12-04,27.05,27.99,29.0,27.05,5006950.0,141251727.5,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
126,2014-12-05,27.99,25.01,28.75,25.0,4686750.0,125543968.7,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
127,2014-12-08,25.32,24.33,26.8,22.82,6209500.0,155623851.9,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
128,2014-12-09,24.0,23.14,24.0,22.24,4301910.0,99315163.1,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
129,2014-12-10,23.4,24.06,25.05,23.4,3141410.0,76659865.7,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
130,2014-12-11,23.6,23.38,24.88,22.85,2243680.0,53498107.5,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
131,2014-12-12,23.23,22.5,23.75,22.0,2331470.0,52999216.1,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
132,2014-12-15,22.54,21.4,23.58,20.03,2925370.0,64819959.7,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
133,2014-12-16,21.79,19.76,22.0,17.19,6759150.0,131141174.6,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
134,2014-12-17,20.22,23.46,23.47,18.5,3419450.0,71552897.6,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
135,2014-12-18,23.5,22.49,24.68,22.12,4431410.0,103126670.5,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
136,2014-12-19,22.91,25.49,26.79,21.58,6980010.0,169600078.5,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
137,2014-12-22,26.0,24.01,26.0,23.6,2117850.0,52681138.3,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
138,2014-12-23,23.88,23.8,25.0,23.3,1412220.0,34087135.9,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
139,2014-12-24,23.78,23.77,24.76,22.56,1243940.0,29359324.3,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
140,2014-12-25,23.76,24.05,24.47,22.8,1460790.0,34636363.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
141,2014-12-26,24.05,24.54,24.99,23.72,785310.0,19153492.7,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
142,2014-12-29,24.75,24.3,24.92,23.82,760360.0,18533783.4,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
143,2014-12-30,23.92,23.0,23.92,22.72,826040.0,19253556.2,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
144,2015-01-05,23.0,23.15,23.32,21.98,776230.0,17805987.1,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
145,2015-01-06,22.94,23.43,23.87,22.67,520620.0,12139505.8,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
146,2015-01-08,23.4,24.25,24.37,23.4,708740.0,17076705.0,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
147,2015-01-09,24.1,23.8,24.88,23.12,596580.0,14251344.3,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
148,2015-01-12,23.08,23.22,23.88,23.08,340190.0,7950072.0,17.0,0.12,1515.23,1513.22,1534.74,1503.49,23419055856.0,7014538161692.29
149,2015-01-13,23.23,23.29,23.45,22.32,891670.0,20369584.7,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
150,2015-01-14,23.3,23.32,23.95,22.92,585930.0,13647707.1,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
151,2015-01-15,23.58,24.8,25.4,23.46,2042850.0,50447937.9,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
152,2015-01-16,24.91,24.67,25.93,24.62,2373830.0,59889454.4,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
153,2015-01-19,24.55,26.17,26.74,24.55,2676310.0,69851014.9,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
154,2015-01-20,26.21,26.52,27.3,26.21,2695700.0,72084137.6,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
155,2015-01-21,26.8,27.68,28.0,26.26,2618130.0,70919511.7,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
156,2015-01-22,27.68,29.29,29.79,27.68,4288020.0,123864698.2,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
157,2015-01-23,29.5,28.14,30.15,27.6,3196960.0,92305125.6,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
158,2015-01-26,27.56,27.65,27.85,26.4,2355230.0,63886389.6,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
159,2015-01-27,26.44,28.73,29.05,25.13,3781850.0,103766897.3,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
160,2015-01-28,29.0,30.2,31.0,29.0,5611800.0,170326406.3,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
161,2015-01-29,30.09,29.72,31.8,29.53,4225950.0,129006684.9,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
162,2015-01-30,30.0,30.07,30.65,29.0,1885230.0,56335620.3,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
163,2015-02-02,31.0,29.94,31.98,29.81,3082540.0,95908260.8,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
164,2015-02-03,30.1,30.1,31.3,28.75,2654280.0,78960638.5,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
165,2015-02-04,30.39,31.05,31.53,29.55,1375900.0,42037639.3,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
166,2015-02-05,30.89,31.85,31.87,29.7,2896140.0,89945908.1,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
167,2015-02-06,31.9,31.92,32.6,30.9,3067590.0,98302484.3,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
168,2015-02-09,31.79,31.68,32.54,30.4,3333530.0,105120648.8,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
169,2015-02-10,31.66,32.01,32.09,31.07,1384560.0,43658834.4,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
170,2015-02-11,32.55,31.7,32.55,31.5,1071560.0,34097345.1,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
171,2015-02-12,32.01,31.29,32.23,30.15,2873220.0,89935260.9,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
172,2015-02-13,31.5,31.7,32.12,31.1,1207370.0,38314683.7,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
173,2015-02-16,31.7,36.15,37.77,31.16,9929010.0,348617280.1,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
174,2015-02-17,36.92,37.77,39.9,36.26,8926250.0,343949555.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
175,2015-02-18,37.93,37.94,39.38,37.1,2450770.0,92790163.3,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
176,2015-02-19,37.86,38.6,42.2,37.37,6480270.0,257622175.4,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
177,2015-02-20,39.08,40.83,41.5,39.0,4903050.0,198892199.3,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
178,2015-02-24,39.51,40.27,41.0,38.13,2960490.0,118193558.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
179,2015-02-25,40.36,39.77,41.31,39.3,1935390.0,77536252.9,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
180,2015-02-26,40.49,45.01,45.01,39.77,7814170.0,331878296.7,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
181,2015-02-27,45.0,44.8,48.0,43.48,8784200.0,399127218.5,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
