,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
145,2016-07-21,14.9,14.5,14.9,14.0,300.0,0.0,10.5,0.4,1920.01,1927.7,1930.79,1911.87,20274446289.0,8868233836671.76
146,2016-07-22,14.5,16.9,16.9,14.5,4900.0,0.0,10.5,0.4,1923.8,1926.9,1933.76,1922.85,17663520714.0,8864564197193.92
147,2016-07-25,16.0,16.0,16.0,15.0,1200.0,0.0,10.5,0.4,1929.93,1931.78,1942.98,1922.22,27254066779.0,8887014369288.55
148,2016-07-26,15.0,15.5,15.5,15.0,2800.0,0.0,10.5,0.4,1932.54,1938.52,1940.26,1917.96,30456088568.0,8918020196456.46
149,2016-07-27,17.9,15.8,17.9,14.8,2800.0,0.0,10.5,0.4,1938.64,1938.65,1941.15,1928.32,27938465894.0,8918607054245.54
150,2016-07-29,15.9,15.9,15.9,15.9,200.0,0.0,10.5,0.3,1952.82,1944.62,1955.07,1939.28,30860260699.0,8946095776563.68
151,2016-08-01,14.1,15.0,15.0,14.1,1200.0,0.0,10.5,0.4,1950.49,1947.36,1964.27,1941.58,24577652412.0,8958687501605.62
152,2016-08-02,15.4,15.4,15.4,15.4,100.0,0.0,10.5,0.4,1946.31,1912.69,1946.65,1908.89,28399165388.0,8799175777165.46
153,2016-08-03,17.9,17.0,18.9,15.1,24600.0,0.0,10.5,0.4,1913.14,1919.15,1922.86,1902.74,23233306954.0,8828901072062.53
154,2016-08-04,16.0,17.4,19.9,16.0,22300.0,0.0,10.5,0.4,1924.97,1944.94,1945.14,1924.97,24129989572.0,8947542988059.92
155,2016-08-05,17.2,18.0,18.0,15.8,7900.0,0.0,10.5,0.4,1946.66,1944.31,1952.35,1931.01,21406486898.0,8944645159950.13
156,2016-08-08,15.5,16.9,22.8,15.5,1700.0,0.0,10.5,0.4,1948.51,1956.99,1956.99,1947.22,20113294541.0,9003010554046.54
157,2016-08-09,17.0,17.0,17.4,16.5,5000.0,0.0,10.5,0.4,1954.05,1956.42,1964.58,1948.89,22801536967.0,9000358589150.4
158,2016-08-10,18.0,17.5,18.0,16.2,3400.0,0.0,10.5,0.4,1956.33,1942.67,1959.99,1940.63,21488774846.0,8937112607475.77
159,2016-08-11,17.5,17.4,17.5,17.4,200.0,0.0,10.5,0.4,1941.32,1952.18,1952.18,1933.27,21909224810.0,8980841973961.47
160,2016-08-12,16.1,17.1,17.1,16.1,1200.0,0.0,10.5,0.4,1955.16,1967.18,1968.18,1952.56,23361605096.0,9049890681515.63
161,2016-08-15,16.7,16.4,17.0,15.6,1700.0,0.0,10.5,0.4,1969.96,1977.28,1983.1,1964.84,24312001591.0,9096310889159.5
162,2016-08-16,15.9,15.9,15.9,15.9,200.0,0.0,10.5,0.4,1977.76,1975.8,1994.33,1967.37,28709861841.0,9089530755547.83
163,2016-08-17,20.0,17.6,20.0,16.6,5600.0,0.0,10.5,0.4,1971.49,1969.19,1973.02,1959.44,25229268898.0,9059110564277.06
164,2016-08-18,18.0,17.5,18.0,15.4,700.0,0.0,10.5,0.4,1971.26,1970.07,1976.71,1961.35,25565625859.0,9063144064396.7
165,2016-08-19,18.0,16.6,18.6,16.6,1100.0,0.0,10.5,0.4,1972.89,1959.72,1974.4,1959.72,19768199622.0,9015540889835.7
166,2016-08-24,16.0,16.0,16.0,15.9,2600.0,0.0,10.5,0.4,1988.08,1983.59,1989.43,1974.89,20927683750.0,9125342200739.4
167,2016-08-25,16.0,15.7,16.0,15.2,2400.0,0.0,10.5,0.4,1983.22,1985.56,1987.35,1969.53,30205974337.0,9134442219097.58
168,2016-08-26,15.7,16.8,16.8,15.7,2000.0,0.0,10.5,0.4,1984.68,1993.35,1997.1,1976.87,30444029753.0,9170253625731.3
169,2016-08-29,15.3,15.9,15.9,14.9,6100.0,0.0,10.5,0.4,1985.99,1986.72,1986.72,1970.53,19262464914.0,9139773580030.0
170,2016-08-30,15.3,16.3,16.3,15.3,1000.0,0.0,10.5,0.4,1989.03,1985.69,1999.14,1983.84,22499082585.0,9135026589821.0
171,2016-08-31,15.9,15.9,15.9,15.5,1200.0,0.0,10.5,0.3,1985.84,1971.59,1988.56,1966.88,29504217107.0,9070144889098.78
172,2016-09-01,15.6,15.4,15.6,15.4,1300.0,0.0,10.5,0.4,1976.26,1976.91,1982.26,1969.48,22144993785.0,9094629955086.34
173,2016-09-02,15.9,16.7,18.2,15.9,11100.0,0.0,10.5,0.4,1978.16,2003.77,2006.25,1976.62,27771307189.0,9218215601021.83
174,2016-09-05,15.9,15.6,18.5,15.0,13400.0,0.0,10.5,0.4,2008.69,2017.38,2019.65,2005.42,26492309941.0,9280833045883.38
175,2016-09-06,16.0,16.5,16.5,16.0,3600.0,0.0,10.5,0.4,2020.77,2039.53,2040.42,2017.5,33030717982.0,9382712234303.04
176,2016-09-07,17.5,15.3,17.5,15.3,700.0,0.0,10.5,0.4,2042.21,2053.75,2060.03,2042.12,39263204255.0,9448108428682.16
177,2016-09-08,15.1,15.1,15.1,15.1,100.0,0.0,10.5,0.4,2058.73,2050.77,2063.13,2041.01,30940002754.0,9434406455299.28
178,2016-09-09,16.7,16.0,18.0,16.0,1600.0,0.0,10.5,0.4,2044.93,2028.25,2045.04,2028.25,22587475419.0,9330810682944.36
179,2016-09-12,16.0,16.0,16.0,16.0,300.0,0.0,10.5,0.4,2017.08,2019.9,2021.58,2004.43,30435978233.0,9292422452899.93
