,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
36,2015-02-16,404.45,405.0,410.0,376.0,622.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
37,2015-02-17,405.0,405.0,405.0,405.0,1.0,0.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
38,2015-02-18,390.0,385.0,390.0,376.0,2867.0,1333357.6,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
39,2015-02-19,380.05,380.0,385.0,380.0,574.0,1308629.1,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
40,2015-02-20,384.95,384.95,384.95,384.95,10.0,0.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
41,2015-02-25,380.15,370.0,380.15,370.0,81.0,0.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
42,2015-02-26,379.95,380.0,380.0,379.95,97.0,0.0,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
43,2015-03-02,375.0,375.0,375.0,375.0,103.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
44,2015-03-03,381.0,380.0,385.05,379.95,5608.0,2197192.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
45,2015-03-04,380.0,380.0,380.0,380.0,19.0,2165787.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
46,2015-03-05,370.05,370.0,370.05,370.0,10.0,2169487.05,15.0,0.11,1760.67,1760.55,1792.04,1746.06,42976918874.0,8161056789384.63
47,2015-03-06,379.9,379.95,379.95,379.9,93.0,2243447.35,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
48,2015-03-10,389.9,379.5,389.9,365.1,1051.0,2604182.45,15.0,0.12,1726.86,1665.38,1726.86,1663.86,41262700014.0,7719889771457.78
49,2015-03-11,360.2,374.9,374.9,355.1,37.0,0.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
50,2015-03-12,360.0,369.95,369.95,355.05,28.0,0.0,15.0,0.11,1671.71,1664.7,1681.09,1656.35,28247784352.0,7716740491854.74
51,2015-03-13,355.1,369.95,369.95,355.1,2.0,0.0,15.0,0.11,1664.59,1627.88,1669.05,1621.86,34064154241.0,7546062790821.84
52,2015-03-16,356.05,369.95,374.95,355.05,40.0,0.0,14.0,0.12,1626.77,1609.85,1636.16,1609.82,35828098909.0,7462485154825.06
53,2015-03-17,370.0,370.0,370.0,370.0,50.0,0.0,14.0,0.12,1609.96,1611.69,1627.54,1603.78,33791281594.0,7570574026221.38
54,2015-03-18,370.0,370.0,370.0,370.0,31.0,0.0,14.0,0.11,1611.74,1632.12,1640.27,1611.74,28577123436.0,7666544230537.4
55,2015-03-20,370.0,370.0,370.0,370.0,1.0,503349.35,14.0,0.12,1607.97,1628.64,1641.84,1599.57,57392320231.0,7650208484903.01
56,2015-03-25,354.95,354.95,354.95,354.95,100.0,0.0,14.0,0.12,1618.62,1615.5,1626.05,1595.9,27484903291.0,7588504026605.77
57,2015-03-26,349.95,349.95,349.95,331.05,130.0,0.0,14.0,0.11,,,,,,
58,2015-03-30,350.05,354.95,354.95,349.95,1100.0,0.0,14.0,0.12,,,,,,
59,2015-03-31,350.0,349.95,350.0,349.95,122.0,0.0,14.0,0.06,,,,,,
60,2015-04-01,359.95,350.0,359.95,350.0,577.0,634072.55,14.0,0.12,,,,,,
61,2015-04-02,340.15,354.9,354.9,340.15,11.0,0.0,14.0,0.12,,,,,,
62,2015-04-06,338.05,379.95,379.95,338.0,101.0,0.0,14.0,0.13,,,,,,
63,2015-04-07,365.0,349.85,365.0,348.9,2471.0,872148.95,14.0,0.12,,,,,,
64,2015-04-09,364.95,375.0,375.0,340.0,2671.0,975745.0,14.0,0.12,,,,,,
65,2015-04-10,370.0,377.15,384.95,360.05,355.0,0.0,14.0,0.12,,,,,,
66,2015-04-13,360.1,380.0,384.0,360.1,152.0,0.0,14.0,0.13,,,,,,
67,2015-04-14,371.0,384.95,384.95,371.0,164.0,0.0,14.0,0.13,,,,,,
68,2015-04-15,365.05,405.0,405.0,365.05,1486.0,584841.75,14.0,0.13,,,,,,
69,2015-04-16,390.0,389.95,390.0,375.0,4026.0,1569990.0,14.0,0.13,,,,,,
70,2015-04-17,374.95,380.0,380.0,360.4,1675.0,632878.7,14.0,0.13,,,,,,
71,2015-04-20,409.95,413.0,434.95,376.0,1637.0,688324.2,14.0,0.13,,,,,,
72,2015-04-21,425.0,444.95,444.95,399.4,3553.0,1505466.65,14.0,0.13,,,,,,
73,2015-04-22,429.5,410.05,429.5,410.05,10.0,1509586.6,14.0,0.13,,,,,,
74,2015-04-23,405.0,405.0,405.0,390.0,1078.0,0.0,14.0,0.13,,,,,,
75,2015-04-24,430.0,419.95,434.9,419.95,123.0,0.0,14.0,0.13,,,,,,
