,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
38,2014-10-10,0.27,0.27,0.27,0.27,340000.0,0.0,8.0,0.09,,,,,,
39,2014-10-21,0.256,0.255,0.256,0.255,20000.0,0.0,8.0,0.09,,,,,,
40,2014-10-28,0.299,0.299,0.299,0.299,10000.0,0.0,8.0,0.09,,,,,,
41,2014-10-29,0.252,0.251,0.252,0.251,70000.0,0.0,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
42,2014-10-31,0.253,0.253,0.253,0.253,10000.0,0.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
43,2014-11-05,0.29,0.29,0.29,0.29,20000.0,0.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
44,2014-11-11,0.265,0.265,0.265,0.265,10000.0,0.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
45,2014-11-13,0.269,0.27,0.27,0.269,520000.0,0.0,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
46,2014-11-14,0.29,0.27,0.29,0.27,630000.0,0.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
47,2014-11-17,0.295,0.27,0.295,0.27,1040000.0,592140.0,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
48,2014-11-18,0.27,0.27,0.27,0.27,40000.0,602940.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
49,2014-11-19,0.27,0.27,0.27,0.27,200000.0,656940.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
50,2014-11-20,0.28,0.28,0.28,0.28,10000.0,519350.0,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
51,2014-11-25,0.27,0.27,0.275,0.27,2490000.0,672450.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
52,2014-11-26,0.27,0.271,0.271,0.27,30000.0,680560.0,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
53,2014-11-28,0.271,0.271,0.271,0.271,50000.0,694110.0,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
54,2014-12-02,0.27,0.27,0.27,0.27,180000.0,799510.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
55,2014-12-05,0.27,0.27,0.27,0.27,550000.0,891210.0,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
56,2014-12-08,0.274,0.27,0.274,0.251,120000.0,0.0,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
